"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
506,265.144,0.707646552805667,0.950786651678066,530.288,"2016_yk_223_redo","Yukon",2016,0.707568189435032,0.707592445668297
507,265.668,0.707873631911686,0.947774219026223,531.336,"2016_yk_223_redo","Yukon",2016,0.70756756679376,0.707592445668297
508,266.192,0.7077564043904,0.926512939162681,532.384,"2016_yk_223_redo","Yukon",2016,0.707570089677785,0.707592445668297
509,266.716,0.706984473133847,0.926985455514085,533.432,"2016_yk_223_redo","Yukon",2016,0.707567121197982,0.707592445668297
510,267.24,0.707203389019276,0.92529587286436,534.48,"2016_yk_223_redo","Yukon",2016,0.707584598809847,0.707592445668297
511,267.764,0.70739113755291,0.915194809995273,535.528,"2016_yk_223_redo","Yukon",2016,0.707568264030615,0.707592445668297
512,268.288,0.70845540325781,0.903399713211182,536.576,"2016_yk_223_redo","Yukon",2016,0.707576283812082,0.707592445668297
513,268.812,0.706935314677401,0.916230195850819,537.624,"2016_yk_223_redo","Yukon",2016,0.707551258404427,0.707592445668297
514,269.336,0.708121495335969,0.943626594451086,538.672,"2016_yk_223_redo","Yukon",2016,0.707587090583044,0.707592445668297
515,269.86,0.707934241977455,0.934958208217009,539.72,"2016_yk_223_redo","Yukon",2016,0.707578830417654,0.707592445668297
516,270.384,0.70587734882715,0.918956159319834,540.768,"2016_yk_223_redo","Yukon",2016,0.707549249701981,0.707592445668297
517,270.908,0.706981144789983,0.907215576677382,541.816,"2016_yk_223_redo","Yukon",2016,0.707535836254074,0.707592445668297
518,271.432,0.708587406747767,0.90070414005298,542.864,"2016_yk_223_redo","Yukon",2016,0.707570065160095,0.707592445668297
519,271.956,0.707117429443338,0.905695058439904,543.912,"2016_yk_223_redo","Yukon",2016,0.707552956137692,0.707592445668297
520,272.48,0.708150603090616,0.918471504534611,544.96,"2016_yk_223_redo","Yukon",2016,0.707572190986161,0.707592445668297
521,273.004,0.708943906760025,0.919173423018474,546.008,"2016_yk_223_redo","Yukon",2016,0.707584838709017,0.707592445668297
522,273.528,0.707603767869023,0.90873354826289,547.056,"2016_yk_223_redo","Yukon",2016,0.707567267295527,0.707592445668297
523,274.052,0.707654063475953,0.911603057252687,548.104,"2016_yk_223_redo","Yukon",2016,0.70756151169834,0.707592445668297
524,274.576,0.707454029891798,0.911080888138164,549.152,"2016_yk_223_redo","Yukon",2016,0.707555824602575,0.707592445668297
525,275.1,0.707535575561749,0.919360912686038,550.2,"2016_yk_223_redo","Yukon",2016,0.70756543107429,0.707592445668297
526,275.624,0.708511296690994,0.910372752706642,551.248,"2016_yk_223_redo","Yukon",2016,0.707570634592192,0.707592445668297
527,276.148,0.706764263971514,0.916201454020629,552.296,"2016_yk_223_redo","Yukon",2016,0.707594193543879,0.707592445668297
528,276.672,0.707352679772506,0.927616990323849,553.344,"2016_yk_223_redo","Yukon",2016,0.707587185761767,0.707592445668297
529,277.196,0.708485014797909,0.93578937334669,554.392,"2016_yk_223_redo","Yukon",2016,0.70755904432522,0.707592445668297
530,277.72,0.707942047460379,0.914213069832264,555.44,"2016_yk_223_redo","Yukon",2016,0.707560874101633,0.707592445668297
531,278.244,0.706893518182634,0.920623451699731,556.488,"2016_yk_223_redo","Yukon",2016,0.707585726404627,0.707592445668297
532,278.768,0.707698562285104,0.921625330851105,557.536,"2016_yk_223_redo","Yukon",2016,0.707594613324274,0.707592445668297
533,279.292,0.708662933798194,0.894663601996705,558.584,"2016_yk_223_redo","Yukon",2016,0.707585040227588,0.707592445668297
534,279.816,0.706678506830502,0.869139098764491,559.632,"2016_yk_223_redo","Yukon",2016,0.707533392426843,0.707592445668297
535,280.34,0.710291442510415,0.851099348010744,560.68,"2016_yk_223_redo","Yukon",2016,0.70754962363545,0.707592445668297
536,280.864,0.70721794497846,0.866723166875434,561.728,"2016_yk_223_redo","Yukon",2016,0.707563648493711,0.707592445668297
537,281.388,0.707478428711528,0.885280467829927,562.776,"2016_yk_223_redo","Yukon",2016,0.707544201753506,0.707592445668297
538,281.912,0.706914504013917,0.890185851340228,563.824,"2016_yk_223_redo","Yukon",2016,0.707542586025602,0.707592445668297
539,282.436,0.707163438218044,0.883032094054415,564.872,"2016_yk_223_redo","Yukon",2016,0.707558148642784,0.707592445668297
540,282.96,0.707943115180452,0.89825785750735,565.92,"2016_yk_223_redo","Yukon",2016,0.707566896241061,0.707592445668297
541,283.484,0.706772340830938,0.893005754214128,566.968,"2016_yk_223_redo","Yukon",2016,0.707567103540437,0.707592445668297
542,284.008,0.706566074261861,0.882847766494034,568.016,"2016_yk_223_redo","Yukon",2016,0.707557971204699,0.707592445668297
543,284.532,0.706522390521249,0.877916611713185,569.064,"2016_yk_223_redo","Yukon",2016,0.707573753819774,0.707592445668297
544,285.056,0.70851149871946,0.913964453860459,570.112,"2016_yk_223_redo","Yukon",2016,0.707570358091729,0.707592445668297
545,285.58,0.707330175507241,0.930112988796906,571.16,"2016_yk_223_redo","Yukon",2016,0.707569889113203,0.707592445668297
546,286.104,0.705821499737757,0.920415607479275,572.208,"2016_yk_223_redo","Yukon",2016,0.707599516516422,0.707592445668297
547,286.628,0.70675966740929,0.903932205313539,573.256,"2016_yk_223_redo","Yukon",2016,0.707615083248825,0.707592445668297
548,287.152,0.708710670236353,0.892953547195859,574.304,"2016_yk_223_redo","Yukon",2016,0.707579460891709,0.707592445668297
549,287.676,0.706668401421206,0.87781069195438,575.352,"2016_yk_223_redo","Yukon",2016,0.707595032942986,0.707592445668297
550,288.2,0.709233067046756,0.866682321793713,576.4,"2016_yk_223_redo","Yukon",2016,0.707576450762579,0.707592445668297
551,288.724,0.708826912563826,0.854971744070436,577.448,"2016_yk_223_redo","Yukon",2016,0.707559088820798,0.707592445668297
552,289.248,0.706938606680798,0.851150457736692,578.496,"2016_yk_223_redo","Yukon",2016,0.707558374542391,0.707592445668297
553,289.772,0.707741998713582,0.842863437098524,579.544,"2016_yk_223_redo","Yukon",2016,0.707559707761806,0.707592445668297
554,290.296,0.708090081592528,0.830065347639735,580.592,"2016_yk_223_redo","Yukon",2016,0.707561745985697,0.707592445668297
555,290.82,0.707539921607019,0.810965128519253,581.64,"2016_yk_223_redo","Yukon",2016,0.707572275463834,0.707592445668297
556,291.344,0.707296877631089,0.794589370497519,582.688,"2016_yk_223_redo","Yukon",2016,0.707551698615549,0.707592445668297
557,291.868,0.708308155264072,0.782811841182845,583.736,"2016_yk_223_redo","Yukon",2016,0.707540237062889,0.707592445668297
558,292.392,0.706626457816356,0.763717028025511,584.784,"2016_yk_223_redo","Yukon",2016,0.707525636132798,0.707592445668297
559,292.916,0.706289776783347,0.762582728700112,585.832,"2016_yk_223_redo","Yukon",2016,0.707498761996115,0.707592445668297
560,293.44,0.707090241366247,0.752373153163093,586.88,"2016_yk_223_redo","Yukon",2016,0.707480457224079,0.707592445668297
561,293.964,0.708017551395248,0.748628833823005,587.928,"2016_yk_223_redo","Yukon",2016,0.70748045440112,0.707592445668297
562,294.488,0.707717425749204,0.743952775186437,588.976,"2016_yk_223_redo","Yukon",2016,0.707484034967322,0.707592445668297
563,295.012,0.707420098807396,0.745528464732,590.024,"2016_yk_223_redo","Yukon",2016,0.707466079566775,0.707592445668297
564,295.536,0.705743451866717,0.744010736194631,591.072,"2016_yk_223_redo","Yukon",2016,0.707490555458042,0.707592445668297
565,296.06,0.708229056675101,0.734948877141683,592.12,"2016_yk_223_redo","Yukon",2016,0.707450369763204,0.707592445668297
566,296.584,0.708488044301317,0.736436308616631,593.168,"2016_yk_223_redo","Yukon",2016,0.707450695110171,0.707592445668297
567,297.108,0.706706827499369,0.748050464824976,594.216,"2016_yk_223_redo","Yukon",2016,0.707433347092393,0.707592445668297
568,297.632,0.707659460716175,0.750189154065113,595.264,"2016_yk_223_redo","Yukon",2016,0.707433180404669,0.707592445668297
569,298.156,0.707918230164775,0.754423687346403,596.312,"2016_yk_223_redo","Yukon",2016,0.707455193728531,0.707592445668297
570,298.68,0.707728244915884,0.760644550729045,597.36,"2016_yk_223_redo","Yukon",2016,0.707483818143716,0.707592445668297
571,299.204,0.707403575515477,0.763905676683119,598.408,"2016_yk_223_redo","Yukon",2016,0.707502022823649,0.707592445668297
572,299.728,0.707907463113495,0.768835903961232,599.456,"2016_yk_223_redo","Yukon",2016,0.707509592660054,0.707592445668297
573,300.252,0.707882271581933,0.773716405263964,600.504,"2016_yk_223_redo","Yukon",2016,0.707536697393409,0.707592445668297
574,300.776,0.707917751653269,0.768623460860205,601.552,"2016_yk_223_redo","Yukon",2016,0.707526513018949,0.707592445668297
575,301.3,0.707906103265882,0.771054884786556,602.6,"2016_yk_223_redo","Yukon",2016,0.70755085433968,0.707592445668297
576,301.824,0.70765499302028,0.777020257066415,603.648,"2016_yk_223_redo","Yukon",2016,0.707595762168238,0.707592445668297
577,302.348,0.707915148734146,0.780573890185954,604.696,"2016_yk_223_redo","Yukon",2016,0.707610647201759,0.707592445668297
578,302.872,0.706450065320833,0.785051785195571,605.744,"2016_yk_223_redo","Yukon",2016,0.70758807718045,0.707592445668297
579,303.396,0.708051752519957,0.792985729707937,606.792,"2016_yk_223_redo","Yukon",2016,0.707610173776476,0.707592445668297
