"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
526,275.624,0.722672941870763,0.585825544298884,551.248,"2016_yk_130","Yukon",2016,0.722844536862292,0.723082449547426
527,276.148,0.722652147344399,0.590796340493263,552.296,"2016_yk_130","Yukon",2016,0.722855383806521,0.723082449547426
528,276.672,0.725140091672315,0.592262725165775,553.344,"2016_yk_130","Yukon",2016,0.722880980853789,0.723082449547426
529,277.196,0.722584150331641,0.584436827437369,554.392,"2016_yk_130","Yukon",2016,0.722898663251381,0.723082449547426
530,277.72,0.722311179416305,0.58645141897712,555.44,"2016_yk_130","Yukon",2016,0.722927548714016,0.723082449547426
531,278.244,0.722963304767042,0.59240271687056,556.488,"2016_yk_130","Yukon",2016,0.722932941605258,0.723082449547426
532,278.768,0.722970497717826,0.587819834725249,557.536,"2016_yk_130","Yukon",2016,0.722913748767302,0.723082449547426
533,279.292,0.720292296894363,0.577232163565422,558.584,"2016_yk_130","Yukon",2016,0.722929738200886,0.723082449547426
534,279.816,0.721501775600235,0.573667941883234,559.632,"2016_yk_130","Yukon",2016,0.722925655889022,0.723082449547426
535,280.34,0.722153438156392,0.59315012264532,560.68,"2016_yk_130","Yukon",2016,0.722916879840974,0.723082449547426
536,280.864,0.722164072752837,0.59569187973495,561.728,"2016_yk_130","Yukon",2016,0.722876718471736,0.723082449547426
537,281.388,0.723513022530818,0.590879623641667,562.776,"2016_yk_130","Yukon",2016,0.722905723913432,0.723082449547426
538,281.912,0.723321996794225,0.599749613874863,563.824,"2016_yk_130","Yukon",2016,0.722949762667438,0.723082449547426
539,282.436,0.723647073749739,0.610212793230361,564.872,"2016_yk_130","Yukon",2016,0.723011338491315,0.723082449547426
540,282.96,0.722566881834412,0.605866464119982,565.92,"2016_yk_130","Yukon",2016,0.723006430101563,0.723082449547426
541,283.484,0.724099810454946,0.597158658076179,566.968,"2016_yk_130","Yukon",2016,0.72297225102338,0.723082449547426
542,284.008,0.723599655811779,0.590348977671154,568.016,"2016_yk_130","Yukon",2016,0.723018033681171,0.723082449547426
543,284.532,0.723074601211964,0.618653902892447,569.064,"2016_yk_130","Yukon",2016,0.72307784255369,0.723082449547426
544,285.056,0.722344721713373,0.613093658369583,570.112,"2016_yk_130","Yukon",2016,0.723095660389727,0.723082449547426
545,285.58,0.722956233344784,0.608338162696488,571.16,"2016_yk_130","Yukon",2016,0.723108131033778,0.723082449547426
546,286.104,0.722845876916494,0.612007587987016,572.208,"2016_yk_130","Yukon",2016,0.723117962384886,0.723082449547426
547,286.628,0.724331887668098,0.63213653664807,573.256,"2016_yk_130","Yukon",2016,0.723174177266399,0.723082449547426
548,287.152,0.725509995736562,0.608916849575688,574.304,"2016_yk_130","Yukon",2016,0.723180764239013,0.723082449547426
549,287.676,0.720477798203421,0.592536569291302,575.352,"2016_yk_130","Yukon",2016,0.723180897434199,0.723082449547426
550,288.2,0.722326772960832,0.598136360829651,576.4,"2016_yk_130","Yukon",2016,0.72316197313381,0.723082449547426
551,288.724,0.72309773712619,0.630304035889032,577.448,"2016_yk_130","Yukon",2016,0.723195947569503,0.723082449547426
552,289.248,0.724739343194728,0.619503841806306,578.496,"2016_yk_130","Yukon",2016,0.723153993194937,0.723082449547426
553,289.772,0.724269647029834,0.598839136711329,579.544,"2016_yk_130","Yukon",2016,0.723162680657729,0.723082449547426
554,290.296,0.727196777843584,0.624491039219505,580.592,"2016_yk_130","Yukon",2016,0.723153909949923,0.723082449547426
555,290.82,0.723164562441854,0.642131672407808,581.64,"2016_yk_130","Yukon",2016,0.723116028271228,0.723082449547426
556,291.344,0.722730807443456,0.627210108416729,582.688,"2016_yk_130","Yukon",2016,0.72313045537622,0.723082449547426
557,291.868,0.722584061983494,0.623607666659126,583.736,"2016_yk_130","Yukon",2016,0.723150557685173,0.723082449547426
558,292.392,0.722917190163455,0.638991360959734,584.784,"2016_yk_130","Yukon",2016,0.723111394416266,0.723082449547426
559,292.916,0.723368798205512,0.640678377443384,585.832,"2016_yk_130","Yukon",2016,0.723112423037256,0.723082449547426
560,293.44,0.723372533518687,0.624430967142934,586.88,"2016_yk_130","Yukon",2016,0.723123343459237,0.723082449547426
561,293.964,0.723413450712846,0.619599047330123,587.928,"2016_yk_130","Yukon",2016,0.723138279600475,0.723082449547426
562,294.488,0.721179005620405,0.618936739862517,588.976,"2016_yk_130","Yukon",2016,0.723163768935957,0.723082449547426
563,295.012,0.723298564420515,0.613686329991541,590.024,"2016_yk_130","Yukon",2016,0.72321131952046,0.723082449547426
564,295.536,0.721550604293553,0.613004409044558,591.072,"2016_yk_130","Yukon",2016,0.723214133204785,0.723082449547426
565,296.06,0.72356830787123,0.618732531629567,592.12,"2016_yk_130","Yukon",2016,0.723225251580309,0.723082449547426
566,296.584,0.720589975114079,0.613256368204333,593.168,"2016_yk_130","Yukon",2016,0.723214873365248,0.723082449547426
567,297.108,0.723414341407321,0.625513933196031,594.216,"2016_yk_130","Yukon",2016,0.723171956244707,0.723082449547426
