"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
499,261.476,0.715890215089993,0.642136308086833,"2015_yk_220","Yukon",2015,522.952,0.713872400402802,0.714261552586245
500,262,0.712905099847525,0.639198056212681,"2015_yk_220","Yukon",2015,524,0.713847147523622,0.714261552586245
501,262.524,0.715375444908363,0.636685912691671,"2015_yk_220","Yukon",2015,525.048,0.713909852590256,0.714261552586245
502,263.048,0.713372878626768,0.628217763406301,"2015_yk_220","Yukon",2015,526.096,0.71397277564188,0.714261552586245
503,263.572,0.715133830881145,0.636271359217527,"2015_yk_220","Yukon",2015,527.144,0.714016842112195,0.714261552586245
504,264.096,0.711998021260293,0.637964161432244,"2015_yk_220","Yukon",2015,528.192,0.714088903072811,0.714261552586245
505,264.62,0.713792086674757,0.627832405685475,"2015_yk_220","Yukon",2015,529.24,0.714185385381997,0.714261552586245
506,265.144,0.714662100465903,0.637917213993542,"2015_yk_220","Yukon",2015,530.288,0.714204520963923,0.714261552586245
507,265.668,0.714795228660952,0.653805383653901,"2015_yk_220","Yukon",2015,531.336,0.714206601384788,0.714261552586245
508,266.192,0.714372221054879,0.656301513609346,"2015_yk_220","Yukon",2015,532.384,0.714253989737623,0.714261552586245
509,266.716,0.711973704446225,0.622235694589773,"2015_yk_220","Yukon",2015,533.432,0.714220621198811,0.714261552586245
510,267.24,0.715031108750986,0.643779704278527,"2015_yk_220","Yukon",2015,534.48,0.714259626845816,0.714261552586245
511,267.764,0.715441345211125,0.650989881940256,"2015_yk_220","Yukon",2015,535.528,0.714238174684733,0.714261552586245
512,268.288,0.713033577444149,0.6281065369556,"2015_yk_220","Yukon",2015,536.576,0.714238870256486,0.714261552586245
513,268.812,0.713852317367574,0.63414380378069,"2015_yk_220","Yukon",2015,537.624,0.714235685485076,0.714261552586245
514,269.336,0.713284637629986,0.640362925297023,"2015_yk_220","Yukon",2015,538.672,0.714235435599882,0.714261552586245
515,269.86,0.712547377808808,0.633493587946758,"2015_yk_220","Yukon",2015,539.72,0.714246965416017,0.714261552586245
516,270.384,0.714664553431083,0.63130034399068,"2015_yk_220","Yukon",2015,540.768,0.714268602854916,0.714261552586245
517,270.908,0.713726001368983,0.6534643347499,"2015_yk_220","Yukon",2015,541.816,0.714277930938104,0.714261552586245
518,271.432,0.712594530368199,0.641728468979387,"2015_yk_220","Yukon",2015,542.864,0.714265564973202,0.714261552586245
519,271.956,0.712283855738162,0.638067764718171,"2015_yk_220","Yukon",2015,543.912,0.714258997666869,0.714261552586245
520,272.48,0.714881409013513,0.63415661761533,"2015_yk_220","Yukon",2015,544.96,0.714237234722047,0.714261552586245
521,273.004,0.71451960736398,0.647023209356653,"2015_yk_220","Yukon",2015,546.008,0.714260256517006,0.714261552586245
522,273.528,0.714720760605097,0.636950157238434,"2015_yk_220","Yukon",2015,547.056,0.714254579798945,0.714261552586245
523,274.052,0.714885092493903,0.635350181334678,"2015_yk_220","Yukon",2015,548.104,0.714257411693005,0.714261552586245
524,274.576,0.713371107146911,0.636235412408244,"2015_yk_220","Yukon",2015,549.152,0.714275662209534,0.714261552586245
525,275.1,0.715268411463043,0.633279627784354,"2015_yk_220","Yukon",2015,550.2,0.714301038208236,0.714261552586245
526,275.624,0.714907356474517,0.626199464701714,"2015_yk_220","Yukon",2015,551.248,0.714310941558224,0.714261552586245
527,276.148,0.715013423141834,0.629528891500438,"2015_yk_220","Yukon",2015,552.296,0.714246168046995,0.714261552586245
528,276.672,0.71359474554196,0.625986386184213,"2015_yk_220","Yukon",2015,553.344,0.714217826629193,0.714261552586245
529,277.196,0.713151373493706,0.62739821100311,"2015_yk_220","Yukon",2015,554.392,0.714191848463315,0.714261552586245
530,277.72,0.71265956620593,0.60756402555119,"2015_yk_220","Yukon",2015,555.44,0.714212094550295,0.714261552586245
531,278.244,0.715745331927611,0.619127362045971,"2015_yk_220","Yukon",2015,556.488,0.714196690028628,0.714261552586245
532,278.768,0.716582042992139,0.616408526647749,"2015_yk_220","Yukon",2015,557.536,0.714244609489657,0.714261552586245
533,279.292,0.71538586061523,0.613679421054747,"2015_yk_220","Yukon",2015,558.584,0.714216717892084,0.714261552586245
534,279.816,0.717353200261383,0.6107244734042,"2015_yk_220","Yukon",2015,559.632,0.714242688910198,0.714261552586245
535,280.34,0.717503935014783,0.61117109080024,"2015_yk_220","Yukon",2015,560.68,0.714208138356714,0.714261552586245
536,280.864,0.713825764024166,0.605170493427283,"2015_yk_220","Yukon",2015,561.728,0.714201287233959,0.714261552586245
537,281.388,0.713423605473107,0.60790592149104,"2015_yk_220","Yukon",2015,562.776,0.714179506647673,0.714261552586245
538,281.912,0.71536469937214,0.621301939422486,"2015_yk_220","Yukon",2015,563.824,0.714150515406859,0.714261552586245
539,282.436,0.712517445473724,0.632812472657488,"2015_yk_220","Yukon",2015,564.872,0.714141160801134,0.714261552586245
540,282.96,0.715021606633935,0.612888438504912,"2015_yk_220","Yukon",2015,565.92,0.714147874283674,0.714261552586245
541,283.484,0.713907345238137,0.612640987320558,"2015_yk_220","Yukon",2015,566.968,0.714133567417816,0.714261552586245
542,284.008,0.714111044714604,0.618464359835583,"2015_yk_220","Yukon",2015,568.016,0.714156199183427,0.714261552586245
543,284.532,0.714403433665227,0.625991993068729,"2015_yk_220","Yukon",2015,569.064,0.714135001272804,0.714261552586245
544,285.056,0.714613625361456,0.609372239469748,"2015_yk_220","Yukon",2015,570.112,0.714141932977507,0.714261552586245
545,285.58,0.714065406845196,0.621103334434198,"2015_yk_220","Yukon",2015,571.16,0.714142665924647,0.714261552586245
546,286.104,0.715367721778032,0.61229636707622,"2015_yk_220","Yukon",2015,572.208,0.714116066113799,0.714261552586245
547,286.628,0.713009308943412,0.605607206181543,"2015_yk_220","Yukon",2015,573.256,0.714101119719708,0.714261552586245
548,287.152,0.715754159990264,0.599867332094234,"2015_yk_220","Yukon",2015,574.304,0.714104229616798,0.714261552586245
549,287.676,0.713400915812465,0.61971110785706,"2015_yk_220","Yukon",2015,575.352,0.714125732743056,0.714261552586245
550,288.2,0.712541290367454,0.62345714492516,"2015_yk_220","Yukon",2015,576.4,0.714088296950764,0.714261552586245
551,288.724,0.714493319562332,0.616282241534343,"2015_yk_220","Yukon",2015,577.448,0.714025811426298,0.714261552586245
552,289.248,0.714731125003234,0.609120765918466,"2015_yk_220","Yukon",2015,578.496,0.714016873442113,0.714261552586245
553,289.772,0.71380248487448,0.605325210052298,"2015_yk_220","Yukon",2015,579.544,0.713978608515368,0.714261552586245
554,290.296,0.714482073967388,0.606581228277423,"2015_yk_220","Yukon",2015,580.592,0.713970463050913,0.714261552586245
555,290.82,0.714886099699563,0.598197903676542,"2015_yk_220","Yukon",2015,581.64,0.713929160354062,0.714261552586245
556,291.344,0.714427376522389,0.606873082816333,"2015_yk_220","Yukon",2015,582.688,0.713902172427369,0.714261552586245
557,291.868,0.711429454614935,0.607956053170175,"2015_yk_220","Yukon",2015,583.736,0.713867520601727,0.714261552586245
558,292.392,0.71321692902256,0.600670756594872,"2015_yk_220","Yukon",2015,584.784,0.713870442723858,0.714261552586245
559,292.916,0.714331525137282,0.609415239206343,"2015_yk_220","Yukon",2015,585.832,0.713841809115383,0.714261552586245
560,293.44,0.714119865066311,0.601490482976683,"2015_yk_220","Yukon",2015,586.88,0.713834943116427,0.714261552586245
561,293.964,0.714451173608382,0.606666551840201,"2015_yk_220","Yukon",2015,587.928,0.713758797073775,0.714261552586245
562,294.488,0.716248046288503,0.6047024666906,"2015_yk_220","Yukon",2015,588.976,0.713697142629996,0.714261552586245
563,295.012,0.713460335026729,0.617765993583143,"2015_yk_220","Yukon",2015,590.024,0.713639755795565,0.714261552586245
564,295.536,0.71355628234716,0.609103446039095,"2015_yk_220","Yukon",2015,591.072,0.713587324615509,0.714261552586245
565,296.06,0.711719053465698,0.622701422526591,"2015_yk_220","Yukon",2015,592.12,0.713510289834101,0.714261552586245
566,296.584,0.714251033100622,0.608225002444696,"2015_yk_220","Yukon",2015,593.168,0.713487764109583,0.714261552586245
567,297.108,0.713488393483804,0.620312633167304,"2015_yk_220","Yukon",2015,594.216,0.713448090625024,0.714261552586245
568,297.632,0.712632746606009,0.603409676410297,"2015_yk_220","Yukon",2015,595.264,0.713406378892908,0.714261552586245
569,298.156,0.711412428102753,0.599521309768862,"2015_yk_220","Yukon",2015,596.312,0.713407086334569,0.714261552586245
570,298.68,0.71543391770338,0.603915330178957,"2015_yk_220","Yukon",2015,597.36,0.713362958370881,0.714261552586245
571,299.204,0.71458293325965,0.61414035213253,"2015_yk_220","Yukon",2015,598.408,0.713355329235915,0.714261552586245
572,299.728,0.71439148338083,0.610785789034694,"2015_yk_220","Yukon",2015,599.456,0.713287721494466,0.714261552586245
573,300.252,0.712580442730155,0.605017956581005,"2015_yk_220","Yukon",2015,600.504,0.713184977731822,0.714261552586245
574,300.776,0.713700539912209,0.606543205453308,"2015_yk_220","Yukon",2015,601.552,0.713129242858417,0.714261552586245
575,301.3,0.71259135463716,0.608077986444429,"2015_yk_220","Yukon",2015,602.6,0.713075430719966,0.714261552586245
576,301.824,0.713068564780212,0.599364057472608,"2015_yk_220","Yukon",2015,603.648,0.713013376195348,0.714261552586245
577,302.348,0.712829217723547,0.60923056695501,"2015_yk_220","Yukon",2015,604.696,0.712977804331206,0.714261552586245
578,302.872,0.712781124193569,0.606913589003605,"2015_yk_220","Yukon",2015,605.744,0.712933266911022,0.714261552586245
579,303.396,0.713574043313639,0.605568902999752,"2015_yk_220","Yukon",2015,606.792,0.71290391941478,0.714261552586245
580,303.92,0.712635261476009,0.597723914951111,"2015_yk_220","Yukon",2015,607.84,0.712915447015335,0.714261552586245
581,304.444,0.710770475896017,0.614061607218307,"2015_yk_220","Yukon",2015,608.888,0.71284060651706,0.714261552586245
582,304.968,0.71418448155403,0.604676808457762,"2015_yk_220","Yukon",2015,609.936,0.712783996206918,0.714261552586245
583,305.492,0.712589196889191,0.601695567343286,"2015_yk_220","Yukon",2015,610.984,0.712745558753108,0.714261552586245
584,306.016,0.712882379279616,0.606698704203215,"2015_yk_220","Yukon",2015,612.032,0.712724834861249,0.714261552586245
585,306.54,0.712790249651983,0.603627728920812,"2015_yk_220","Yukon",2015,613.08,0.712692227593703,0.714261552586245
586,307.064,0.713288080872899,0.595887850520066,"2015_yk_220","Yukon",2015,614.128,0.712626760859926,0.714261552586245
587,307.588,0.712934313603334,0.593648578663999,"2015_yk_220","Yukon",2015,615.176,0.712599914342552,0.714261552586245
588,308.112,0.713770072869832,0.605599483674831,"2015_yk_220","Yukon",2015,616.224,0.712554003415072,0.714261552586245
589,308.636,0.711433356985193,0.603985154933032,"2015_yk_220","Yukon",2015,617.272,0.7124955312322,0.714261552586245
590,309.16,0.712247606268561,0.594695427350004,"2015_yk_220","Yukon",2015,618.32,0.712465859789151,0.714261552586245
591,309.684,0.711176569368487,0.615768400568702,"2015_yk_220","Yukon",2015,619.368,0.712408216724928,0.714261552586245
592,310.208,0.712882776365434,0.610387908308688,"2015_yk_220","Yukon",2015,620.416,0.712323804532726,0.714261552586245
593,310.732,0.711942650549371,0.602818092659856,"2015_yk_220","Yukon",2015,621.464,0.712275036410609,0.714261552586245
594,311.256,0.714207329458001,0.618074296801137,"2015_yk_220","Yukon",2015,622.512,0.712272213316119,0.714261552586245
595,311.78,0.712881848130304,0.618150685305878,"2015_yk_220","Yukon",2015,623.56,0.71228492587306,0.714261552586245
596,312.304,0.712474220553074,0.606555261350086,"2015_yk_220","Yukon",2015,624.608,0.712247841078599,0.714261552586245
597,312.828,0.711043196399602,0.595524835994734,"2015_yk_220","Yukon",2015,625.656,0.712185773644883,0.714261552586245
598,313.352,0.712861995445142,0.596345227707675,"2015_yk_220","Yukon",2015,626.704,0.712126643167496,0.714261552586245
599,313.876,0.712559891973424,0.596518672963541,"2015_yk_220","Yukon",2015,627.752,0.712119816871714,0.714261552586245
600,314.4,0.712373928812633,0.599169214469658,"2015_yk_220","Yukon",2015,628.8,0.712032810964484,0.714261552586245
601,314.924,0.713449597140154,0.60505963997008,"2015_yk_220","Yukon",2015,629.848,0.711947158120834,0.714261552586245
602,315.448,0.710054580227676,0.59955738799049,"2015_yk_220","Yukon",2015,630.896,0.711860486893596,0.714261552586245
