"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
467,244.708,0.707610050821043,1.78372373227464,"2015_yk_425","Yukon",2015,489.416,0.707838420771313,0.70775834861577
468,245.232,0.708135831689441,1.77138329167636,"2015_yk_425","Yukon",2015,490.464,0.707831310410968,0.70775834861577
469,245.756,0.70792674417702,1.76684787507021,"2015_yk_425","Yukon",2015,491.512,0.707834032448853,0.70775834861577
470,246.28,0.707757499781232,1.76813860438215,"2015_yk_425","Yukon",2015,492.56,0.707835810038563,0.70775834861577
471,246.804,0.708499708845194,1.71935868677223,"2015_yk_425","Yukon",2015,493.608,0.707836528583587,0.70775834861577
472,247.328,0.708630067543918,1.73642477395136,"2015_yk_425","Yukon",2015,494.656,0.707834232164362,0.70775834861577
473,247.852,0.708076182918709,1.80784621847857,"2015_yk_425","Yukon",2015,495.704,0.707818133622827,0.70775834861577
474,248.376,0.707780670687496,1.79924440458075,"2015_yk_425","Yukon",2015,496.752,0.707791565107428,0.70775834861577
475,248.9,0.707868430302692,1.74802144502295,"2015_yk_425","Yukon",2015,497.8,0.707796376701029,0.70775834861577
476,249.424,0.708235100316052,1.76917283505357,"2015_yk_425","Yukon",2015,498.848,0.707811875116539,0.70775834861577
477,249.948,0.708116086973895,1.81679045219412,"2015_yk_425","Yukon",2015,499.896,0.70780253020885,0.70775834861577
478,250.472,0.707778481641182,1.79203334740508,"2015_yk_425","Yukon",2015,500.944,0.70779104290123,0.70775834861577
479,250.996,0.7080830080389,1.78228329241252,"2015_yk_425","Yukon",2015,501.992,0.707808003745538,0.70775834861577
480,251.52,0.707849633491549,1.81494353167986,"2015_yk_425","Yukon",2015,503.04,0.70780443347823,0.70775834861577
481,252.044,0.708071020908907,1.848973655226,"2015_yk_425","Yukon",2015,504.088,0.707813749059154,0.70775834861577
482,252.568,0.7079268346614,1.80798509124958,"2015_yk_425","Yukon",2015,505.136,0.707808004918326,0.70775834861577
483,253.092,0.707930978041745,1.82863222239134,"2015_yk_425","Yukon",2015,506.184,0.707821170731359,0.70775834861577
484,253.616,0.708372194491088,1.87018909933787,"2015_yk_425","Yukon",2015,507.232,0.707814831681756,0.70775834861577
485,254.14,0.707979231066958,1.84733192833485,"2015_yk_425","Yukon",2015,508.28,0.707830214746845,0.70775834861577
486,254.664,0.707853468973236,1.82069911721555,"2015_yk_425","Yukon",2015,509.328,0.70783903687708,0.70775834861577
487,255.188,0.707689837839155,1.84055065010114,"2015_yk_425","Yukon",2015,510.376,0.707829796863816,0.70775834861577
488,255.712,0.707353211421041,1.91187312853519,"2015_yk_425","Yukon",2015,511.424,0.707819734623981,0.70775834861577
489,256.236,0.707459333485525,1.87417080074223,"2015_yk_425","Yukon",2015,512.472,0.707823287122721,0.70775834861577
490,256.76,0.708298504178466,1.85303766767425,"2015_yk_425","Yukon",2015,513.52,0.707822415572558,0.70775834861577
491,257.284,0.708372652350576,1.86192621410829,"2015_yk_425","Yukon",2015,514.568,0.707845041307819,0.70775834861577
492,257.808,0.707980404535558,1.88945725293241,"2015_yk_425","Yukon",2015,515.616,0.707832474477461,0.70775834861577
493,258.332,0.708096673783537,1.85311593119977,"2015_yk_425","Yukon",2015,516.664,0.70783266354309,0.70775834861577
494,258.856,0.707203258578002,1.85070706117767,"2015_yk_425","Yukon",2015,517.712,0.707831923676712,0.70775834861577
495,259.38,0.707504394945042,1.88268301364658,"2015_yk_425","Yukon",2015,518.76,0.707830610960176,0.70775834861577
496,259.904,0.707985045993983,1.90627501434664,"2015_yk_425","Yukon",2015,519.808,0.707826848358336,0.70775834861577
497,260.428,0.707910619472494,1.89182987641642,"2015_yk_425","Yukon",2015,520.856,0.707823323729885,0.70775834861577
498,260.952,0.707305384028388,1.90592100079832,"2015_yk_425","Yukon",2015,521.904,0.707806206418731,0.70775834861577
499,261.476,0.708466698064476,1.92973424406537,"2015_yk_425","Yukon",2015,522.952,0.70779947877956,0.70775834861577
500,262,0.707148463412778,1.87396084983987,"2015_yk_425","Yukon",2015,524,0.707802299063957,0.70775834861577
501,262.524,0.708129767540357,1.86706437661216,"2015_yk_425","Yukon",2015,525.048,0.707794574171798,0.70775834861577
502,263.048,0.708162922836625,1.91169972886973,"2015_yk_425","Yukon",2015,526.096,0.707775024858181,0.70775834861577
503,263.572,0.70719816949619,1.94772603071498,"2015_yk_425","Yukon",2015,527.144,0.70776524931719,0.70775834861577
504,264.096,0.706503611916428,1.87537816381157,"2015_yk_425","Yukon",2015,528.192,0.707761220852925,0.70775834861577
505,264.62,0.706891632138309,1.85332373404291,"2015_yk_425","Yukon",2015,529.24,0.707755908343281,0.70775834861577
506,265.144,0.707821020646151,1.89260406714578,"2015_yk_425","Yukon",2015,530.288,0.70775853940326,0.70775834861577
507,265.668,0.707542390951678,1.90481068199748,"2015_yk_425","Yukon",2015,531.336,0.707760292300685,0.70775834861577
508,266.192,0.707310913898337,1.88763489762482,"2015_yk_425","Yukon",2015,532.384,0.707744927926122,0.70775834861577
509,266.716,0.707859647814938,1.91196378597148,"2015_yk_425","Yukon",2015,533.432,0.707734134359294,0.70775834861577
510,267.24,0.70772301692274,1.93933171557494,"2015_yk_425","Yukon",2015,534.48,0.707725184875479,0.70775834861577
511,267.764,0.707618211605367,1.88623777036995,"2015_yk_425","Yukon",2015,535.528,0.707721961562915,0.70775834861577
512,268.288,0.707407440573394,1.86814663318531,"2015_yk_425","Yukon",2015,536.576,0.707716725385546,0.70775834861577
513,268.812,0.707827172601727,1.9371451651965,"2015_yk_425","Yukon",2015,537.624,0.707709537469504,0.70775834861577
514,269.336,0.708114011526386,1.97065471532283,"2015_yk_425","Yukon",2015,538.672,0.70770587915576,0.70775834861577
515,269.86,0.708567108059661,1.92208960102416,"2015_yk_425","Yukon",2015,539.72,0.70770842625302,0.70775834861577
516,270.384,0.70787085646314,1.93221112533609,"2015_yk_425","Yukon",2015,540.768,0.707712599288087,0.70775834861577
517,270.908,0.707406964256228,2.00053413869447,"2015_yk_425","Yukon",2015,541.816,0.707721324466619,0.70775834861577
518,271.432,0.707908382655075,1.96735234031234,"2015_yk_425","Yukon",2015,542.864,0.707731047642555,0.70775834861577
519,271.956,0.707678997232895,1.9088083430033,"2015_yk_425","Yukon",2015,543.912,0.707744662698882,0.70775834861577
520,272.48,0.707753837134807,1.92714507218752,"2015_yk_425","Yukon",2015,544.96,0.707744939738191,0.70775834861577
521,273.004,0.708211865391751,1.98914689903875,"2015_yk_425","Yukon",2015,546.008,0.707744175105073,0.70775834861577
522,273.528,0.706904714162229,1.92704426178561,"2015_yk_425","Yukon",2015,547.056,0.707744072008282,0.70775834861577
523,274.052,0.707336871311027,1.91668569042807,"2015_yk_425","Yukon",2015,548.104,0.707733174050199,0.70775834861577
524,274.576,0.708151560430253,1.95412230742295,"2015_yk_425","Yukon",2015,549.152,0.7077522952843,0.70775834861577
525,275.1,0.70797470397021,1.96397895772554,"2015_yk_425","Yukon",2015,550.2,0.707760095166274,0.70775834861577
526,275.624,0.708479402503591,1.88499503306424,"2015_yk_425","Yukon",2015,551.248,0.707749618905956,0.70775834861577
527,276.148,0.707398573114007,1.89016876782498,"2015_yk_425","Yukon",2015,552.296,0.707747708630022,0.70775834861577
