"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
642,336.408,0.725476481135267,1.72692998388105,672.816,"2016_yk_012","Yukon",2016,0.725491304091565,0.725654607561557
643,336.932,0.725638915987784,1.6569111664827,673.864,"2016_yk_012","Yukon",2016,0.725506215647279,0.725654607561557
644,337.456,0.726225882727331,1.6944952620468,674.912,"2016_yk_012","Yukon",2016,0.725548153096964,0.725654607561557
645,337.98,0.725352236476219,1.73877731443936,675.96,"2016_yk_012","Yukon",2016,0.725545980937362,0.725654607561557
646,338.504,0.725202190143339,1.75817875176605,677.008,"2016_yk_012","Yukon",2016,0.72556717414592,0.725654607561557
647,339.028,0.725647403507923,1.66797411597511,678.056,"2016_yk_012","Yukon",2016,0.725575027307315,0.725654607561557
648,339.552,0.725855506439078,1.6860961618834,679.104,"2016_yk_012","Yukon",2016,0.725576649486041,0.725654607561557
649,340.076,0.72541048957282,1.71605078552127,680.152,"2016_yk_012","Yukon",2016,0.725587764010627,0.725654607561557
650,340.6,0.726200776619649,1.69311840346046,681.2,"2016_yk_012","Yukon",2016,0.725602616105355,0.725654607561557
651,341.124,0.724545436299819,1.65337706357913,682.248,"2016_yk_012","Yukon",2016,0.725616962921024,0.725654607561557
652,341.648,0.724817501554862,1.73364062277624,683.296,"2016_yk_012","Yukon",2016,0.725625747611375,0.725654607561557
653,342.172,0.72491722747751,1.75833013831059,684.344,"2016_yk_012","Yukon",2016,0.725618349325642,0.725654607561557
654,342.696,0.725528910066426,1.72854442315936,685.392,"2016_yk_012","Yukon",2016,0.725605847656309,0.725654607561557
655,343.22,0.72534674482931,1.69546449272729,686.44,"2016_yk_012","Yukon",2016,0.725604232793071,0.725654607561557
656,343.744,0.725228996967766,1.71554534531836,687.488,"2016_yk_012","Yukon",2016,0.725582940525999,0.725654607561557
657,344.268,0.725760441125315,1.73996234853948,688.536,"2016_yk_012","Yukon",2016,0.725578222465804,0.725654607561557
658,344.792,0.725704159416516,1.66483318405794,689.584,"2016_yk_012","Yukon",2016,0.725565918574543,0.725654607561557
659,345.316,0.725304264195842,1.67135166638923,690.632,"2016_yk_012","Yukon",2016,0.725577107257765,0.725654607561557
660,345.84,0.724961576747628,1.70329749554625,691.68,"2016_yk_012","Yukon",2016,0.725597272103274,0.725654607561557
661,346.364,0.725927923134809,1.69833637967702,692.728,"2016_yk_012","Yukon",2016,0.72560857404237,0.725654607561557
662,346.888,0.725985664745282,1.66289218506028,693.776,"2016_yk_012","Yukon",2016,0.725601553430909,0.725654607561557
663,347.412,0.726236541268269,1.63525984138938,694.824,"2016_yk_012","Yukon",2016,0.725605557684683,0.725654607561557
664,347.936,0.725529853866253,1.65799757702637,695.872,"2016_yk_012","Yukon",2016,0.725613022274605,0.725654607561557
665,348.46,0.725651423376133,1.66211296980818,696.92,"2016_yk_012","Yukon",2016,0.725609409491538,0.725654607561557
666,348.984,0.726177917761025,1.67128448116872,697.968,"2016_yk_012","Yukon",2016,0.725595759392475,0.725654607561557
667,349.508,0.725974259975705,1.66205772819536,699.016,"2016_yk_012","Yukon",2016,0.725617212575838,0.725654607561557
668,350.032,0.725952550345221,1.65795369788881,700.064,"2016_yk_012","Yukon",2016,0.72562316785401,0.725654607561557
669,350.556,0.724962385894936,1.65553081842343,701.112,"2016_yk_012","Yukon",2016,0.725615085177925,0.725654607561557
670,351.08,0.725014042849877,1.65185345941021,702.16,"2016_yk_012","Yukon",2016,0.725619376838926,0.725654607561557
671,351.604,0.725824115886315,1.63518169612449,703.208,"2016_yk_012","Yukon",2016,0.725612401942257,0.725654607561557
672,352.128,0.72631442002628,1.6570767741804,704.256,"2016_yk_012","Yukon",2016,0.725624256554632,0.725654607561557
673,352.652,0.725582147475909,1.62968355718269,705.304,"2016_yk_012","Yukon",2016,0.725634745765766,0.725654607561557
674,353.176,0.726563070184076,1.65902186825309,706.352,"2016_yk_012","Yukon",2016,0.725635757667508,0.725654607561557
675,353.7,0.725905809859897,1.67377159617778,707.4,"2016_yk_012","Yukon",2016,0.725655446755236,0.725654607561557
676,354.224,0.726094926501032,1.65556773575409,708.448,"2016_yk_012","Yukon",2016,0.725659502498942,0.725654607561557
677,354.748,0.725456716400411,1.64894238750971,709.496,"2016_yk_012","Yukon",2016,0.725654184791621,0.725654607561557
678,355.272,0.725091265099662,1.66637889527517,710.544,"2016_yk_012","Yukon",2016,0.725639079773757,0.725654607561557
