"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
505,264.62,0.712008191301434,0.389026361140204,529.24,"2016_yk_198","Yukon",2016,0.710761567784267,0.710900947698643
506,265.144,0.708136390241644,0.398106710756303,530.288,"2016_yk_198","Yukon",2016,0.710707461886117,0.710900947698643
507,265.668,0.711999221960001,0.394126754773719,531.336,"2016_yk_198","Yukon",2016,0.710696235265279,0.710900947698643
508,266.192,0.708050063497843,0.386690621570093,532.384,"2016_yk_198","Yukon",2016,0.710700257664861,0.710900947698643
509,266.716,0.711141945055109,0.396383601174533,533.432,"2016_yk_198","Yukon",2016,0.71074462445402,0.710900947698643
510,267.24,0.712607677008548,0.400302527904961,534.48,"2016_yk_198","Yukon",2016,0.710746595158206,0.710900947698643
511,267.764,0.711358268811205,0.393740287453433,535.528,"2016_yk_198","Yukon",2016,0.710711849504208,0.710900947698643
512,268.288,0.71031389582051,0.393601178541987,536.576,"2016_yk_198","Yukon",2016,0.710678332921165,0.710900947698643
513,268.812,0.70680366119488,0.401125788984759,537.624,"2016_yk_198","Yukon",2016,0.710719278891866,0.710900947698643
514,269.336,0.709930309767256,0.402727248877732,538.672,"2016_yk_198","Yukon",2016,0.710698848270896,0.710900947698643
515,269.86,0.711048084248588,0.394647164448671,539.72,"2016_yk_198","Yukon",2016,0.710725013671377,0.710900947698643
516,270.384,0.708827775250402,0.388062879304094,540.768,"2016_yk_198","Yukon",2016,0.710706128894397,0.710900947698643
517,270.908,0.712751186400703,0.40453116933812,541.816,"2016_yk_198","Yukon",2016,0.710705979982023,0.710900947698643
518,271.432,0.711390558896037,0.406463595428244,542.864,"2016_yk_198","Yukon",2016,0.710686565675128,0.710900947698643
519,271.956,0.711397189591543,0.398167026267437,543.912,"2016_yk_198","Yukon",2016,0.710771394271987,0.710900947698643
520,272.48,0.712028680401533,0.403087026921455,544.96,"2016_yk_198","Yukon",2016,0.71078019138889,0.710900947698643
