"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
635,332.74,0.717134750336312,0.526606019299012,"2015_yk_116","Yukon",2015,665.48,0.716566726199693,0.71684326373056
636,333.264,0.717764801117586,0.539283543382802,"2015_yk_116","Yukon",2015,666.528,0.716544246710582,0.71684326373056
637,333.788,0.717476473907244,0.527543155498592,"2015_yk_116","Yukon",2015,667.576,0.716529282866358,0.71684326373056
638,334.312,0.71639203800964,0.513542016118355,"2015_yk_116","Yukon",2015,668.624,0.716562421649328,0.71684326373056
639,334.836,0.716184571344479,0.521310628311025,"2015_yk_116","Yukon",2015,669.672,0.716635294410444,0.71684326373056
640,335.36,0.7167980888515,0.552837453741578,"2015_yk_116","Yukon",2015,670.72,0.716663698881604,0.71684326373056
641,335.884,0.718029321618687,0.541862153600312,"2015_yk_116","Yukon",2015,671.768,0.716729771265933,0.71684326373056
642,336.408,0.717381948875995,0.531798349660687,"2015_yk_116","Yukon",2015,672.816,0.716705678158755,0.71684326373056
643,336.932,0.714530966235846,0.546195158235738,"2015_yk_116","Yukon",2015,673.864,0.716725873689472,0.71684326373056
644,337.456,0.715802852764759,0.561246193923154,"2015_yk_116","Yukon",2015,674.912,0.716726798668026,0.71684326373056
645,337.98,0.718181736737209,0.550373519240913,"2015_yk_116","Yukon",2015,675.96,0.716740969434602,0.71684326373056
646,338.504,0.719260132081496,0.564613143770617,"2015_yk_116","Yukon",2015,677.008,0.716731920764456,0.71684326373056
647,339.028,0.71643616549405,0.584081763464134,"2015_yk_116","Yukon",2015,678.056,0.716747342870937,0.71684326373056
648,339.552,0.716105094802615,0.593230986845783,"2015_yk_116","Yukon",2015,679.104,0.716742394809279,0.71684326373056
649,340.076,0.716915135669166,0.5609384262691,"2015_yk_116","Yukon",2015,680.152,0.716784651418294,0.71684326373056
650,340.6,0.715283851028605,0.544753246545425,"2015_yk_116","Yukon",2015,681.2,0.716749608114991,0.71684326373056
651,341.124,0.716185474103905,0.537823197493648,"2015_yk_116","Yukon",2015,682.248,0.71672650763744,0.71684326373056
