"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
545,285.58,0.706386343365175,0.785265568500905,571.16,"2016_yk_245_redo","Yukon",2016,0.707709678837825,0.70762729526584
546,286.104,0.707480643655571,0.749627712215288,572.208,"2016_yk_245_redo","Yukon",2016,0.707737045656065,0.70762729526584
547,286.628,0.707729850812366,0.719060746370001,573.256,"2016_yk_245_redo","Yukon",2016,0.707727032490601,0.70762729526584
548,287.152,0.708138473499764,0.716219011815998,574.304,"2016_yk_245_redo","Yukon",2016,0.707688150816579,0.70762729526584
549,287.676,0.70850909832931,0.738954610728305,575.352,"2016_yk_245_redo","Yukon",2016,0.707711928461807,0.70762729526584
550,288.2,0.70654901081679,0.731082605060146,576.4,"2016_yk_245_redo","Yukon",2016,0.707712657248255,0.70762729526584
551,288.724,0.708351816297127,0.744070277399216,577.448,"2016_yk_245_redo","Yukon",2016,0.707729144867068,0.70762729526584
552,289.248,0.706167098042817,0.764661605158506,578.496,"2016_yk_245_redo","Yukon",2016,0.707752442975219,0.70762729526584
553,289.772,0.708896584931853,0.77212103787588,579.544,"2016_yk_245_redo","Yukon",2016,0.707747580694157,0.70762729526584
554,290.296,0.70969151510285,0.722315244076175,580.592,"2016_yk_245_redo","Yukon",2016,0.70774169561049,0.70762729526584
555,290.82,0.707768097466536,0.697753999739727,581.64,"2016_yk_245_redo","Yukon",2016,0.707686763832676,0.70762729526584
556,291.344,0.707733651875582,0.708021227051967,582.688,"2016_yk_245_redo","Yukon",2016,0.707708518632588,0.70762729526584
557,291.868,0.707705077041106,0.70085776658322,583.736,"2016_yk_245_redo","Yukon",2016,0.707693509685501,0.70762729526584
558,292.392,0.707875988009183,0.686837561129671,584.784,"2016_yk_245_redo","Yukon",2016,0.707698867762718,0.70762729526584
559,292.916,0.708407454221204,0.716410709927931,585.832,"2016_yk_245_redo","Yukon",2016,0.707750777259658,0.70762729526584
560,293.44,0.707378330554378,0.744316472496645,586.88,"2016_yk_245_redo","Yukon",2016,0.707721348663566,0.70762729526584
561,293.964,0.706326425152236,0.748670053447313,587.928,"2016_yk_245_redo","Yukon",2016,0.707740742037489,0.70762729526584
562,294.488,0.706563202740935,0.749596738356882,588.976,"2016_yk_245_redo","Yukon",2016,0.707766603681305,0.70762729526584
563,295.012,0.708283238816964,0.788409986821803,590.024,"2016_yk_245_redo","Yukon",2016,0.70772941051915,0.70762729526584
564,295.536,0.708706748345026,0.767348376479939,591.072,"2016_yk_245_redo","Yukon",2016,0.707695392915477,0.70762729526584
565,296.06,0.707276680398409,0.736103712165973,592.12,"2016_yk_245_redo","Yukon",2016,0.707703870276405,0.70762729526584
566,296.584,0.709724515043445,0.721011602724943,593.168,"2016_yk_245_redo","Yukon",2016,0.707637071585381,0.70762729526584
567,297.108,0.70597598711317,0.74852160918189,594.216,"2016_yk_245_redo","Yukon",2016,0.707627552027112,0.70762729526584
568,297.632,0.706723030440675,0.730908363746159,595.264,"2016_yk_245_redo","Yukon",2016,0.70761730148793,0.70762729526584
569,298.156,0.706646673970152,0.694791875017359,596.312,"2016_yk_245_redo","Yukon",2016,0.707645782611576,0.70762729526584
570,298.68,0.707436378324928,0.682294442383188,597.36,"2016_yk_245_redo","Yukon",2016,0.70764423050975,0.70762729526584
571,299.204,0.70837692194015,0.706111564221043,598.408,"2016_yk_245_redo","Yukon",2016,0.70761482989243,0.70762729526584
572,299.728,0.707149596973079,0.721355479470182,599.456,"2016_yk_245_redo","Yukon",2016,0.707614582144732,0.70762729526584
573,300.252,0.707139992430379,0.713946498605644,600.504,"2016_yk_245_redo","Yukon",2016,0.707624610483868,0.70762729526584
574,300.776,0.707968653684359,0.709967601264618,601.552,"2016_yk_245_redo","Yukon",2016,0.707616886763385,0.70762729526584
575,301.3,0.709203506024942,0.712367023936554,602.6,"2016_yk_245_redo","Yukon",2016,0.707615080024355,0.70762729526584
576,301.824,0.709049832710756,0.70850105252785,603.648,"2016_yk_245_redo","Yukon",2016,0.707641130349848,0.70762729526584
577,302.348,0.706027615230718,0.705034674502569,604.696,"2016_yk_245_redo","Yukon",2016,0.707632362172062,0.70762729526584
578,302.872,0.706027576813783,0.71063953841012,605.744,"2016_yk_245_redo","Yukon",2016,0.707594429689491,0.70762729526584
579,303.396,0.709260009019163,0.721382282920032,606.792,"2016_yk_245_redo","Yukon",2016,0.707597185668399,0.70762729526584
580,303.92,0.707283836794584,0.727804674963245,607.84,"2016_yk_245_redo","Yukon",2016,0.707626205924836,0.70762729526584
581,304.444,0.707879316438097,0.718500530660602,608.888,"2016_yk_245_redo","Yukon",2016,0.7076218386504,0.70762729526584
582,304.968,0.707698162299138,0.721128155863466,609.936,"2016_yk_245_redo","Yukon",2016,0.707648878435489,0.70762729526584
583,305.492,0.707207768239091,0.727764877536254,610.984,"2016_yk_245_redo","Yukon",2016,0.70760439303298,0.70762729526584
584,306.016,0.707899143493114,0.714009625829864,612.032,"2016_yk_245_redo","Yukon",2016,0.707575102009161,0.70762729526584
585,306.54,0.705757625407217,0.698374987946139,613.08,"2016_yk_245_redo","Yukon",2016,0.707517599171485,0.70762729526584
586,307.064,0.70792894020167,0.695614575674496,614.128,"2016_yk_245_redo","Yukon",2016,0.707495635525106,0.70762729526584
587,307.588,0.70671251180796,0.696491142667026,615.176,"2016_yk_245_redo","Yukon",2016,0.707493362866847,0.70762729526584
588,308.112,0.708692332228604,0.683085599019357,616.224,"2016_yk_245_redo","Yukon",2016,0.70751639913456,0.70762729526584
589,308.636,0.709981586192291,0.664062004526359,617.272,"2016_yk_245_redo","Yukon",2016,0.707509801583661,0.70762729526584
590,309.16,0.707295752407529,0.663097077251194,618.32,"2016_yk_245_redo","Yukon",2016,0.707522796635808,0.70762729526584
591,309.684,0.708514498811211,0.665170609702468,619.368,"2016_yk_245_redo","Yukon",2016,0.707540403839486,0.70762729526584
592,310.208,0.707797412848422,0.636732259302869,620.416,"2016_yk_245_redo","Yukon",2016,0.707559946702853,0.70762729526584
593,310.732,0.705252652610466,0.62583966818597,621.464,"2016_yk_245_redo","Yukon",2016,0.70754513630806,0.70762729526584
594,311.256,0.706370720814716,0.656735440855155,622.512,"2016_yk_245_redo","Yukon",2016,0.707537013202102,0.70762729526584
595,311.78,0.708135094991549,0.650293601865672,623.56,"2016_yk_245_redo","Yukon",2016,0.707529974739151,0.70762729526584
596,312.304,0.70557271610222,0.623869417972565,624.608,"2016_yk_245_redo","Yukon",2016,0.707494611210935,0.70762729526584
597,312.828,0.707812459477476,0.642352756016399,625.656,"2016_yk_245_redo","Yukon",2016,0.707524017341363,0.70762729526584
598,313.352,0.707139605297543,0.662828008610217,626.704,"2016_yk_245_redo","Yukon",2016,0.707555618818422,0.70762729526584
599,313.876,0.708248231562443,0.651821440423125,627.752,"2016_yk_245_redo","Yukon",2016,0.707569811906373,0.70762729526584
600,314.4,0.706959458757335,0.628015222921748,628.8,"2016_yk_245_redo","Yukon",2016,0.707543059056194,0.70762729526584
601,314.924,0.706786858749385,0.61318057394735,629.848,"2016_yk_245_redo","Yukon",2016,0.707553240432478,0.70762729526584
602,315.448,0.709096273259739,0.633782889066009,630.896,"2016_yk_245_redo","Yukon",2016,0.707573111598134,0.70762729526584
