"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
431,225.844,0.707489937244548,1.5535179486939,451.688,"2016_yk_047","Yukon",2016,0.707383368018073,0.707376386669652
432,226.368,0.707632727296971,1.52840140357514,452.736,"2016_yk_047","Yukon",2016,0.707395613863395,0.707376386669652
433,226.892,0.706580356657034,1.53839589997453,453.784,"2016_yk_047","Yukon",2016,0.707390711732363,0.707376386669652
434,227.416,0.707114229426988,1.52494764798044,454.832,"2016_yk_047","Yukon",2016,0.707389627770773,0.707376386669652
435,227.94,0.708621445754929,1.52562711595843,455.88,"2016_yk_047","Yukon",2016,0.70738821130552,0.707376386669652
436,228.464,0.706683331876091,1.50428204942051,456.928,"2016_yk_047","Yukon",2016,0.707400950581849,0.707376386669652
437,228.988,0.706215592805549,1.52427811129387,457.976,"2016_yk_047","Yukon",2016,0.707375344070973,0.707376386669652
438,229.512,0.707548080230553,1.54349743095952,459.024,"2016_yk_047","Yukon",2016,0.707364468568533,0.707376386669652
439,230.036,0.707300740081453,1.54245763823901,460.072,"2016_yk_047","Yukon",2016,0.707351690484333,0.707376386669652
440,230.56,0.706767606378521,1.52076486356176,461.12,"2016_yk_047","Yukon",2016,0.70734662790787,0.707376386669652
441,231.084,0.708401428964117,1.5363173350727,462.168,"2016_yk_047","Yukon",2016,0.707336497257475,0.707376386669652
442,231.608,0.707029208270425,1.53171035796604,463.216,"2016_yk_047","Yukon",2016,0.707337374425931,0.707376386669652
443,232.132,0.707787218635425,1.51230742276237,464.264,"2016_yk_047","Yukon",2016,0.707361678287628,0.707376386669652
444,232.656,0.706465103885492,1.48174095592776,465.312,"2016_yk_047","Yukon",2016,0.707381449857873,0.707376386669652
445,233.18,0.70774201812693,1.49078152294759,466.36,"2016_yk_047","Yukon",2016,0.707387359165705,0.707376386669652
446,233.704,0.706777179484517,1.49311134340504,467.408,"2016_yk_047","Yukon",2016,0.707373301865927,0.707376386669652
447,234.228,0.707975385399946,1.48830381434953,468.456,"2016_yk_047","Yukon",2016,0.707358087687915,0.707376386669652
448,234.752,0.707648935524377,1.45528811052921,469.504,"2016_yk_047","Yukon",2016,0.707356845824184,0.707376386669652
449,235.276,0.706935820941594,1.46331804457684,470.552,"2016_yk_047","Yukon",2016,0.707345537182942,0.707376386669652
450,235.8,0.706612718492884,1.44662626380945,471.6,"2016_yk_047","Yukon",2016,0.707350280215784,0.707376386669652
451,236.324,0.707524315612157,1.45004657447076,472.648,"2016_yk_047","Yukon",2016,0.707357380174783,0.707376386669652
452,236.848,0.707084033005366,1.4282209222724,473.696,"2016_yk_047","Yukon",2016,0.707374161239277,0.707376386669652
453,237.372,0.706623443226904,1.45859427832242,474.744,"2016_yk_047","Yukon",2016,0.707366328726333,0.707376386669652
454,237.896,0.707603603168173,1.41787156956562,475.792,"2016_yk_047","Yukon",2016,0.707369351934942,0.707376386669652
455,238.42,0.70674643790441,1.39908632584967,476.84,"2016_yk_047","Yukon",2016,0.707376708570092,0.707376386669652
456,238.944,0.707417290793517,1.3793516047775,477.888,"2016_yk_047","Yukon",2016,0.707374181587272,0.707376386669652
457,239.468,0.707340275743358,1.40214980180056,478.936,"2016_yk_047","Yukon",2016,0.707357253733213,0.707376386669652
458,239.992,0.70696436580751,1.39455486315561,479.984,"2016_yk_047","Yukon",2016,0.707365604442302,0.707376386669652
459,240.516,0.708003801418504,1.36820715942676,481.032,"2016_yk_047","Yukon",2016,0.707357497191985,0.707376386669652
460,241.04,0.707533004804123,1.34993398327032,482.08,"2016_yk_047","Yukon",2016,0.707363354146459,0.707376386669652
461,241.564,0.706743020330555,1.38102674280256,483.128,"2016_yk_047","Yukon",2016,0.707376355209735,0.707376386669652
462,242.088,0.707708876193234,1.3718599317601,484.176,"2016_yk_047","Yukon",2016,0.707377925526921,0.707376386669652
463,242.612,0.706884114981976,1.33766440804366,485.224,"2016_yk_047","Yukon",2016,0.707383062075655,0.707376386669652
464,243.136,0.707519514912467,1.3459251117337,486.272,"2016_yk_047","Yukon",2016,0.707374859605242,0.707376386669652
465,243.66,0.707570620895647,1.35619469478673,487.32,"2016_yk_047","Yukon",2016,0.707350062716131,0.707376386669652
466,244.184,0.708749164958069,1.33607249049978,488.368,"2016_yk_047","Yukon",2016,0.707362289926752,0.707376386669652
467,244.708,0.707063807606906,1.31551304184411,489.416,"2016_yk_047","Yukon",2016,0.707370196136521,0.707376386669652
468,245.232,0.707107238999962,1.3323351459342,490.464,"2016_yk_047","Yukon",2016,0.707372575949868,0.707376386669652
469,245.756,0.707552327591286,1.33129104658724,491.512,"2016_yk_047","Yukon",2016,0.707372670186867,0.707376386669652
470,246.28,0.707374156119188,1.30558590018292,492.56,"2016_yk_047","Yukon",2016,0.707378635746537,0.707376386669652
471,246.804,0.707629135684254,1.28426142949351,493.608,"2016_yk_047","Yukon",2016,0.707349811449873,0.707376386669652
472,247.328,0.70794981820906,1.31400487349792,494.656,"2016_yk_047","Yukon",2016,0.707349169115218,0.707376386669652
473,247.852,0.707723135918535,1.30433331748812,495.704,"2016_yk_047","Yukon",2016,0.707344092050797,0.707376386669652
474,248.376,0.708790502105168,1.30916993531823,496.752,"2016_yk_047","Yukon",2016,0.707350370416505,0.707376386669652
475,248.9,0.707492218969077,1.29925734933908,497.8,"2016_yk_047","Yukon",2016,0.70734063232354,0.707376386669652
476,249.424,0.70718998727412,1.32593764196203,498.848,"2016_yk_047","Yukon",2016,0.707354646321868,0.707376386669652
477,249.948,0.707075449942119,1.31510552762896,499.896,"2016_yk_047","Yukon",2016,0.707352078732147,0.707376386669652
478,250.472,0.707117518234842,1.2979475486893,500.944,"2016_yk_047","Yukon",2016,0.707364851143249,0.707376386669652
479,250.996,0.707212776266258,1.28486506592674,501.992,"2016_yk_047","Yukon",2016,0.707369604444304,0.707376386669652
480,251.52,0.707456187291677,1.31079682042513,503.04,"2016_yk_047","Yukon",2016,0.707386821534086,0.707376386669652
481,252.044,0.70692985126107,1.2895257458949,504.088,"2016_yk_047","Yukon",2016,0.707405571703886,0.707376386669652
482,252.568,0.708203042983995,1.25831175026878,505.136,"2016_yk_047","Yukon",2016,0.707414695124379,0.707376386669652
483,253.092,0.707060320330355,1.27774720674893,506.184,"2016_yk_047","Yukon",2016,0.707408255273459,0.707376386669652
484,253.616,0.70707861167479,1.26705214820732,507.232,"2016_yk_047","Yukon",2016,0.707402394411297,0.707376386669652
485,254.14,0.707960199146414,1.28186424798261,508.28,"2016_yk_047","Yukon",2016,0.707417342081321,0.707376386669652
486,254.664,0.707777829651407,1.26441071080874,509.328,"2016_yk_047","Yukon",2016,0.707416974191609,0.707376386669652
487,255.188,0.707292223492928,1.28290293336586,510.376,"2016_yk_047","Yukon",2016,0.707396272490232,0.707376386669652
