"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
279,146.196,0.71129041626996,0.363352485565757,292.392,"2016_yk_230","Yukon",2016,0.709715572125239,0.710526666018844
280,146.72,0.710492048140942,0.366449890541476,293.44,"2016_yk_230","Yukon",2016,0.709779404713492,0.710526666018844
281,147.244,0.713114955054668,0.36918269609105,294.488,"2016_yk_230","Yukon",2016,0.709795614935988,0.710526666018844
282,147.768,0.710979405048662,0.369833876027344,295.536,"2016_yk_230","Yukon",2016,0.70985146043345,0.710526666018844
283,148.292,0.71183279054634,0.368465510064008,296.584,"2016_yk_230","Yukon",2016,0.709853072485533,0.710526666018844
284,148.816,0.711387729483601,0.368838016758886,297.632,"2016_yk_230","Yukon",2016,0.709882459915449,0.710526666018844
285,149.34,0.709534862336505,0.366395750266168,298.68,"2016_yk_230","Yukon",2016,0.709960651051494,0.710526666018844
286,149.864,0.709401574074786,0.365352143043985,299.728,"2016_yk_230","Yukon",2016,0.709990533974802,0.710526666018844
287,150.388,0.704776175844986,0.368455955888178,300.776,"2016_yk_230","Yukon",2016,0.709994288178783,0.710526666018844
288,150.912,0.710759333486076,0.369016238197583,301.824,"2016_yk_230","Yukon",2016,0.709985792989638,0.710526666018844
289,151.436,0.712354828142645,0.368767577603114,302.872,"2016_yk_230","Yukon",2016,0.710019573132904,0.710526666018844
290,151.96,0.709941638513874,0.363815534382607,303.92,"2016_yk_230","Yukon",2016,0.709994389510668,0.710526666018844
291,152.484,0.711005895977271,0.361939520279996,304.968,"2016_yk_230","Yukon",2016,0.710074869428807,0.710526666018844
292,153.008,0.710748377083776,0.359576774835272,306.016,"2016_yk_230","Yukon",2016,0.71010664088382,0.710526666018844
293,153.532,0.710122528888505,0.352484554452141,307.064,"2016_yk_230","Yukon",2016,0.710119043276895,0.710526666018844
294,154.056,0.711098650527374,0.356425491725259,308.112,"2016_yk_230","Yukon",2016,0.710112581219005,0.710526666018844
295,154.58,0.711905896066272,0.360009415834502,309.16,"2016_yk_230","Yukon",2016,0.710170898566332,0.710526666018844
296,155.104,0.711128791467446,0.360362978899205,310.208,"2016_yk_230","Yukon",2016,0.71021081494165,0.710526666018844
297,155.628,0.70948012315779,0.357883005976019,311.256,"2016_yk_230","Yukon",2016,0.7102319784129,0.710526666018844
298,156.152,0.709767682300689,0.359981146582018,312.304,"2016_yk_230","Yukon",2016,0.710286444549734,0.710526666018844
299,156.676,0.70994569559304,0.354791859416122,313.352,"2016_yk_230","Yukon",2016,0.710264144673751,0.710526666018844
300,157.2,0.709047021142769,0.353054151487592,314.4,"2016_yk_230","Yukon",2016,0.710226645628819,0.710526666018844
301,157.724,0.709791106241664,0.350181366162024,315.448,"2016_yk_230","Yukon",2016,0.710267147708632,0.710526666018844
302,158.248,0.707750969548647,0.341835860570317,316.496,"2016_yk_230","Yukon",2016,0.71026906164302,0.710526666018844
303,158.772,0.711273445531456,0.346335534857719,317.544,"2016_yk_230","Yukon",2016,0.710303428301682,0.710526666018844
304,159.296,0.710646430370987,0.351691877719289,318.592,"2016_yk_230","Yukon",2016,0.710288803744191,0.710526666018844
305,159.82,0.70800489011675,0.345870401606908,319.64,"2016_yk_230","Yukon",2016,0.710288367479488,0.710526666018844
306,160.344,0.708836123564538,0.345436829588152,320.688,"2016_yk_230","Yukon",2016,0.710292415978784,0.710526666018844
307,160.868,0.708310230902321,0.347288064251735,321.736,"2016_yk_230","Yukon",2016,0.710207218008959,0.710526666018844
308,161.392,0.712059333137375,0.342694978429353,322.784,"2016_yk_230","Yukon",2016,0.710179245536688,0.710526666018844
309,161.916,0.709586907266114,0.339158983607709,323.832,"2016_yk_230","Yukon",2016,0.710160994113517,0.710526666018844
310,162.44,0.711195187655614,0.343227503627744,324.88,"2016_yk_230","Yukon",2016,0.710155737592986,0.710526666018844
311,162.964,0.707492222700225,0.346213500382509,325.928,"2016_yk_230","Yukon",2016,0.710120034300054,0.710526666018844
312,163.488,0.711768415324236,0.35292491433698,326.976,"2016_yk_230","Yukon",2016,0.710109462665389,0.710526666018844
313,164.012,0.711270638474852,0.353029307817808,328.024,"2016_yk_230","Yukon",2016,0.710065573503332,0.710526666018844
314,164.536,0.711001931198218,0.348357212456644,329.072,"2016_yk_230","Yukon",2016,0.710062679467314,0.710526666018844
315,165.06,0.714057752928276,0.341643895382874,330.12,"2016_yk_230","Yukon",2016,0.710084795309868,0.710526666018844
316,165.584,0.710836447919803,0.343410250795377,331.168,"2016_yk_230","Yukon",2016,0.710131105916852,0.710526666018844
317,166.108,0.710435455964084,0.346525422510537,332.216,"2016_yk_230","Yukon",2016,0.710243414271834,0.710526666018844
318,166.632,0.710134906007147,0.350494676688188,333.264,"2016_yk_230","Yukon",2016,0.710267676786434,0.710526666018844
319,167.156,0.709451134765242,0.354283158522518,334.312,"2016_yk_230","Yukon",2016,0.71023348580297,0.710526666018844
320,167.68,0.709642873603711,0.355200263516132,335.36,"2016_yk_230","Yukon",2016,0.710253865284346,0.710526666018844
321,168.204,0.711685576780733,0.351058568514646,336.408,"2016_yk_230","Yukon",2016,0.710255529070869,0.710526666018844
322,168.728,0.711019623781846,0.35283867112861,337.456,"2016_yk_230","Yukon",2016,0.710194020874921,0.710526666018844
323,169.252,0.709526537653702,0.3589328659401,338.504,"2016_yk_230","Yukon",2016,0.710244956965958,0.710526666018844
324,169.776,0.710548511264755,0.356179840648143,339.552,"2016_yk_230","Yukon",2016,0.710254154347267,0.710526666018844
325,170.3,0.710488118173858,0.357557002608543,340.6,"2016_yk_230","Yukon",2016,0.710228920118821,0.710526666018844
326,170.824,0.709737679501767,0.360126138665267,341.648,"2016_yk_230","Yukon",2016,0.710195036873602,0.710526666018844
327,171.348,0.70917117324095,0.350540357409774,342.696,"2016_yk_230","Yukon",2016,0.710219735336546,0.710526666018844
328,171.872,0.710356066348564,0.349842528274592,343.744,"2016_yk_230","Yukon",2016,0.710210175490186,0.710526666018844
329,172.396,0.709480399546461,0.351168090884088,344.792,"2016_yk_230","Yukon",2016,0.710233444402654,0.710526666018844
330,172.92,0.709043466302414,0.355174297843784,345.84,"2016_yk_230","Yukon",2016,0.710247058903589,0.710526666018844
331,173.444,0.710716854090637,0.359856602037467,346.888,"2016_yk_230","Yukon",2016,0.710277288397423,0.710526666018844
332,173.968,0.709759929977129,0.35419249175739,347.936,"2016_yk_230","Yukon",2016,0.710326672986788,0.710526666018844
333,174.492,0.711111127997093,0.35154717872878,348.984,"2016_yk_230","Yukon",2016,0.710310396768379,0.710526666018844
334,175.016,0.709739407089271,0.347960168996716,350.032,"2016_yk_230","Yukon",2016,0.710318154236869,0.710526666018844
335,175.54,0.711365463973334,0.348537123674452,351.08,"2016_yk_230","Yukon",2016,0.710383012625454,0.710526666018844
336,176.064,0.706741217568967,0.352466418971256,352.128,"2016_yk_230","Yukon",2016,0.710450568505242,0.710526666018844
337,176.588,0.708425321898426,0.348802863652491,353.176,"2016_yk_230","Yukon",2016,0.71052513288671,0.710526666018844
338,177.112,0.708175434642146,0.341877813757774,354.224,"2016_yk_230","Yukon",2016,0.71050369027343,0.710526666018844
339,177.636,0.710195330879727,0.343150858325237,355.272,"2016_yk_230","Yukon",2016,0.710524817257468,0.710526666018844
340,178.16,0.710176656909081,0.342899574825639,356.32,"2016_yk_230","Yukon",2016,0.710512301683818,0.710526666018844
341,178.684,0.710972757478767,0.343340814607619,357.368,"2016_yk_230","Yukon",2016,0.710576093949917,0.710526666018844
342,179.208,0.710345106968739,0.34264307162101,358.416,"2016_yk_230","Yukon",2016,0.710535640564994,0.710526666018844
343,179.732,0.709199440822928,0.344987008852502,359.464,"2016_yk_230","Yukon",2016,0.710508438409104,0.710526666018844
344,180.256,0.711214087322506,0.349429848237401,360.512,"2016_yk_230","Yukon",2016,0.71052485303107,0.710526666018844
345,180.78,0.710861812889766,0.353605977584108,361.56,"2016_yk_230","Yukon",2016,0.710462306449673,0.710526666018844
346,181.304,0.71218021049381,0.346543495419057,362.608,"2016_yk_230","Yukon",2016,0.710451765180443,0.710526666018844
347,181.828,0.711514677143882,0.345236516940436,363.656,"2016_yk_230","Yukon",2016,0.710448222638992,0.710526666018844
348,182.352,0.712215084362071,0.345044861050108,364.704,"2016_yk_230","Yukon",2016,0.710447184441534,0.710526666018844
349,182.876,0.710303369134823,0.346461196437303,365.752,"2016_yk_230","Yukon",2016,0.710499724952733,0.710526666018844
350,183.4,0.711164407396462,0.348042573655985,366.8,"2016_yk_230","Yukon",2016,0.710494262576841,0.710526666018844
351,183.924,0.711105723168619,0.347866635614463,367.848,"2016_yk_230","Yukon",2016,0.710510217845901,0.710526666018844
352,184.448,0.707057885326892,0.347672355077245,368.896,"2016_yk_230","Yukon",2016,0.710500325523441,0.710526666018844
353,184.972,0.713178694350758,0.347816253175034,369.944,"2016_yk_230","Yukon",2016,0.71052423414164,0.710526666018844
354,185.496,0.711650493405921,0.349794926214697,370.992,"2016_yk_230","Yukon",2016,0.710480629105808,0.710526666018844
355,186.02,0.710391842359493,0.346953408476615,372.04,"2016_yk_230","Yukon",2016,0.710451230903815,0.710526666018844
356,186.544,0.709095796754277,0.34660577958512,373.088,"2016_yk_230","Yukon",2016,0.710446951224855,0.710526666018844
357,187.068,0.710962030934447,0.344566832084015,374.136,"2016_yk_230","Yukon",2016,0.710445998797955,0.710526666018844
358,187.592,0.709194091519092,0.343886694525503,375.184,"2016_yk_230","Yukon",2016,0.710453230136366,0.710526666018844
359,188.116,0.711341830341126,0.342920119730899,376.232,"2016_yk_230","Yukon",2016,0.710487001698941,0.710526666018844
360,188.64,0.70986389119887,0.344094835104026,377.28,"2016_yk_230","Yukon",2016,0.710522018635345,0.710526666018844
361,189.164,0.711604875871704,0.344060651926272,378.328,"2016_yk_230","Yukon",2016,0.710574066590364,0.710526666018844
362,189.688,0.710714044910554,0.341917545652143,379.376,"2016_yk_230","Yukon",2016,0.710587877638532,0.710526666018844
363,190.212,0.710296872426922,0.341721399951997,380.424,"2016_yk_230","Yukon",2016,0.710574911477838,0.710526666018844
364,190.736,0.711111878480353,0.339412088240517,381.472,"2016_yk_230","Yukon",2016,0.710587049428656,0.710526666018844
365,191.26,0.711896393431843,0.339976712585108,382.52,"2016_yk_230","Yukon",2016,0.71058448962017,0.710526666018844
366,191.784,0.712889476351859,0.339723762521909,383.568,"2016_yk_230","Yukon",2016,0.710650930726124,0.710526666018844
367,192.308,0.712784093790414,0.339820276457684,384.616,"2016_yk_230","Yukon",2016,0.710670530991513,0.710526666018844
368,192.832,0.710772776340517,0.339003488774982,385.664,"2016_yk_230","Yukon",2016,0.710673806598805,0.710526666018844
369,193.356,0.710854526308418,0.335518950961636,386.712,"2016_yk_230","Yukon",2016,0.710702700297954,0.710526666018844
370,193.88,0.71044425323659,0.340859694722607,387.76,"2016_yk_230","Yukon",2016,0.710752649870455,0.710526666018844
371,194.404,0.711319758666203,0.341911988662367,388.808,"2016_yk_230","Yukon",2016,0.710699492169008,0.710526666018844
372,194.928,0.709341212228827,0.329697814039804,389.856,"2016_yk_230","Yukon",2016,0.710652558159297,0.710526666018844
373,195.452,0.709638509121478,0.325144876630918,390.904,"2016_yk_230","Yukon",2016,0.71068841747733,0.710526666018844
374,195.976,0.71198680851619,0.334183095303868,391.952,"2016_yk_230","Yukon",2016,0.710669033436627,0.710526666018844
375,196.5,0.710304958044437,0.337084078463913,393,"2016_yk_230","Yukon",2016,0.710713113353502,0.710526666018844
376,197.024,0.710203971765996,0.339488889902982,394.048,"2016_yk_230","Yukon",2016,0.710699456488851,0.710526666018844
377,197.548,0.710222903477032,0.340734504743435,395.096,"2016_yk_230","Yukon",2016,0.710685339779223,0.710526666018844
378,198.072,0.710072614159687,0.335429831752001,396.144,"2016_yk_230","Yukon",2016,0.710640376352214,0.710526666018844
379,198.596,0.712603565437121,0.340603222388911,397.192,"2016_yk_230","Yukon",2016,0.710671114911607,0.710526666018844
380,199.12,0.709315131050199,0.340139273094597,398.24,"2016_yk_230","Yukon",2016,0.710674596700232,0.710526666018844
381,199.644,0.712642892924386,0.334236540702818,399.288,"2016_yk_230","Yukon",2016,0.710688762801444,0.710526666018844
382,200.168,0.710426084434216,0.330242246548221,400.336,"2016_yk_230","Yukon",2016,0.710706120461431,0.710526666018844
383,200.692,0.710961054745615,0.329486190002234,401.384,"2016_yk_230","Yukon",2016,0.710682597767694,0.710526666018844
384,201.216,0.707932209114859,0.328677070586387,402.432,"2016_yk_230","Yukon",2016,0.710754235579247,0.710526666018844
385,201.74,0.70872422605429,0.33094662292858,403.48,"2016_yk_230","Yukon",2016,0.710817053116671,0.710526666018844
386,202.264,0.709480898764154,0.331761527389377,404.528,"2016_yk_230","Yukon",2016,0.710818093868829,0.710526666018844
387,202.788,0.709114027626973,0.334516891950019,405.576,"2016_yk_230","Yukon",2016,0.710785483338261,0.710526666018844
388,203.312,0.710789946653183,0.334216879156156,406.624,"2016_yk_230","Yukon",2016,0.710784272423125,0.710526666018844
389,203.836,0.711506693300964,0.336195594133579,407.672,"2016_yk_230","Yukon",2016,0.710855858432668,0.710526666018844
390,204.36,0.711144482486706,0.33177230453678,408.72,"2016_yk_230","Yukon",2016,0.710862142947712,0.710526666018844
391,204.884,0.713839731391776,0.329514643728068,409.768,"2016_yk_230","Yukon",2016,0.710818659845781,0.710526666018844
