"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
289,151.436,0.710376114380495,0.817668799667057,302.872,"2016_yk_043","Yukon",2016,0.709985462249113,0.710065665632415
290,151.96,0.708831543827425,0.823258906639264,303.92,"2016_yk_043","Yukon",2016,0.709978899892664,0.710065665632415
291,152.484,0.710520283510801,0.815255895522653,304.968,"2016_yk_043","Yukon",2016,0.709985713295379,0.710065665632415
292,153.008,0.709989600962983,0.816694625297644,306.016,"2016_yk_043","Yukon",2016,0.709995290605381,0.710065665632415
293,153.532,0.71005671947714,0.803166370084359,307.064,"2016_yk_043","Yukon",2016,0.710014506285094,0.710065665632415
294,154.056,0.709114796273784,0.805213925673146,308.112,"2016_yk_043","Yukon",2016,0.710009751051425,0.710065665632415
295,154.58,0.710657501264595,0.805090361547646,309.16,"2016_yk_043","Yukon",2016,0.70998393404492,0.710065665632415
296,155.104,0.709842631692772,0.802405625711473,310.208,"2016_yk_043","Yukon",2016,0.709986279424268,0.710065665632415
297,155.628,0.710894670402262,0.781412624680487,311.256,"2016_yk_043","Yukon",2016,0.709965044300515,0.710065665632415
298,156.152,0.710293214619945,0.804791987584177,312.304,"2016_yk_043","Yukon",2016,0.709980889432451,0.710065665632415
299,156.676,0.710467299370517,0.824781452592757,313.352,"2016_yk_043","Yukon",2016,0.709977726836802,0.710065665632415
300,157.2,0.710968965662089,0.826086964566525,314.4,"2016_yk_043","Yukon",2016,0.709990010383774,0.710065665632415
301,157.724,0.70800700048035,0.813959829454576,315.448,"2016_yk_043","Yukon",2016,0.710011203655961,0.710065665632415
302,158.248,0.708744104521695,0.828472162308072,316.496,"2016_yk_043","Yukon",2016,0.709996578470832,0.710065665632415
303,158.772,0.710368297336334,0.814074994237279,317.544,"2016_yk_043","Yukon",2016,0.709989814358747,0.710065665632415
304,159.296,0.710806550420063,0.805737945650587,318.592,"2016_yk_043","Yukon",2016,0.709998782980961,0.710065665632415
305,159.82,0.708360317258072,0.818686224776983,319.64,"2016_yk_043","Yukon",2016,0.710013919905104,0.710065665632415
306,160.344,0.709899591886822,0.82160445038853,320.688,"2016_yk_043","Yukon",2016,0.710015972963939,0.710065665632415
307,160.868,0.710549275485693,0.820501565852997,321.736,"2016_yk_043","Yukon",2016,0.709997545092037,0.710065665632415
308,161.392,0.7094781286732,0.821700851087318,322.784,"2016_yk_043","Yukon",2016,0.709996934804813,0.710065665632415
309,161.916,0.710645647037901,0.819228840840211,323.832,"2016_yk_043","Yukon",2016,0.709995702423971,0.710065665632415
310,162.44,0.709596281843659,0.812119052895291,324.88,"2016_yk_043","Yukon",2016,0.709984693842662,0.710065665632415
311,162.964,0.709458907636796,0.804743374649453,325.928,"2016_yk_043","Yukon",2016,0.709965756903519,0.710065665632415
312,163.488,0.711166906121653,0.805395794639538,326.976,"2016_yk_043","Yukon",2016,0.709955372366065,0.710065665632415
313,164.012,0.711350173726116,0.812022250950206,328.024,"2016_yk_043","Yukon",2016,0.70994818995436,0.710065665632415
314,164.536,0.710024771515905,0.819033448136789,329.072,"2016_yk_043","Yukon",2016,0.709965120614352,0.710065665632415
315,165.06,0.710336942741735,0.819035455457847,330.12,"2016_yk_043","Yukon",2016,0.709967093714509,0.710065665632415
316,165.584,0.70900159153899,0.83555807484911,331.168,"2016_yk_043","Yukon",2016,0.70994923796277,0.710065665632415
317,166.108,0.711225429861392,0.841214300882787,332.216,"2016_yk_043","Yukon",2016,0.709969833984469,0.710065665632415
318,166.632,0.709790865799574,0.828727858640969,333.264,"2016_yk_043","Yukon",2016,0.709959728664836,0.710065665632415
319,167.156,0.710074203798917,0.815653872201118,334.312,"2016_yk_043","Yukon",2016,0.709968534521854,0.710065665632415
320,167.68,0.709154432341302,0.81532539128697,335.36,"2016_yk_043","Yukon",2016,0.71000110290427,0.710065665632415
321,168.204,0.70999620349556,0.810291627165376,336.408,"2016_yk_043","Yukon",2016,0.70999956858024,0.710065665632415
322,168.728,0.710188123088887,0.819008022318416,337.456,"2016_yk_043","Yukon",2016,0.710006701580626,0.710065665632415
323,169.252,0.710295988079481,0.824800574523687,338.504,"2016_yk_043","Yukon",2016,0.710004923186828,0.710065665632415
324,169.776,0.710538572742827,0.829677657720398,339.552,"2016_yk_043","Yukon",2016,0.710017384509839,0.710065665632415
325,170.3,0.708940858999575,0.833718982645467,340.6,"2016_yk_043","Yukon",2016,0.709999085379744,0.710065665632415
