"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
959,502.516,0.712963061519204,0.464802366743169,1005.032,"2016_yk_046_redo","Yukon",2016,0.712542971676434,0.712432832468798
960,503.04,0.712397993440801,0.460145593408777,1006.08,"2016_yk_046_redo","Yukon",2016,0.712533376973415,0.712432832468798
961,503.564,0.711494229272284,0.462940733838954,1007.128,"2016_yk_046_redo","Yukon",2016,0.71255438359273,0.712432832468798
962,504.088,0.711822865444699,0.45771898212602,1008.176,"2016_yk_046_redo","Yukon",2016,0.712563432931472,0.712432832468798
963,504.612,0.712963480324669,0.459942353485245,1009.224,"2016_yk_046_redo","Yukon",2016,0.712548099567507,0.712432832468798
964,505.136,0.712935628313058,0.457554060055481,1010.272,"2016_yk_046_redo","Yukon",2016,0.71249561359265,0.712432832468798
965,505.66,0.711914393028916,0.455159456094342,1011.32,"2016_yk_046_redo","Yukon",2016,0.712539584308368,0.712432832468798
966,506.184,0.713451446772767,0.456750747203478,1012.368,"2016_yk_046_redo","Yukon",2016,0.712509738156989,0.712432832468798
967,506.708,0.713855084120666,0.45971963021661,1013.416,"2016_yk_046_redo","Yukon",2016,0.712509232163908,0.712432832468798
968,507.232,0.711632706820968,0.454214442650616,1014.464,"2016_yk_046_redo","Yukon",2016,0.712472104332601,0.712432832468798
969,507.756,0.71251322527675,0.451231152497084,1015.512,"2016_yk_046_redo","Yukon",2016,0.712490359943062,0.712432832468798
970,508.28,0.71291298862019,0.450000400448836,1016.56,"2016_yk_046_redo","Yukon",2016,0.712433778988175,0.712432832468798
971,508.804,0.713185977682256,0.447781439554633,1017.608,"2016_yk_046_redo","Yukon",2016,0.712414848406141,0.712432832468798
972,509.328,0.710463023612302,0.440826891843282,1018.656,"2016_yk_046_redo","Yukon",2016,0.71241077415337,0.712432832468798
973,509.852,0.710501583704818,0.441089413189271,1019.704,"2016_yk_046_redo","Yukon",2016,0.712423059681665,0.712432832468798
974,510.376,0.711868774919938,0.438413400532761,1020.752,"2016_yk_046_redo","Yukon",2016,0.71244937673947,0.712432832468798
975,510.9,0.712921344690633,0.435035159981595,1021.8,"2016_yk_046_redo","Yukon",2016,0.712504037055446,0.712432832468798
976,511.424,0.714567278724577,0.436490859215221,1022.848,"2016_yk_046_redo","Yukon",2016,0.712485048673366,0.712432832468798
977,511.948,0.713349394197115,0.440932904870078,1023.896,"2016_yk_046_redo","Yukon",2016,0.712424962513853,0.712432832468798
978,512.472,0.711903610149399,0.444781510057991,1024.944,"2016_yk_046_redo","Yukon",2016,0.712437352436033,0.712432832468798
979,512.996,0.71143456347083,0.451486758240348,1025.992,"2016_yk_046_redo","Yukon",2016,0.712478224715498,0.712432832468798
980,513.52,0.711079440545086,0.449429474341865,1027.04,"2016_yk_046_redo","Yukon",2016,0.712471079007355,0.712432832468798
981,514.044,0.713140597660652,0.440699456732595,1028.088,"2016_yk_046_redo","Yukon",2016,0.712474561769518,0.712432832468798
982,514.568,0.711901683702157,0.434456716884589,1029.136,"2016_yk_046_redo","Yukon",2016,0.712467456326995,0.712432832468798
983,515.092,0.71307839606239,0.432254820146983,1030.184,"2016_yk_046_redo","Yukon",2016,0.712474528558229,0.712432832468798
