"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
1504,788.096,0.712830094456387,0.436307005744188,1576.192,"2016_yk_008","Yukon",2016,0.71348096442265,0.713809727763997
1505,788.62,0.712843651330846,0.444769403612511,1577.24,"2016_yk_008","Yukon",2016,0.71352355997652,0.713809727763997
1506,789.144,0.71538514289083,0.441324835771916,1578.288,"2016_yk_008","Yukon",2016,0.713535322561222,0.713809727763997
1507,789.668,0.709690807195125,0.436756298940418,1579.336,"2016_yk_008","Yukon",2016,0.713520126240667,0.713809727763997
1508,790.192,0.712459574046023,0.431417009158887,1580.384,"2016_yk_008","Yukon",2016,0.713504383506592,0.713809727763997
1509,790.716,0.714181522537213,0.431541584725994,1581.432,"2016_yk_008","Yukon",2016,0.713497560841825,0.713809727763997
1510,791.24,0.71156553573041,0.431796543215784,1582.48,"2016_yk_008","Yukon",2016,0.713490241468416,0.713809727763997
1511,791.764,0.713199516440316,0.427903667326661,1583.528,"2016_yk_008","Yukon",2016,0.713478013004113,0.713809727763997
1512,792.288,0.713480807199651,0.43264227071198,1584.576,"2016_yk_008","Yukon",2016,0.713518943036955,0.713809727763997
1513,792.812,0.714607035282376,0.436585987402493,1585.624,"2016_yk_008","Yukon",2016,0.713495888875731,0.713809727763997
1514,793.336,0.714277636351482,0.440341636493505,1586.672,"2016_yk_008","Yukon",2016,0.713488577348007,0.713809727763997
1515,793.86,0.712024178746316,0.439233936347695,1587.72,"2016_yk_008","Yukon",2016,0.713492982463009,0.713809727763997
1516,794.384,0.712703580221929,0.439565532602448,1588.768,"2016_yk_008","Yukon",2016,0.713549153946294,0.713809727763997
1517,794.908,0.711843933308741,0.441895871409074,1589.816,"2016_yk_008","Yukon",2016,0.713497498609961,0.713809727763997
1518,795.432,0.713960471921256,0.443263336847223,1590.864,"2016_yk_008","Yukon",2016,0.713491468422699,0.713809727763997
1519,795.956,0.714717810309058,0.449808947061832,1591.912,"2016_yk_008","Yukon",2016,0.713520220762712,0.713809727763997
1520,796.48,0.714059220795651,0.445004393353754,1592.96,"2016_yk_008","Yukon",2016,0.713537642461779,0.713809727763997
1521,797.004,0.713332510727262,0.440995013466972,1594.008,"2016_yk_008","Yukon",2016,0.713538093806008,0.713809727763997
1522,797.528,0.715433526743457,0.43580500042875,1595.056,"2016_yk_008","Yukon",2016,0.713545250375693,0.713809727763997
1523,798.052,0.711965707930892,0.431553985310488,1596.104,"2016_yk_008","Yukon",2016,0.713625495443851,0.713809727763997
1524,798.576,0.712965813891544,0.429227326788162,1597.152,"2016_yk_008","Yukon",2016,0.713640726077418,0.713809727763997
1525,799.1,0.712698343137535,0.434189706002251,1598.2,"2016_yk_008","Yukon",2016,0.713614847637398,0.713809727763997
1526,799.624,0.713852805551955,0.431606184512551,1599.248,"2016_yk_008","Yukon",2016,0.713608684504633,0.713809727763997
1527,800.148,0.714716999218402,0.42536422525456,1600.296,"2016_yk_008","Yukon",2016,0.713622439936999,0.713809727763997
1528,800.672,0.710606718451903,0.424472031519199,1601.344,"2016_yk_008","Yukon",2016,0.71365380730625,0.713809727763997
1529,801.196,0.712933052839969,0.422809380857972,1602.392,"2016_yk_008","Yukon",2016,0.713625603111306,0.713809727763997
1530,801.72,0.713671725979496,0.426733059787226,1603.44,"2016_yk_008","Yukon",2016,0.71362860945792,0.713809727763997
1531,802.244,0.714440248479608,0.428751172647011,1604.488,"2016_yk_008","Yukon",2016,0.71361590792948,0.713809727763997
1532,802.768,0.712477883137928,0.43032867199467,1605.536,"2016_yk_008","Yukon",2016,0.713663936578365,0.713809727763997
1533,803.292,0.714799244990721,0.430865800843147,1606.584,"2016_yk_008","Yukon",2016,0.713641587728941,0.713809727763997
1534,803.816,0.712691523841434,0.426441088379095,1607.632,"2016_yk_008","Yukon",2016,0.713629799207265,0.713809727763997
1535,804.34,0.715073925674452,0.434331109867159,1608.68,"2016_yk_008","Yukon",2016,0.71366219786556,0.713809727763997
1536,804.864,0.712666453725532,0.442163392424931,1609.728,"2016_yk_008","Yukon",2016,0.713629804405523,0.713809727763997
1537,805.388,0.713266331994217,0.430060485000595,1610.776,"2016_yk_008","Yukon",2016,0.713669483224034,0.713809727763997
1538,805.912,0.71409128396475,0.433961186069188,1611.824,"2016_yk_008","Yukon",2016,0.713685541662241,0.713809727763997
1539,806.436,0.713081306287238,0.437043511246224,1612.872,"2016_yk_008","Yukon",2016,0.713731666986961,0.713809727763997
1540,806.96,0.714735888868357,0.431879906678668,1613.92,"2016_yk_008","Yukon",2016,0.71381744346428,0.713809727763997
1541,807.484,0.713255603863751,0.422366011323085,1614.968,"2016_yk_008","Yukon",2016,0.713783396181267,0.713809727763997
1542,808.008,0.717700638448996,0.424718822107618,1616.016,"2016_yk_008","Yukon",2016,0.71376451355748,0.713809727763997
1543,808.532,0.713373716800254,0.428705065981823,1617.064,"2016_yk_008","Yukon",2016,0.713753051463534,0.713809727763997
1544,809.056,0.714678797326563,0.42870593046562,1618.112,"2016_yk_008","Yukon",2016,0.713743278205781,0.713809727763997
1545,809.58,0.7142263747754,0.423802384579424,1619.16,"2016_yk_008","Yukon",2016,0.713777441622471,0.713809727763997
1546,810.104,0.713841689408487,0.43159522537736,1620.208,"2016_yk_008","Yukon",2016,0.713745479900934,0.713809727763997
1547,810.628,0.712117278500622,0.428716592483276,1621.256,"2016_yk_008","Yukon",2016,0.713787477781013,0.713809727763997
