"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
513,268.812,0.713192042312885,0.830279033061373,537.624,"2016_yk_019","Yukon",2016,0.713676789442422,0.713778757783031
514,269.336,0.712929770756255,0.835257195777985,538.672,"2016_yk_019","Yukon",2016,0.713685879372184,0.713778757783031
515,269.86,0.71314089633007,0.850159103113516,539.72,"2016_yk_019","Yukon",2016,0.713653296618863,0.713778757783031
516,270.384,0.712160497042737,0.835336631824055,540.768,"2016_yk_019","Yukon",2016,0.713659192294193,0.713778757783031
517,270.908,0.713829327564395,0.850629112220009,541.816,"2016_yk_019","Yukon",2016,0.713679138097459,0.713778757783031
518,271.432,0.713472564469068,0.858761394977953,542.864,"2016_yk_019","Yukon",2016,0.713682522465073,0.713778757783031
519,271.956,0.714393523121772,0.854958265782348,543.912,"2016_yk_019","Yukon",2016,0.713719280916403,0.713778757783031
520,272.48,0.7132592650912,0.819719717937604,544.96,"2016_yk_019","Yukon",2016,0.713737896282705,0.713778757783031
521,273.004,0.714467570758813,0.837369824760991,546.008,"2016_yk_019","Yukon",2016,0.713749927631549,0.713778757783031
522,273.528,0.714029163181804,0.862598518497232,547.056,"2016_yk_019","Yukon",2016,0.713711670281433,0.713778757783031
523,274.052,0.714086766921667,0.849991642865805,548.104,"2016_yk_019","Yukon",2016,0.713745167303816,0.713778757783031
524,274.576,0.71429167227221,0.826833320432595,549.152,"2016_yk_019","Yukon",2016,0.713722274774055,0.713778757783031
525,275.1,0.71442548118951,0.813687361609145,550.2,"2016_yk_019","Yukon",2016,0.713712030474647,0.713778757783031
526,275.624,0.71362222785887,0.835133001761609,551.248,"2016_yk_019","Yukon",2016,0.713726778421754,0.713778757783031
527,276.148,0.714637475652566,0.817603710833425,552.296,"2016_yk_019","Yukon",2016,0.713722927838167,0.713778757783031
528,276.672,0.712982001753606,0.802892234410021,553.344,"2016_yk_019","Yukon",2016,0.71370997993164,0.713778757783031
529,277.196,0.714207756220021,0.800373314242888,554.392,"2016_yk_019","Yukon",2016,0.713745578120023,0.713778757783031
530,277.72,0.714748770956484,0.797621553240397,555.44,"2016_yk_019","Yukon",2016,0.713734986889481,0.713778757783031
531,278.244,0.715027651313535,0.813965702172074,556.488,"2016_yk_019","Yukon",2016,0.713745226387834,0.713778757783031
532,278.768,0.713291879353984,0.774159503137119,557.536,"2016_yk_019","Yukon",2016,0.713756125820264,0.713778757783031
533,279.292,0.712867374385605,0.78096069079077,558.584,"2016_yk_019","Yukon",2016,0.713767773229836,0.713778757783031
534,279.816,0.712708989414359,0.801292224457627,559.632,"2016_yk_019","Yukon",2016,0.713743985593851,0.713778757783031
535,280.34,0.713646586168214,0.790353055867063,560.68,"2016_yk_019","Yukon",2016,0.713763430334259,0.713778757783031
536,280.864,0.714677597372272,0.756921262310334,561.728,"2016_yk_019","Yukon",2016,0.713791840128593,0.713778757783031
537,281.388,0.713111316172651,0.765539981566664,562.776,"2016_yk_019","Yukon",2016,0.713756523400787,0.713778757783031
538,281.912,0.712562675302437,0.785376482327402,563.824,"2016_yk_019","Yukon",2016,0.713731186329017,0.713778757783031
539,282.436,0.714287271277881,0.78349408679731,564.872,"2016_yk_019","Yukon",2016,0.71369305605725,0.713778757783031
540,282.96,0.714688241500546,0.748735728824984,565.92,"2016_yk_019","Yukon",2016,0.713738050571044,0.713778757783031
541,283.484,0.714813138957234,0.76014410489937,566.968,"2016_yk_019","Yukon",2016,0.713717802080764,0.713778757783031
542,284.008,0.714901180187458,0.792097773770418,568.016,"2016_yk_019","Yukon",2016,0.713755867015683,0.713778757783031
543,284.532,0.715569482530645,0.764952767478488,569.064,"2016_yk_019","Yukon",2016,0.713753150498469,0.713778757783031
544,285.056,0.712429016682924,0.75846708688123,570.112,"2016_yk_019","Yukon",2016,0.713733579183857,0.713778757783031
545,285.58,0.712635931297145,0.748991390365662,571.16,"2016_yk_019","Yukon",2016,0.713740185200709,0.713778757783031
546,286.104,0.713215783999176,0.773847060567123,572.208,"2016_yk_019","Yukon",2016,0.713793120546781,0.713778757783031
547,286.628,0.714690503946319,0.737076133402544,573.256,"2016_yk_019","Yukon",2016,0.713793835402285,0.713778757783031
548,287.152,0.713415477963225,0.749963187569992,574.304,"2016_yk_019","Yukon",2016,0.713823151162299,0.713778757783031
549,287.676,0.71469463422658,0.751317352498382,575.352,"2016_yk_019","Yukon",2016,0.71383673807975,0.713778757783031
550,288.2,0.715157955612253,0.755059919467674,576.4,"2016_yk_019","Yukon",2016,0.713842960709295,0.713778757783031
551,288.724,0.714080203375019,0.730915578253223,577.448,"2016_yk_019","Yukon",2016,0.713808149591423,0.713778757783031
552,289.248,0.71242812117606,0.722228741790967,578.496,"2016_yk_019","Yukon",2016,0.713792042761156,0.713778757783031
