"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
583,305.492,0.712744638128554,0.354766128031889,610.984,"2016_yk_088_redo","Yukon",2016,0.712868425169958,0.712833565041721
584,306.016,0.714658901384926,0.358139315877673,612.032,"2016_yk_088_redo","Yukon",2016,0.712868822276785,0.712833565041721
585,306.54,0.713953086795747,0.359774554821827,613.08,"2016_yk_088_redo","Yukon",2016,0.712928745401908,0.712833565041721
586,307.064,0.712676735106774,0.36329681587792,614.128,"2016_yk_088_redo","Yukon",2016,0.712936972576638,0.712833565041721
587,307.588,0.713641272921097,0.359276218726924,615.176,"2016_yk_088_redo","Yukon",2016,0.712990635806444,0.712833565041721
588,308.112,0.714341336622275,0.363261784805716,616.224,"2016_yk_088_redo","Yukon",2016,0.712976265495276,0.712833565041721
589,308.636,0.711110408742426,0.367591657187279,617.272,"2016_yk_088_redo","Yukon",2016,0.712973142988285,0.712833565041721
590,309.16,0.713205398598281,0.366338167299841,618.32,"2016_yk_088_redo","Yukon",2016,0.712957613212865,0.712833565041721
591,309.684,0.712538122308019,0.367916052764912,619.368,"2016_yk_088_redo","Yukon",2016,0.712985596778779,0.712833565041721
592,310.208,0.711451448659066,0.372897686518444,620.416,"2016_yk_088_redo","Yukon",2016,0.712999675165143,0.712833565041721
593,310.732,0.711499633248537,0.376081862701345,621.464,"2016_yk_088_redo","Yukon",2016,0.712984579805347,0.712833565041721
594,311.256,0.714592651350105,0.374483211795023,622.512,"2016_yk_088_redo","Yukon",2016,0.712919018482735,0.712833565041721
595,311.78,0.712554386809982,0.377431910149668,623.56,"2016_yk_088_redo","Yukon",2016,0.71285787834594,0.712833565041721
596,312.304,0.713950596394491,0.376674084838209,624.608,"2016_yk_088_redo","Yukon",2016,0.712768719387356,0.712833565041721
597,312.828,0.714550954923319,0.382600657872066,625.656,"2016_yk_088_redo","Yukon",2016,0.712881212305794,0.712833565041721
598,313.352,0.712112856231277,0.381287349385379,626.704,"2016_yk_088_redo","Yukon",2016,0.712923729971708,0.712833565041721
599,313.876,0.711779569029074,0.379399448942113,627.752,"2016_yk_088_redo","Yukon",2016,0.712939913744458,0.712833565041721
600,314.4,0.712493687596056,0.384189951732591,628.8,"2016_yk_088_redo","Yukon",2016,0.712886054428093,0.712833565041721
601,314.924,0.714664294115571,0.388540923394107,629.848,"2016_yk_088_redo","Yukon",2016,0.71296007527029,0.712833565041721
602,315.448,0.712638719117535,0.395086536291812,630.896,"2016_yk_088_redo","Yukon",2016,0.712990303962003,0.712833565041721
603,315.972,0.712516212611046,0.395149347291754,631.944,"2016_yk_088_redo","Yukon",2016,0.713029510018928,0.712833565041721
604,316.496,0.714656441651373,0.390933527913868,632.992,"2016_yk_088_redo","Yukon",2016,0.71296302238049,0.712833565041721
605,317.02,0.711499886665865,0.388712776510504,634.04,"2016_yk_088_redo","Yukon",2016,0.712945023668707,0.712833565041721
606,317.544,0.712755150559872,0.383156074133048,635.088,"2016_yk_088_redo","Yukon",2016,0.712978656661083,0.712833565041721
607,318.068,0.715695163127502,0.381021193436498,636.136,"2016_yk_088_redo","Yukon",2016,0.712956287047161,0.712833565041721
608,318.592,0.713950523311249,0.380939919122117,637.184,"2016_yk_088_redo","Yukon",2016,0.712914681188181,0.712833565041721
609,319.116,0.711470236492458,0.388828302945481,638.232,"2016_yk_088_redo","Yukon",2016,0.712838096301759,0.712833565041721
610,319.64,0.71142677160972,0.390184311973042,639.28,"2016_yk_088_redo","Yukon",2016,0.712838631839311,0.712833565041721
611,320.164,0.715406024660165,0.390086795472448,640.328,"2016_yk_088_redo","Yukon",2016,0.712832778906458,0.712833565041721
612,320.688,0.713995036263918,0.391470685838194,641.376,"2016_yk_088_redo","Yukon",2016,0.712854985431863,0.712833565041721
613,321.212,0.712485687376845,0.394824527909409,642.424,"2016_yk_088_redo","Yukon",2016,0.712832761058614,0.712833565041721
