"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
472,247.328,0.712863797990725,0.52486957222619,494.656,"2016_yk_122","Yukon",2016,0.716100982337974,0.716594146454432
473,247.852,0.718156016463061,0.510576190815749,495.704,"2016_yk_122","Yukon",2016,0.716050719571173,0.716594146454432
474,248.376,0.716604979066117,0.513997139671146,496.752,"2016_yk_122","Yukon",2016,0.716058067552486,0.716594146454432
475,248.9,0.715977947827991,0.519088067342802,497.8,"2016_yk_122","Yukon",2016,0.71607279967948,0.716594146454432
476,249.424,0.715191077334711,0.529731498195226,498.848,"2016_yk_122","Yukon",2016,0.716077324387752,0.716594146454432
477,249.948,0.716766957476284,0.525148082326734,499.896,"2016_yk_122","Yukon",2016,0.716099630478522,0.716594146454432
478,250.472,0.716295043536496,0.525236739344456,500.944,"2016_yk_122","Yukon",2016,0.716114089667958,0.716594146454432
479,250.996,0.714491894426498,0.532946931705564,501.992,"2016_yk_122","Yukon",2016,0.716060369772023,0.716594146454432
480,251.52,0.717114634945557,0.53812463786874,503.04,"2016_yk_122","Yukon",2016,0.716093573538113,0.716594146454432
481,252.044,0.718429321161342,0.52719837615786,504.088,"2016_yk_122","Yukon",2016,0.716117994321628,0.716594146454432
482,252.568,0.716701831822616,0.521789287597138,505.136,"2016_yk_122","Yukon",2016,0.716132581523367,0.716594146454432
483,253.092,0.71615221512428,0.531104511955083,506.184,"2016_yk_122","Yukon",2016,0.716219810823798,0.716594146454432
484,253.616,0.716044480332576,0.521012911304978,507.232,"2016_yk_122","Yukon",2016,0.716244095326082,0.716594146454432
485,254.14,0.720131396879408,0.5229763123004,508.28,"2016_yk_122","Yukon",2016,0.716262580244878,0.716594146454432
486,254.664,0.716599885508486,0.516738587254061,509.328,"2016_yk_122","Yukon",2016,0.716249162566243,0.716594146454432
487,255.188,0.718293538140052,0.518827992142033,510.376,"2016_yk_122","Yukon",2016,0.7162535531551,0.716594146454432
488,255.712,0.714947081187768,0.512050799132384,511.424,"2016_yk_122","Yukon",2016,0.716269243232807,0.716594146454432
489,256.236,0.7151936889364,0.49706788327417,512.472,"2016_yk_122","Yukon",2016,0.71630367060205,0.716594146454432
490,256.76,0.714433218033589,0.501219783900122,513.52,"2016_yk_122","Yukon",2016,0.716259514993787,0.716594146454432
491,257.284,0.717390644071519,0.50673155437032,514.568,"2016_yk_122","Yukon",2016,0.716284175994214,0.716594146454432
492,257.808,0.717346936244143,0.499456318041665,515.616,"2016_yk_122","Yukon",2016,0.71627242364657,0.716594146454432
493,258.332,0.71822633710928,0.487204191869475,516.664,"2016_yk_122","Yukon",2016,0.716263071766895,0.716594146454432
494,258.856,0.717467580054988,0.485608400111948,517.712,"2016_yk_122","Yukon",2016,0.716341577503594,0.716594146454432
495,259.38,0.713647173245752,0.499619433557256,518.76,"2016_yk_122","Yukon",2016,0.716317105002602,0.716594146454432
496,259.904,0.715283755062524,0.495957625949591,519.808,"2016_yk_122","Yukon",2016,0.716301833150324,0.716594146454432
497,260.428,0.716140569842069,0.498108615985333,520.856,"2016_yk_122","Yukon",2016,0.716325086390562,0.716594146454432
498,260.952,0.715232197683638,0.502192458679105,521.904,"2016_yk_122","Yukon",2016,0.716303056813993,0.716594146454432
499,261.476,0.715677950912276,0.51072452663923,522.952,"2016_yk_122","Yukon",2016,0.71631229364451,0.716594146454432
500,262,0.717492782970229,0.509091420005561,524,"2016_yk_122","Yukon",2016,0.716310944151673,0.716594146454432
501,262.524,0.718144678162068,0.50296485049031,525.048,"2016_yk_122","Yukon",2016,0.716328861001037,0.716594146454432
502,263.048,0.714905318223178,0.501056960138001,526.096,"2016_yk_122","Yukon",2016,0.716375925296408,0.716594146454432
503,263.572,0.713455397016928,0.519637391811912,527.144,"2016_yk_122","Yukon",2016,0.716373255345425,0.716594146454432
504,264.096,0.716055893711061,0.510172377638503,528.192,"2016_yk_122","Yukon",2016,0.716372830007942,0.716594146454432
505,264.62,0.7166984260827,0.508832628935622,529.24,"2016_yk_122","Yukon",2016,0.716409396831045,0.716594146454432
506,265.144,0.717014287816926,0.521734542722326,530.288,"2016_yk_122","Yukon",2016,0.716437397683604,0.716594146454432
507,265.668,0.715925571968996,0.526004063329,531.336,"2016_yk_122","Yukon",2016,0.716422155614603,0.716594146454432
508,266.192,0.717914919860367,0.509477028883069,532.384,"2016_yk_122","Yukon",2016,0.716408031480955,0.716594146454432
509,266.716,0.715142822180576,0.502407623509117,533.432,"2016_yk_122","Yukon",2016,0.716452539968317,0.716594146454432
510,267.24,0.715582747195595,0.511627133179261,534.48,"2016_yk_122","Yukon",2016,0.716471994320733,0.716594146454432
511,267.764,0.71653016584794,0.520118401141977,535.528,"2016_yk_122","Yukon",2016,0.716435894723526,0.716594146454432
512,268.288,0.715171178440135,0.507929091674285,536.576,"2016_yk_122","Yukon",2016,0.716402575711329,0.716594146454432
