Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
98,51.352000000000004,7.0815517082438739e-001,0.591801163302117,102.70400000000001,2017_kk_020,Kusko,2017
99,51.876000000000005,7.0795905033086404e-001,0.8353417350160134,103.75200000000001,2017_kk_020,Kusko,2017
100,52.400000000000006,7.0890208723854009e-001,0.9192300702212765,104.80000000000001,2017_kk_020,Kusko,2017
101,52.92400000000001,7.0842500062643798e-001,0.9230209746501371,105.84800000000001,2017_kk_020,Kusko,2017
102,53.448,7.0942430571672899e-001,0.9082725566545087,106.896,2017_kk_020,Kusko,2017
103,53.972,7.0777724244345086e-001,0.9045761869173256,107.944,2017_kk_020,Kusko,2017
104,54.496,7.0815880156797351e-001,0.898742313074821,108.992,2017_kk_020,Kusko,2017
105,55.02,7.0891895956178752e-001,0.8786070141894943,110.04,2017_kk_020,Kusko,2017
106,55.544000000000004,7.0971560089900754e-001,0.8715282822275737,111.08800000000001,2017_kk_020,Kusko,2017
107,56.068000000000005,7.0843278173010327e-001,0.8740082899551183,112.13600000000001,2017_kk_020,Kusko,2017
108,56.592000000000006,7.0861680214366396e-001,0.8740328592286116,113.18400000000001,2017_kk_020,Kusko,2017
109,57.116,7.0974997879289237e-001,0.8751088934953488,114.232,2017_kk_020,Kusko,2017
110,57.64,7.0754422725945920e-001,0.8722608588396688,115.28,2017_kk_020,Kusko,2017
111,58.164,7.0907174372489745e-001,0.8657713731501406,116.328,2017_kk_020,Kusko,2017
112,58.688,7.0955528483413233e-001,0.864028335791774,117.376,2017_kk_020,Kusko,2017
113,59.212,7.0897992840478830e-001,0.865029293600563,118.424,2017_kk_020,Kusko,2017
114,59.736000000000004,7.0852411233555879e-001,0.8742075862242027,119.47200000000001,2017_kk_020,Kusko,2017
115,60.260000000000005,7.0906496139984676e-001,0.8759064821849847,120.52000000000001,2017_kk_020,Kusko,2017
116,60.784000000000006,7.0913190159967132e-001,0.8833450165425069,121.56800000000001,2017_kk_020,Kusko,2017
117,61.30800000000001,7.0837020550270979e-001,0.8745868465218369,122.61600000000001,2017_kk_020,Kusko,2017
118,61.832,7.0724247436621024e-001,0.8742929098891923,123.664,2017_kk_020,Kusko,2017
119,62.356,7.0833975899497492e-001,0.8635194591940372,124.712,2017_kk_020,Kusko,2017
120,62.88,7.0782189482433755e-001,0.8754857994357509,125.76,2017_kk_020,Kusko,2017
121,63.404,7.0809658909936157e-001,0.8789491650909175,126.808,2017_kk_020,Kusko,2017
122,63.928000000000004,7.0835317523538910e-001,0.8786490103536059,127.85600000000001,2017_kk_020,Kusko,2017
123,64.452,7.0923853012910132e-001,0.9006649576684238,128.904,2017_kk_020,Kusko,2017
124,64.976,7.0870709633648643e-001,0.876805581041004,129.952,2017_kk_020,Kusko,2017
125,65.5,7.0683304978488071e-001,0.8636627959167705,131,2017_kk_020,Kusko,2017
126,66.024,7.0911798573275664e-001,0.8654499393600614,132.048,2017_kk_020,Kusko,2017
127,66.548,7.0898846580090347e-001,0.8752156450188001,133.096,2017_kk_020,Kusko,2017
128,67.072,7.0846085342497001e-001,0.8614679963045148,134.144,2017_kk_020,Kusko,2017
129,67.596,7.0918445375991201e-001,0.8526945355733837,135.192,2017_kk_020,Kusko,2017
130,68.12,7.0736011059620829e-001,0.8399129865820386,136.24,2017_kk_020,Kusko,2017
131,68.644,7.0845293010017885e-001,0.8293500781972712,137.288,2017_kk_020,Kusko,2017
132,69.168,7.0792437612026804e-001,0.8299492102566337,138.336,2017_kk_020,Kusko,2017
133,69.69200000000001,7.0973698988443545e-001,0.8202057337658237,139.38400000000001,2017_kk_020,Kusko,2017
134,70.21600000000001,7.0775668437213357e-001,0.8198984610999662,140.43200000000002,2017_kk_020,Kusko,2017
135,70.74000000000001,7.0885002516183537e-001,0.7922419454302726,141.48000000000002,2017_kk_020,Kusko,2017
136,71.26400000000001,7.0912980755710997e-001,0.7803263772472109,142.52800000000002,2017_kk_020,Kusko,2017
137,71.78800000000001,7.0879327887267973e-001,0.7775583752278393,143.57600000000002,2017_kk_020,Kusko,2017
138,72.312,7.0689790302260491e-001,0.7956650671298175,144.624,2017_kk_020,Kusko,2017
139,72.836,7.0722801559502324e-001,0.7963135463372634,145.672,2017_kk_020,Kusko,2017
140,73.36,7.0936757216778334e-001,0.808745472266676,146.72,2017_kk_020,Kusko,2017
141,73.884,7.0838595200708487e-001,0.8045742936729072,147.768,2017_kk_020,Kusko,2017
142,74.408,7.0826999056690321e-001,0.8249299496122374,148.816,2017_kk_020,Kusko,2017
143,74.932,7.0801713286642853e-001,0.8312419874504714,149.864,2017_kk_020,Kusko,2017
144,75.456,7.0791028487510810e-001,0.8354901620861561,150.912,2017_kk_020,Kusko,2017
145,75.98,7.0921818221910338e-001,0.8305653903136642,151.96,2017_kk_020,Kusko,2017
146,76.504,7.0702635091450405e-001,0.8299693535744346,153.008,2017_kk_020,Kusko,2017
147,77.028,7.0830140860546853e-001,0.8452941095885624,154.056,2017_kk_020,Kusko,2017
148,77.552,7.0965764523835528e-001,0.8360735878556421,155.104,2017_kk_020,Kusko,2017
149,78.07600000000001,7.0791684211119754e-001,0.8579593587389861,156.15200000000002,2017_kk_020,Kusko,2017
150,78.60000000000001,7.0923990701727591e-001,0.8381798905261475,157.20000000000002,2017_kk_020,Kusko,2017
151,79.12400000000001,7.0982656519714271e-001,0.8413504552499573,158.24800000000002,2017_kk_020,Kusko,2017
152,79.64800000000001,7.0785438507811649e-001,0.8301560286806741,159.29600000000002,2017_kk_020,Kusko,2017
153,80.172,7.0870101534764218e-001,0.8539187982787677,160.344,2017_kk_020,Kusko,2017
154,80.696,7.0884932413496671e-001,0.854016690020311,161.392,2017_kk_020,Kusko,2017
155,81.22,7.0891844363669931e-001,0.8494829364842755,162.44,2017_kk_020,Kusko,2017
156,81.744,7.0995677594141915e-001,0.8284679633557868,163.488,2017_kk_020,Kusko,2017
157,82.268,7.0877261486245879e-001,0.8301825546675987,164.536,2017_kk_020,Kusko,2017
158,82.792,7.0819589923863224e-001,0.8317985588955834,165.584,2017_kk_020,Kusko,2017
159,83.316,7.0894195922934033e-001,0.8390389279532345,166.632,2017_kk_020,Kusko,2017
160,83.84,7.0841196701445441e-001,0.8473956564543619,167.68,2017_kk_020,Kusko,2017
161,84.364,7.0792916140429374e-001,0.8397541798975544,168.728,2017_kk_020,Kusko,2017
162,84.888,7.0882698954800594e-001,0.8686972232056877,169.776,2017_kk_020,Kusko,2017
163,85.412,7.0732507896484120e-001,0.843816303307661,170.824,2017_kk_020,Kusko,2017
164,85.936,7.0613903954404988e-001,0.8415385571647896,171.872,2017_kk_020,Kusko,2017
165,86.46000000000001,7.0952487580830259e-001,0.8386817744954307,172.92000000000002,2017_kk_020,Kusko,2017
166,86.98400000000001,7.0945741905364712e-001,0.8544920180665737,173.96800000000002,2017_kk_020,Kusko,2017
