Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
110,57.64,7.0805572880558443e-001,0.585545427222776,115.28,2017_kk_218,Kusko,2017
111,58.164,7.0629139245846440e-001,0.9511613951207878,116.328,2017_kk_218,Kusko,2017
112,58.688,7.0716125958151432e-001,1.0169294372787798,117.376,2017_kk_218,Kusko,2017
113,59.212,7.0901764704274206e-001,0.993798360932812,118.424,2017_kk_218,Kusko,2017
114,59.736000000000004,7.0903321176677192e-001,0.9772945839914116,119.47200000000001,2017_kk_218,Kusko,2017
115,60.260000000000005,7.0781910604845166e-001,0.9668910346356528,120.52000000000001,2017_kk_218,Kusko,2017
116,60.784000000000006,7.0865174379269913e-001,0.960900376236115,121.56800000000001,2017_kk_218,Kusko,2017
117,61.30800000000001,7.0819071883538121e-001,0.9615698233865989,122.61600000000001,2017_kk_218,Kusko,2017
118,61.832,7.0827808020537875e-001,0.9333738825418497,123.664,2017_kk_218,Kusko,2017
119,62.356,7.0884186758314849e-001,0.9179627775073753,124.712,2017_kk_218,Kusko,2017
120,62.88,7.0765267456539460e-001,0.9360002001597987,125.76,2017_kk_218,Kusko,2017
121,63.404,7.0796847627005977e-001,0.9587327364792709,126.808,2017_kk_218,Kusko,2017
122,63.928000000000004,7.0747945657914946e-001,0.9449384800171785,127.85600000000001,2017_kk_218,Kusko,2017
123,64.452,7.0778700177694553e-001,0.9611812679560324,128.904,2017_kk_218,Kusko,2017
124,64.976,7.0867710073774182e-001,0.9764788602878512,129.952,2017_kk_218,Kusko,2017
125,65.5,7.0725961894392797e-001,1.0167185435172057,131,2017_kk_218,Kusko,2017
126,66.024,7.0808330772990635e-001,1.0277366136523298,132.048,2017_kk_218,Kusko,2017
127,66.548,7.0804082666903345e-001,1.0306732402262129,133.096,2017_kk_218,Kusko,2017
128,67.072,7.0807550059513724e-001,1.0223671886473291,134.144,2017_kk_218,Kusko,2017
129,67.596,7.0608780483680122e-001,1.0305319465155711,135.192,2017_kk_218,Kusko,2017
130,68.12,7.0786890416055381e-001,1.0329530233214193,136.24,2017_kk_218,Kusko,2017
131,68.644,7.0708627738307361e-001,1.0436862873149848,137.288,2017_kk_218,Kusko,2017
132,69.168,7.0769008674016176e-001,1.0404023677242942,138.336,2017_kk_218,Kusko,2017
