Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
68,35.632000000000005,7.0892420852725468e-001,0.356538877161581,71.26400000000001,2017_kk_257redo,Kusko,2017
69,36.156000000000006,7.0924900047267858e-001,0.8027392324318691,72.31200000000001,2017_kk_257redo,Kusko,2017
70,36.68,7.0844282311613338e-001,0.9492400605310669,73.36,2017_kk_257redo,Kusko,2017
71,37.204,7.0822262993362939e-001,0.9353024529051335,74.408,2017_kk_257redo,Kusko,2017
72,37.728,7.0889626063287658e-001,0.9146667873921469,75.456,2017_kk_257redo,Kusko,2017
73,38.252,7.0887394601721698e-001,0.8897442070336276,76.504,2017_kk_257redo,Kusko,2017
74,38.776,7.0805818575410573e-001,0.8509511195423713,77.552,2017_kk_257redo,Kusko,2017
75,39.300000000000004,7.1047804734636710e-001,0.8196535033550251,78.60000000000001,2017_kk_257redo,Kusko,2017
76,39.824000000000005,7.0938722908968788e-001,0.7982264823480497,79.64800000000001,2017_kk_257redo,Kusko,2017
77,40.348,7.0970932387830910e-001,0.7695729133025491,80.696,2017_kk_257redo,Kusko,2017
78,40.872,7.1046816109266964e-001,0.7482261116196148,81.744,2017_kk_257redo,Kusko,2017
79,41.396,7.0831213618566091e-001,0.7324185843268259,82.792,2017_kk_257redo,Kusko,2017
80,41.92,7.0854824223917234e-001,0.7212290430290816,83.84,2017_kk_257redo,Kusko,2017
81,42.444,7.0815072705283677e-001,0.6942942584376479,84.888,2017_kk_257redo,Kusko,2017
82,42.968,7.0957471144700202e-001,0.6870793762953749,85.936,2017_kk_257redo,Kusko,2017
83,43.492000000000004,7.0831338208278194e-001,0.6847358258600655,86.98400000000001,2017_kk_257redo,Kusko,2017
84,44.016000000000005,7.1006615247618754e-001,0.6819161027781577,88.03200000000001,2017_kk_257redo,Kusko,2017
85,44.540000000000006,7.0883229860790886e-001,0.6849908869255253,89.08000000000001,2017_kk_257redo,Kusko,2017
86,45.064,7.0991763500227589e-001,0.6737664788887088,90.128,2017_kk_257redo,Kusko,2017
87,45.588,7.1136586930247103e-001,0.6719282774637962,91.176,2017_kk_257redo,Kusko,2017
88,46.112,7.1065298978253000e-001,0.6574575766467493,92.224,2017_kk_257redo,Kusko,2017
89,46.636,7.1264484850718834e-001,0.6409755794082795,93.272,2017_kk_257redo,Kusko,2017
90,47.160000000000004,7.0891260357417352e-001,0.6323461115866748,94.32000000000001,2017_kk_257redo,Kusko,2017
91,47.684000000000005,7.0816459866297410e-001,0.6194379221250021,95.36800000000001,2017_kk_257redo,Kusko,2017
92,48.208000000000006,7.0921420919492573e-001,0.6007383361491601,96.41600000000001,2017_kk_257redo,Kusko,2017
93,48.732,7.1104123233053151e-001,0.5959364624504924,97.464,2017_kk_257redo,Kusko,2017
94,49.256,7.0940341960999420e-001,0.6032126992804955,98.512,2017_kk_257redo,Kusko,2017
95,49.78,7.0839533886687323e-001,0.5885622126761074,99.56,2017_kk_257redo,Kusko,2017
96,50.304,7.0801133757728163e-001,0.5973264174375655,100.608,2017_kk_257redo,Kusko,2017
97,50.828,7.0809484109906440e-001,0.6180755675386284,101.656,2017_kk_257redo,Kusko,2017
98,51.352000000000004,7.0973589934527759e-001,0.6193496041340878,102.70400000000001,2017_kk_257redo,Kusko,2017
99,51.876000000000005,7.0840762669084101e-001,0.6045172656654193,103.75200000000001,2017_kk_257redo,Kusko,2017
100,52.400000000000006,7.0831160754658917e-001,0.6011383213262316,104.80000000000001,2017_kk_257redo,Kusko,2017
101,52.92400000000001,7.0855812174937727e-001,0.6023192601108613,105.84800000000001,2017_kk_257redo,Kusko,2017
102,53.448,7.0753724669072582e-001,0.5857612523929333,106.896,2017_kk_257redo,Kusko,2017
103,53.972,7.0864181181104124e-001,0.5749989911997794,107.944,2017_kk_257redo,Kusko,2017
104,54.496,7.0964702508521738e-001,0.5787530522999808,108.992,2017_kk_257redo,Kusko,2017
105,55.02,7.0887823617137757e-001,0.5701100115848139,110.04,2017_kk_257redo,Kusko,2017
106,55.544000000000004,7.0908645298525042e-001,0.5765454583305829,111.08800000000001,2017_kk_257redo,Kusko,2017
107,56.068000000000005,7.1022271241059631e-001,0.570340057654754,112.13600000000001,2017_kk_257redo,Kusko,2017
108,56.592000000000006,7.0763884894858242e-001,0.5772956818872271,113.18400000000001,2017_kk_257redo,Kusko,2017
109,57.116,7.1164022531629878e-001,0.5894896378865955,114.232,2017_kk_257redo,Kusko,2017
110,57.64,7.0905505022162585e-001,0.5915483343927113,115.28,2017_kk_257redo,Kusko,2017
111,58.164,7.1027981606681034e-001,0.5691608223931605,116.328,2017_kk_257redo,Kusko,2017
112,58.688,7.0742364759970078e-001,0.5601271754953758,117.376,2017_kk_257redo,Kusko,2017
113,59.212,7.0715675042860737e-001,0.5580771062166424,118.424,2017_kk_257redo,Kusko,2017
114,59.736000000000004,7.0906426700926051e-001,0.5546085138507679,119.47200000000001,2017_kk_257redo,Kusko,2017
115,60.260000000000005,7.0864882561305398e-001,0.5512043586516,120.52000000000001,2017_kk_257redo,Kusko,2017
116,60.784000000000006,7.0953759541616734e-001,0.5495793026437094,121.56800000000001,2017_kk_257redo,Kusko,2017
117,61.30800000000001,7.0982161108150155e-001,0.5557947666904183,122.61600000000001,2017_kk_257redo,Kusko,2017
118,61.832,7.0869698155269212e-001,0.5443319727858372,123.664,2017_kk_257redo,Kusko,2017
119,62.356,7.0889021006965180e-001,0.5484397145188693,124.712,2017_kk_257redo,Kusko,2017
120,62.88,7.0968523567107722e-001,0.542195217463744,125.76,2017_kk_257redo,Kusko,2017
121,63.404,7.0841494871295185e-001,0.5414690763460478,126.808,2017_kk_257redo,Kusko,2017
122,63.928000000000004,7.0719663218198803e-001,0.5506896384679394,127.85600000000001,2017_kk_257redo,Kusko,2017
123,64.452,7.1012362278769758e-001,0.5478559549502522,128.904,2017_kk_257redo,Kusko,2017
124,64.976,7.0745780832844618e-001,0.5640912061082269,129.952,2017_kk_257redo,Kusko,2017
125,65.5,7.0881607431177807e-001,0.5797464439264572,131,2017_kk_257redo,Kusko,2017
126,66.024,7.0968704064432231e-001,0.5806741397295752,132.048,2017_kk_257redo,Kusko,2017
127,66.548,7.0889728466367552e-001,0.5814578408282814,133.096,2017_kk_257redo,Kusko,2017
128,67.072,7.0915002945898598e-001,0.5874212664449922,134.144,2017_kk_257redo,Kusko,2017
129,67.596,7.1189436112003546e-001,0.5844710252168208,135.192,2017_kk_257redo,Kusko,2017
130,68.12,7.0801858595281464e-001,0.5870977471520539,136.24,2017_kk_257redo,Kusko,2017
131,68.644,7.0916096117162264e-001,0.5820341961249377,137.288,2017_kk_257redo,Kusko,2017
132,69.168,7.0951691814703721e-001,0.582361514440899,138.336,2017_kk_257redo,Kusko,2017
133,69.69200000000001,7.0757737348277450e-001,0.577831021078158,139.38400000000001,2017_kk_257redo,Kusko,2017
134,70.21600000000001,7.0810574866672527e-001,0.5868289257550169,140.43200000000002,2017_kk_257redo,Kusko,2017
135,70.74000000000001,7.0864082477132506e-001,0.5861065161344781,141.48000000000002,2017_kk_257redo,Kusko,2017
136,71.26400000000001,7.0979888699672777e-001,0.5820816505850276,142.52800000000002,2017_kk_257redo,Kusko,2017
137,71.78800000000001,7.0917272077477544e-001,0.5806367740164619,143.57600000000002,2017_kk_257redo,Kusko,2017
138,72.312,7.0824687840964484e-001,0.5874510441249017,144.624,2017_kk_257redo,Kusko,2017
139,72.836,7.1051545936024563e-001,0.5925823010961848,145.672,2017_kk_257redo,Kusko,2017
140,73.36,7.0758148324839865e-001,0.5884519129378167,146.72,2017_kk_257redo,Kusko,2017
141,73.884,7.0845584256719030e-001,0.5992000126684012,147.768,2017_kk_257redo,Kusko,2017
142,74.408,7.1011735728025416e-001,0.6192964296364223,148.816,2017_kk_257redo,Kusko,2017
143,74.932,7.0823236865431560e-001,0.6330710530696138,149.864,2017_kk_257redo,Kusko,2017
144,75.456,7.0955904071464426e-001,0.6292595410929327,150.912,2017_kk_257redo,Kusko,2017
145,75.98,7.1177545916028617e-001,0.6382058150606982,151.96,2017_kk_257redo,Kusko,2017
146,76.504,7.1020976032329963e-001,0.6270377570435148,153.008,2017_kk_257redo,Kusko,2017
147,77.028,7.0896306914283691e-001,0.6195693880755972,154.056,2017_kk_257redo,Kusko,2017
148,77.552,7.0801489129011874e-001,0.6241244778378073,155.104,2017_kk_257redo,Kusko,2017
149,78.07600000000001,7.0675482763564479e-001,0.6380078892860123,156.15200000000002,2017_kk_257redo,Kusko,2017
150,78.60000000000001,7.0957340881591913e-001,0.6390752155976996,157.20000000000002,2017_kk_257redo,Kusko,2017
151,79.12400000000001,7.0949553470276194e-001,0.6326637121761249,158.24800000000002,2017_kk_257redo,Kusko,2017
152,79.64800000000001,7.1192693320856137e-001,0.6405898351932418,159.29600000000002,2017_kk_257redo,Kusko,2017
153,80.172,7.1004697225517166e-001,0.6449071818032056,160.344,2017_kk_257redo,Kusko,2017
154,80.696,7.0909660725038270e-001,0.6562219442030036,161.392,2017_kk_257redo,Kusko,2017
155,81.22,7.0915601859645105e-001,0.6543889148447389,162.44,2017_kk_257redo,Kusko,2017
156,81.744,7.0844335355036980e-001,0.648219691288019,163.488,2017_kk_257redo,Kusko,2017
157,82.268,7.0950062268183378e-001,0.6548659067759615,164.536,2017_kk_257redo,Kusko,2017
158,82.792,7.0815488515481084e-001,0.670185371620762,165.584,2017_kk_257redo,Kusko,2017
159,83.316,7.0867303725822450e-001,0.657996350511456,166.632,2017_kk_257redo,Kusko,2017
160,83.84,7.0892240477712520e-001,0.6538447560623413,167.68,2017_kk_257redo,Kusko,2017
161,84.364,7.0940316654156654e-001,0.656747530397199,168.728,2017_kk_257redo,Kusko,2017
162,84.888,7.0953794074334786e-001,0.6517483532936601,169.776,2017_kk_257redo,Kusko,2017
163,85.412,7.0880720613769632e-001,0.6601830950814397,170.824,2017_kk_257redo,Kusko,2017
164,85.936,7.0984535586936115e-001,0.6832480264897407,171.872,2017_kk_257redo,Kusko,2017
165,86.46000000000001,7.1053270596901075e-001,0.6899589688885291,172.92000000000002,2017_kk_257redo,Kusko,2017
166,86.98400000000001,7.0997980746027967e-001,0.6976868953258863,173.96800000000002,2017_kk_257redo,Kusko,2017
167,87.50800000000001,7.0892775869690594e-001,0.6933196344823205,175.01600000000002,2017_kk_257redo,Kusko,2017
168,88.03200000000001,7.1020130982670338e-001,0.6922122550935605,176.06400000000002,2017_kk_257redo,Kusko,2017
169,88.55600000000001,7.0881585405327585e-001,0.6949828994267513,177.11200000000002,2017_kk_257redo,Kusko,2017
170,89.08,7.0978215712746995e-001,0.6968852205676005,178.16,2017_kk_257redo,Kusko,2017
171,89.604,7.0844127722924499e-001,0.6988907856758346,179.208,2017_kk_257redo,Kusko,2017
172,90.128,7.0854304984238725e-001,0.6879715739379081,180.256,2017_kk_257redo,Kusko,2017
173,90.652,7.0966864650876238e-001,0.6759079602318164,181.304,2017_kk_257redo,Kusko,2017
174,91.176,7.0898932133450587e-001,0.666124506724015,182.352,2017_kk_257redo,Kusko,2017
175,91.7,7.0913800404519622e-001,0.666098892564728,183.4,2017_kk_257redo,Kusko,2017
176,92.224,7.0844229592657482e-001,0.6816650833280568,184.448,2017_kk_257redo,Kusko,2017
177,92.748,7.0876395105551748e-001,0.7052848872046457,185.496,2017_kk_257redo,Kusko,2017
178,93.272,7.0919002558729871e-001,0.7033228962398586,186.544,2017_kk_257redo,Kusko,2017
179,93.796,7.0870358169475201e-001,0.695757285884962,187.592,2017_kk_257redo,Kusko,2017
180,94.32000000000001,7.0949404088096368e-001,0.6901584772250522,188.64000000000001,2017_kk_257redo,Kusko,2017
181,94.84400000000001,7.0908881219265918e-001,0.6952987113431189,189.68800000000002,2017_kk_257redo,Kusko,2017
182,95.36800000000001,7.1005191643706622e-001,0.7008487358387808,190.73600000000002,2017_kk_257redo,Kusko,2017
183,95.89200000000001,7.0967756992650566e-001,0.6850921606172652,191.78400000000002,2017_kk_257redo,Kusko,2017
184,96.41600000000001,7.0976059962104721e-001,0.6773111175219707,192.83200000000002,2017_kk_257redo,Kusko,2017
185,96.94,7.1097503720507271e-001,0.6681752417324957,193.88,2017_kk_257redo,Kusko,2017
186,97.464,7.0838416600436827e-001,0.6540464683805076,194.928,2017_kk_257redo,Kusko,2017
187,97.988,7.0892986736412356e-001,0.6639493222935723,195.976,2017_kk_257redo,Kusko,2017
188,98.512,7.0789366228266082e-001,0.6709391144540043,197.024,2017_kk_257redo,Kusko,2017
189,99.036,7.0810693046209272e-001,0.6696688657108214,198.072,2017_kk_257redo,Kusko,2017
190,99.56,7.0900104294197486e-001,0.6594457851981237,199.12,2017_kk_257redo,Kusko,2017
191,100.084,7.1082226409647731e-001,0.6552501442199293,200.168,2017_kk_257redo,Kusko,2017
192,100.608,7.0878900961146496e-001,0.6700026240315705,201.216,2017_kk_257redo,Kusko,2017
193,101.132,7.1084601338101450e-001,0.6632277214568996,202.264,2017_kk_257redo,Kusko,2017
194,101.656,7.1001794332841772e-001,0.6420967912078154,203.312,2017_kk_257redo,Kusko,2017
195,102.18,7.1090014775681554e-001,0.6326637121761249,204.36,2017_kk_257redo,Kusko,2017
196,102.70400000000001,7.0938772413785833e-001,0.620703764834235,205.40800000000002,2017_kk_257redo,Kusko,2017
197,103.22800000000001,7.0970808398781116e-001,0.5984122111797451,206.45600000000002,2017_kk_257redo,Kusko,2017
198,103.75200000000001,7.0821992881451690e-001,0.5752164411667289,207.50400000000002,2017_kk_257redo,Kusko,2017
199,104.27600000000001,7.0910553250857344e-001,0.5659712661747581,208.55200000000002,2017_kk_257redo,Kusko,2017
200,104.80000000000001,7.0958815113650942e-001,0.577004470883592,209.60000000000002,2017_kk_257redo,Kusko,2017
201,105.32400000000001,7.0927054201297135e-001,0.569190092727645,210.64800000000002,2017_kk_257redo,Kusko,2017
202,105.848,7.0785427357039565e-001,0.5635007015497864,211.696,2017_kk_257redo,Kusko,2017
203,106.372,7.0936699815142523e-001,0.5590624199223808,212.744,2017_kk_257redo,Kusko,2017
204,106.896,7.1027088774409119e-001,0.5678461776420798,213.792,2017_kk_257redo,Kusko,2017
205,107.42,7.1059388200288420e-001,0.5673431062113081,214.84,2017_kk_257redo,Kusko,2017
206,107.944,7.0892404512045348e-001,0.5542886362812866,215.888,2017_kk_257redo,Kusko,2017
207,108.468,7.0816564584668729e-001,0.5513619337284117,216.936,2017_kk_257redo,Kusko,2017
208,108.992,7.0851504841214297e-001,0.5453222260812816,217.984,2017_kk_257redo,Kusko,2017
209,109.516,7.1110821130248758e-001,0.538730587338512,219.032,2017_kk_257redo,Kusko,2017
210,110.04,7.1011494770008321e-001,0.5397392353035936,220.08,2017_kk_257redo,Kusko,2017
211,110.56400000000001,7.1036330303753381e-001,0.5323956600282498,221.12800000000001,2017_kk_257redo,Kusko,2017
212,111.08800000000001,7.0959142459514879e-001,0.5224435905731526,222.17600000000002,2017_kk_257redo,Kusko,2017
213,111.61200000000001,7.0957148629211797e-001,0.5310036305100929,223.22400000000002,2017_kk_257redo,Kusko,2017
214,112.13600000000001,7.1051492932960369e-001,0.525803752897335,224.27200000000002,2017_kk_257redo,Kusko,2017
215,112.66000000000001,7.0975875273981237e-001,0.5290403899671366,225.32000000000002,2017_kk_257redo,Kusko,2017
216,113.18400000000001,7.0836353299543986e-001,0.516660670015339,226.36800000000002,2017_kk_257redo,Kusko,2017
217,113.708,7.1040846790106060e-001,0.5210656434696335,227.416,2017_kk_257redo,Kusko,2017
218,114.232,7.0959053113084980e-001,0.5112387741107899,228.464,2017_kk_257redo,Kusko,2017
219,114.756,7.0765756355121578e-001,0.5020723494338486,229.512,2017_kk_257redo,Kusko,2017
220,115.28,7.0962668324766309e-001,0.4942702019327551,230.56,2017_kk_257redo,Kusko,2017
221,115.804,7.0794282960131016e-001,0.4938792221259003,231.608,2017_kk_257redo,Kusko,2017
222,116.328,7.1030484612044542e-001,0.5005391579362444,232.656,2017_kk_257redo,Kusko,2017
223,116.852,7.0841666808045112e-001,0.4924121556185926,233.704,2017_kk_257redo,Kusko,2017
224,117.376,7.1072664478337544e-001,0.4884170900867936,234.752,2017_kk_257redo,Kusko,2017
225,117.9,7.1019894600729472e-001,0.4818973146668124,235.8,2017_kk_257redo,Kusko,2017
226,118.424,7.0605793926804439e-001,0.4699112967897495,236.848,2017_kk_257redo,Kusko,2017
227,118.94800000000001,7.1051770535032588e-001,0.46787064363973746,237.89600000000002,2017_kk_257redo,Kusko,2017
228,119.47200000000001,7.0828701631291568e-001,0.46950611720192786,238.94400000000002,2017_kk_257redo,Kusko,2017
229,119.99600000000001,7.1018651969236390e-001,0.4787914139521155,239.99200000000002,2017_kk_257redo,Kusko,2017
230,120.52000000000001,7.0970886400004762e-001,0.47291812609449807,241.04000000000002,2017_kk_257redo,Kusko,2017
231,121.04400000000001,7.1051359001245051e-001,0.46589761541488606,242.08800000000002,2017_kk_257redo,Kusko,2017
232,121.56800000000001,7.0996879000674518e-001,0.4626566622102093,243.13600000000002,2017_kk_257redo,Kusko,2017
233,122.09200000000001,7.0847973292794819e-001,0.4681807684906614,244.18400000000003,2017_kk_257redo,Kusko,2017
234,122.616,7.0872084673854974e-001,0.4807660024555831,245.232,2017_kk_257redo,Kusko,2017
235,123.14,7.0857813949373416e-001,0.4802635294435175,246.28,2017_kk_257redo,Kusko,2017
236,123.664,7.0960325604716623e-001,0.481788348035136,247.328,2017_kk_257redo,Kusko,2017
237,124.188,7.1127863636047617e-001,0.47886515432030846,248.376,2017_kk_257redo,Kusko,2017
238,124.712,7.0735635098390770e-001,0.473615164835714,249.424,2017_kk_257redo,Kusko,2017
239,125.236,7.0958798943664947e-001,0.4728022845827274,250.472,2017_kk_257redo,Kusko,2017
240,125.76,7.0928944475025535e-001,0.4754361191898878,251.52,2017_kk_257redo,Kusko,2017
241,126.284,7.0865380190022331e-001,0.48267298300145417,252.568,2017_kk_257redo,Kusko,2017
242,126.808,7.0730006111493327e-001,0.4779904375783956,253.616,2017_kk_257redo,Kusko,2017
243,127.33200000000001,7.0745976701650570e-001,0.4800894178832309,254.66400000000002,2017_kk_257redo,Kusko,2017
244,127.85600000000001,7.0954747189512968e-001,0.46834463963922335,255.71200000000002,2017_kk_257redo,Kusko,2017
245,128.38,7.0648585475192005e-001,0.4622534969481644,256.76,2017_kk_257redo,Kusko,2017
246,128.904,7.1029079598252254e-001,0.4610517997733584,257.808,2017_kk_257redo,Kusko,2017
247,129.428,7.1042241788498883e-001,0.4660868879930032,258.856,2017_kk_257redo,Kusko,2017
248,129.952,7.1244872395401782e-001,0.4647333681996112,259.904,2017_kk_257redo,Kusko,2017
249,130.476,7.1136476100350055e-001,0.4492172875412225,260.952,2017_kk_257redo,Kusko,2017
250,131,7.0698730884783312e-001,0.44856852127265257,262,2017_kk_257redo,Kusko,2017
251,131.524,7.0744500936774501e-001,0.4503940750882096,263.048,2017_kk_257redo,Kusko,2017
252,132.048,7.0802023400141489e-001,0.44768601804905406,264.096,2017_kk_257redo,Kusko,2017
253,132.572,7.0987133175723416e-001,0.4503850654896576,265.144,2017_kk_257redo,Kusko,2017
254,133.096,7.0866519017660190e-001,0.4430130071888141,266.192,2017_kk_257redo,Kusko,2017
255,133.62,7.1012293147313588e-001,0.44630691445319653,267.24,2017_kk_257redo,Kusko,2017
256,134.144,7.0952762058984120e-001,0.43779760458829786,268.288,2017_kk_257redo,Kusko,2017
257,134.668,7.1039787133835708e-001,0.4456920318102918,269.336,2017_kk_257redo,Kusko,2017
258,135.192,7.1023344810747213e-001,0.45733578668700103,270.384,2017_kk_257redo,Kusko,2017
259,135.716,7.0919014599552288e-001,0.44542616223906095,271.432,2017_kk_257redo,Kusko,2017
260,136.24,7.0998635517666353e-001,0.4416477503171826,272.48,2017_kk_257redo,Kusko,2017
261,136.764,7.0955766652829788e-001,0.44512296204356666,273.528,2017_kk_257redo,Kusko,2017
262,137.288,7.0995251781783120e-001,0.44140058093579465,274.576,2017_kk_257redo,Kusko,2017
263,137.812,7.0863177100470798e-001,0.4315574278070829,275.624,2017_kk_257redo,Kusko,2017
264,138.336,7.0967566123019954e-001,0.43039368056565314,276.672,2017_kk_257redo,Kusko,2017
265,138.86,7.0892592433871116e-001,0.43093289517539,277.72,2017_kk_257redo,Kusko,2017
266,139.38400000000001,7.0736021281321926e-001,0.43792736818964945,278.76800000000003,2017_kk_257redo,Kusko,2017
267,139.90800000000002,7.0826329925945097e-001,0.4389830436938271,279.81600000000003,2017_kk_257redo,Kusko,2017
268,140.43200000000002,7.0866097892797064e-001,0.43597534638286967,280.86400000000003,2017_kk_257redo,Kusko,2017
269,140.95600000000002,7.1049341633516983e-001,0.4394746175089724,281.91200000000003,2017_kk_257redo,Kusko,2017
270,141.48000000000002,7.0960508180930415e-001,0.4451380333097003,282.96000000000004,2017_kk_257redo,Kusko,2017
271,142.00400000000002,7.1065125093238424e-001,0.4566049282097968,284.00800000000004,2017_kk_257redo,Kusko,2017
272,142.52800000000002,7.1073856014086423e-001,0.45877314272586966,285.05600000000004,2017_kk_257redo,Kusko,2017
273,143.05200000000002,7.0917009261497510e-001,0.4610150317085818,286.10400000000004,2017_kk_257redo,Kusko,2017
274,143.576,7.0928854868485924e-001,0.46140582180089457,287.152,2017_kk_257redo,Kusko,2017
275,144.1,7.0959927802668454e-001,0.45904039129040947,288.2,2017_kk_257redo,Kusko,2017
276,144.624,7.0790816228860221e-001,0.45959754119364193,289.248,2017_kk_257redo,Kusko,2017
277,145.148,7.1209889208873989e-001,0.4613562000193441,290.296,2017_kk_257redo,Kusko,2017
