Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
93,48.732,7.1298531657334296e-001,0.48664783998844674,97.464,2017_kk_230,Kusko,2017
94,49.256,7.0932414070043348e-001,0.6995081059328285,98.512,2017_kk_230,Kusko,2017
95,49.78,7.0967272464235609e-001,0.7244665428672505,99.56,2017_kk_230,Kusko,2017
96,50.304,7.1110310000549060e-001,0.7058142687296279,100.608,2017_kk_230,Kusko,2017
97,50.828,7.0893104127068685e-001,0.6735314625436214,101.656,2017_kk_230,Kusko,2017
98,51.352000000000004,7.0665878223253853e-001,0.6483137091977221,102.70400000000001,2017_kk_230,Kusko,2017
99,51.876000000000005,7.0912181349846659e-001,0.6452808826581756,103.75200000000001,2017_kk_230,Kusko,2017
100,52.400000000000006,7.0892553763006849e-001,0.6575937433264918,104.80000000000001,2017_kk_230,Kusko,2017
101,52.92400000000001,7.0871920220489615e-001,0.6458667055814921,105.84800000000001,2017_kk_230,Kusko,2017
102,53.448,7.0854623346497680e-001,0.6479782440722255,106.896,2017_kk_230,Kusko,2017
103,53.972,7.0964104018706442e-001,0.6721745311760817,107.944,2017_kk_230,Kusko,2017
104,54.496,7.0928729322885953e-001,0.6771127282121966,108.992,2017_kk_230,Kusko,2017
105,55.02,7.0975791720946402e-001,0.6747273507651128,110.04,2017_kk_230,Kusko,2017
106,55.544000000000004,7.1152617860683698e-001,0.6737616137145696,111.08800000000001,2017_kk_230,Kusko,2017
107,56.068000000000005,7.0990968583325409e-001,0.6880758333614722,112.13600000000001,2017_kk_230,Kusko,2017
108,56.592000000000006,7.0940796454617916e-001,0.7018022732334518,113.18400000000001,2017_kk_230,Kusko,2017
109,57.116,7.0884961038192229e-001,0.6858265283277192,114.232,2017_kk_230,Kusko,2017
110,57.64,7.0923424910283561e-001,0.6849705228855695,115.28,2017_kk_230,Kusko,2017
111,58.164,7.1015975098094208e-001,0.685993143679278,116.328,2017_kk_230,Kusko,2017
112,58.688,7.0995156742936416e-001,0.6880665797151151,117.376,2017_kk_230,Kusko,2017
113,59.212,7.0945385263392347e-001,0.6632595082567828,118.424,2017_kk_230,Kusko,2017
114,59.736000000000004,7.1054283782237271e-001,0.6688033988181183,119.47200000000001,2017_kk_230,Kusko,2017
115,60.260000000000005,7.0955849200927612e-001,0.6792927280912765,120.52000000000001,2017_kk_230,Kusko,2017
116,60.784000000000006,7.0880811874718941e-001,0.6614748496312273,121.56800000000001,2017_kk_230,Kusko,2017
