Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
153,80.172,7.0758965739746216e-001,0.43014032974749633,160.344,2017_kk_137,Kusko,2017
154,80.696,7.0609178799375416e-001,0.7504326926944258,161.392,2017_kk_137,Kusko,2017
155,81.22,7.0804781445925835e-001,0.8178744580587243,162.44,2017_kk_137,Kusko,2017
156,81.744,7.0663561958194443e-001,0.8245817338175718,163.488,2017_kk_137,Kusko,2017
157,82.268,7.0802116679042382e-001,0.7809197712711453,164.536,2017_kk_137,Kusko,2017
158,82.792,7.0615202512012920e-001,0.7441190183780749,165.584,2017_kk_137,Kusko,2017
159,83.316,7.0646636646052929e-001,0.730905841368976,166.632,2017_kk_137,Kusko,2017
160,83.84,7.1027259182051594e-001,0.731161105130841,167.68,2017_kk_137,Kusko,2017
161,84.364,7.0611873026762506e-001,0.7393665932244319,168.728,2017_kk_137,Kusko,2017
162,84.888,7.0658218359359848e-001,0.7330933329789788,169.776,2017_kk_137,Kusko,2017
163,85.412,7.0761697360631060e-001,0.7271063068776611,170.824,2017_kk_137,Kusko,2017
164,85.936,7.0855419148546328e-001,0.7482250916355287,171.872,2017_kk_137,Kusko,2017
165,86.46000000000001,7.0950862157373362e-001,0.7744486610786797,172.92000000000002,2017_kk_137,Kusko,2017
166,86.98400000000001,7.0737897373273917e-001,0.7558568994380085,173.96800000000002,2017_kk_137,Kusko,2017
167,87.50800000000001,7.0473265141445396e-001,0.7539206349190833,175.01600000000002,2017_kk_137,Kusko,2017
168,88.03200000000001,7.0809485417212692e-001,0.7651565071951312,176.06400000000002,2017_kk_137,Kusko,2017
169,88.55600000000001,7.0597439971349940e-001,0.7719876699256506,177.11200000000002,2017_kk_137,Kusko,2017
170,89.08,7.0595030361323630e-001,0.7536968804887757,178.16,2017_kk_137,Kusko,2017
171,89.604,7.0796007180781995e-001,0.7668145319681783,179.208,2017_kk_137,Kusko,2017
172,90.128,7.0640468988450156e-001,0.7841695277765246,180.256,2017_kk_137,Kusko,2017
173,90.652,7.0775978137794027e-001,0.7836372497603404,181.304,2017_kk_137,Kusko,2017
174,91.176,7.0650769516405754e-001,0.7633894682048608,182.352,2017_kk_137,Kusko,2017
175,91.7,7.0827736000523689e-001,0.7741819515833289,183.4,2017_kk_137,Kusko,2017
176,92.224,7.0744413247622939e-001,0.7891850886403488,184.448,2017_kk_137,Kusko,2017
177,92.748,7.0718409449396258e-001,0.7832144127195328,185.496,2017_kk_137,Kusko,2017
