Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
80,41.92,7.0572927827438026e-001,0.23432736553935685,83.84,2017_kk_108,Kusko,2017
81,42.444,7.0606793093490605e-001,0.6972567152903384,84.888,2017_kk_108,Kusko,2017
82,42.968,7.0721055475255634e-001,0.831711718467358,85.936,2017_kk_108,Kusko,2017
83,43.492000000000004,7.0780615542282699e-001,0.8007847772489255,86.98400000000001,2017_kk_108,Kusko,2017
84,44.016000000000005,7.0821713150635479e-001,0.7673714557186808,88.03200000000001,2017_kk_108,Kusko,2017
85,44.540000000000006,7.0892919507477337e-001,0.7428281864614283,89.08000000000001,2017_kk_108,Kusko,2017
86,45.064,7.0672198068018233e-001,0.7389187821396821,90.128,2017_kk_108,Kusko,2017
87,45.588,7.0859330832036438e-001,0.7334771353252082,91.176,2017_kk_108,Kusko,2017
88,46.112,7.0676009291289899e-001,0.7309830281964519,92.224,2017_kk_108,Kusko,2017
89,46.636,7.0941602187537023e-001,0.734075821657027,93.272,2017_kk_108,Kusko,2017
90,47.160000000000004,7.0661437141396199e-001,0.7332659283369701,94.32000000000001,2017_kk_108,Kusko,2017
91,47.684000000000005,7.0915887493833174e-001,0.741733240796062,95.36800000000001,2017_kk_108,Kusko,2017
92,48.208000000000006,7.0728320330593097e-001,0.7516940921181038,96.41600000000001,2017_kk_108,Kusko,2017
93,48.732,7.0803651144784496e-001,0.7246264643322908,97.464,2017_kk_108,Kusko,2017
94,49.256,7.0722192218690549e-001,0.7227935457771912,98.512,2017_kk_108,Kusko,2017
95,49.78,7.0739497099761828e-001,0.7086687613336664,99.56,2017_kk_108,Kusko,2017
96,50.304,7.0597471220959429e-001,0.7058627201201918,100.608,2017_kk_108,Kusko,2017
97,50.828,7.0667630747137544e-001,0.7095901439159682,101.656,2017_kk_108,Kusko,2017
98,51.352000000000004,7.0741953730470997e-001,0.7019071564462965,102.70400000000001,2017_kk_108,Kusko,2017
99,51.876000000000005,7.0814520487906507e-001,0.7085929448240974,103.75200000000001,2017_kk_108,Kusko,2017
100,52.400000000000006,7.0749135176560285e-001,0.7074174966152237,104.80000000000001,2017_kk_108,Kusko,2017
101,52.92400000000001,7.0746439394370508e-001,0.708713417967141,105.84800000000001,2017_kk_108,Kusko,2017
102,53.448,7.0659311266904268e-001,0.7152082045683461,106.896,2017_kk_108,Kusko,2017
103,53.972,7.0740088346845276e-001,0.7223983965805334,107.944,2017_kk_108,Kusko,2017
104,54.496,7.0871665154578534e-001,0.7121447969154681,108.992,2017_kk_108,Kusko,2017
105,55.02,7.0736651806382922e-001,0.680791983817061,110.04,2017_kk_108,Kusko,2017
106,55.544000000000004,7.0768869777850574e-001,0.6818021875625372,111.08800000000001,2017_kk_108,Kusko,2017
107,56.068000000000005,7.0739154234409096e-001,0.6911652722646536,112.13600000000001,2017_kk_108,Kusko,2017
108,56.592000000000006,7.0850560053168621e-001,0.6968370660090744,113.18400000000001,2017_kk_108,Kusko,2017
109,57.116,7.0646304276713268e-001,0.6961503012494499,114.232,2017_kk_108,Kusko,2017
110,57.64,7.0792411885430440e-001,0.7015715721295674,115.28,2017_kk_108,Kusko,2017
111,58.164,7.0779571225575966e-001,0.6883808888804493,116.328,2017_kk_108,Kusko,2017
112,58.688,7.0913616511433986e-001,0.6711437524131926,117.376,2017_kk_108,Kusko,2017
113,59.212,7.0718362333962037e-001,0.6689938585278221,118.424,2017_kk_108,Kusko,2017
114,59.736000000000004,7.0789138226688986e-001,0.6690559513449252,119.47200000000001,2017_kk_108,Kusko,2017
115,60.260000000000005,7.0706658652854915e-001,0.6690141334144089,120.52000000000001,2017_kk_108,Kusko,2017
116,60.784000000000006,7.0629876446082263e-001,0.6745503449191109,121.56800000000001,2017_kk_108,Kusko,2017
117,61.30800000000001,7.0729087905314603e-001,0.6700637254539784,122.61600000000001,2017_kk_108,Kusko,2017
118,61.832,7.0793068863540498e-001,0.6738482248394045,123.664,2017_kk_108,Kusko,2017
119,62.356,7.0531801193975596e-001,0.6673453421297316,124.712,2017_kk_108,Kusko,2017
120,62.88,7.0854996982276774e-001,0.66623650740562,125.76,2017_kk_108,Kusko,2017
121,63.404,7.0747745857385635e-001,0.6530822283543164,126.808,2017_kk_108,Kusko,2017
122,63.928000000000004,7.0693377608959862e-001,0.6586125813431297,127.85600000000001,2017_kk_108,Kusko,2017
123,64.452,7.0757795034098658e-001,0.6762335781184797,128.904,2017_kk_108,Kusko,2017
124,64.976,7.0790734182428761e-001,0.6635402924395359,129.952,2017_kk_108,Kusko,2017
125,65.5,7.1031860747499043e-001,0.6627307700409693,131,2017_kk_108,Kusko,2017
126,66.024,7.0722223338578905e-001,0.6700504285367546,132.048,2017_kk_108,Kusko,2017
127,66.548,7.0598221968598507e-001,0.669072108625051,133.096,2017_kk_108,Kusko,2017
128,67.072,7.0759869639059791e-001,0.674227463238208,134.144,2017_kk_108,Kusko,2017
129,67.596,7.0644765481234939e-001,0.6670539698522843,135.192,2017_kk_108,Kusko,2017
130,68.12,7.0733276810421841e-001,0.6730636766290411,136.24,2017_kk_108,Kusko,2017
131,68.644,7.0676905738477647e-001,0.67150532980086175,137.288,2017_kk_108,Kusko,2017
132,69.168,7.0700417150949757e-001,0.6746229882261927,138.336,2017_kk_108,Kusko,2017
133,69.69200000000001,7.0917821738385634e-001,0.6704082252803397,139.38400000000001,2017_kk_108,Kusko,2017
134,70.21600000000001,7.0801169108472817e-001,0.6700979181375318,140.43200000000002,2017_kk_108,Kusko,2017
135,70.74000000000001,7.0724460100321351e-001,0.678862583535128,141.48000000000002,2017_kk_108,Kusko,2017
136,71.26400000000001,7.0694589526985041e-001,0.6703442580863971,142.52800000000002,2017_kk_108,Kusko,2017
137,71.78800000000001,7.0572685006042535e-001,0.6695123315937351,143.57600000000002,2017_kk_108,Kusko,2017
138,72.312,7.0609746746435775e-001,0.6669799505973486,144.624,2017_kk_108,Kusko,2017
139,72.836,7.0707542671224599e-001,0.6695882850172284,145.672,2017_kk_108,Kusko,2017
140,73.36,7.0821364082792737e-001,0.6746781871001836,146.72,2017_kk_108,Kusko,2017
141,73.884,7.0792165574820720e-001,0.6670580821540897,147.768,2017_kk_108,Kusko,2017
142,74.408,7.0733248354213163e-001,0.6776701492422408,148.816,2017_kk_108,Kusko,2017
143,74.932,7.0775910537336695e-001,0.6739417560477253,149.864,2017_kk_108,Kusko,2017
144,75.456,7.0810463699719417e-001,0.684336772657805,150.912,2017_kk_108,Kusko,2017
145,75.98,7.0856436075621076e-001,0.6792837160641062,151.96,2017_kk_108,Kusko,2017
146,76.504,7.0721547371425064e-001,0.6804018717974654,153.008,2017_kk_108,Kusko,2017
147,77.028,7.0775687955560973e-001,0.6924116139811719,154.056,2017_kk_108,Kusko,2017
148,77.552,7.0650867298007103e-001,0.6833560482058366,155.104,2017_kk_108,Kusko,2017
149,78.07600000000001,7.0701941473246110e-001,0.6906808926092585,156.15200000000002,2017_kk_108,Kusko,2017
150,78.60000000000001,7.0875876217852551e-001,0.687805907352691,157.20000000000002,2017_kk_108,Kusko,2017
151,79.12400000000001,7.0776974391318370e-001,0.6839206970558687,158.24800000000002,2017_kk_108,Kusko,2017
152,79.64800000000001,7.0681782880431177e-001,0.6804534135040222,159.29600000000002,2017_kk_108,Kusko,2017
153,80.172,7.0859410336708306e-001,0.6874167703663312,160.344,2017_kk_108,Kusko,2017
154,80.696,7.0753807031348948e-001,0.6919639070475337,161.392,2017_kk_108,Kusko,2017
155,81.22,7.0769158392930553e-001,0.6944295373873111,162.44,2017_kk_108,Kusko,2017
156,81.744,7.0697852021402374e-001,0.6924176788534069,163.488,2017_kk_108,Kusko,2017
157,82.268,7.0835324855209914e-001,0.69191405831343,164.536,2017_kk_108,Kusko,2017
158,82.792,7.0757738378876134e-001,0.6954983459607743,165.584,2017_kk_108,Kusko,2017
159,83.316,7.0757048462592120e-001,0.6880761370515114,166.632,2017_kk_108,Kusko,2017
160,83.84,7.0738419284211884e-001,0.7001644402308689,167.68,2017_kk_108,Kusko,2017
161,84.364,7.0655154834917577e-001,0.6889730723274586,168.728,2017_kk_108,Kusko,2017
162,84.888,7.0827586874060944e-001,0.6858056085325908,169.776,2017_kk_108,Kusko,2017
163,85.412,7.0812681551698609e-001,0.6943134972130991,170.824,2017_kk_108,Kusko,2017
164,85.936,7.0784776183807774e-001,0.698030467466722,171.872,2017_kk_108,Kusko,2017
165,86.46000000000001,7.0791136774390995e-001,0.6915683636197676,172.92000000000002,2017_kk_108,Kusko,2017
166,86.98400000000001,7.0765432391186378e-001,0.6902490260194356,173.96800000000002,2017_kk_108,Kusko,2017
167,87.50800000000001,7.0749374091738915e-001,0.6927273430010332,175.01600000000002,2017_kk_108,Kusko,2017
168,88.03200000000001,7.0851140878148511e-001,0.7032070131997736,176.06400000000002,2017_kk_108,Kusko,2017
169,88.55600000000001,7.0682780450634664e-001,0.7038243142251012,177.11200000000002,2017_kk_108,Kusko,2017
170,89.08,7.0759697562726520e-001,0.6916038235738691,178.16,2017_kk_108,Kusko,2017
171,89.604,7.0915397704972538e-001,0.6909203464926308,179.208,2017_kk_108,Kusko,2017
172,90.128,7.0695612368658278e-001,0.6855880671658011,180.256,2017_kk_108,Kusko,2017
173,90.652,7.0733694496730026e-001,0.6928837984757465,181.304,2017_kk_108,Kusko,2017
174,91.176,7.0665143361521476e-001,0.7007824616333382,182.352,2017_kk_108,Kusko,2017
175,91.7,7.0716080477635679e-001,0.7006095151073155,183.4,2017_kk_108,Kusko,2017
176,92.224,7.0767087718255994e-001,0.6989449526252108,184.448,2017_kk_108,Kusko,2017
177,92.748,7.0921854256541528e-001,0.7029561165190448,185.496,2017_kk_108,Kusko,2017
178,93.272,7.0808420198776412e-001,0.706391271374223,186.544,2017_kk_108,Kusko,2017
179,93.796,7.0854906098366088e-001,0.7180427648930444,187.592,2017_kk_108,Kusko,2017
180,94.32000000000001,7.0814988341228569e-001,0.7185732123954813,188.64000000000001,2017_kk_108,Kusko,2017
181,94.84400000000001,7.0955048717748304e-001,0.7156866595867964,189.68800000000002,2017_kk_108,Kusko,2017
182,95.36800000000001,7.0683895213693071e-001,0.7132381751614649,190.73600000000002,2017_kk_108,Kusko,2017
183,95.89200000000001,7.0985365373269627e-001,0.7164520243486503,191.78400000000002,2017_kk_108,Kusko,2017
184,96.41600000000001,7.0714750154483763e-001,0.7135733160490014,192.83200000000002,2017_kk_108,Kusko,2017
185,96.94,7.0808626384606821e-001,0.7143965507641081,193.88,2017_kk_108,Kusko,2017
