Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
74,38.776,7.0823999802089344e-001,0.4646812891179199,77.552,2017_kk_271redo,Kusko,2017
75,39.300000000000004,7.0834088518864735e-001,0.9252550297950825,78.60000000000001,2017_kk_271redo,Kusko,2017
76,39.824000000000005,7.0777425903597802e-001,1.065213220877079,79.64800000000001,2017_kk_271redo,Kusko,2017
77,40.348,7.0814848504232730e-001,1.0944338118721884,80.696,2017_kk_271redo,Kusko,2017
78,40.872,7.0673933664060784e-001,1.1007736793276393,81.744,2017_kk_271redo,Kusko,2017
79,41.396,7.0858794602153452e-001,1.0696468878720162,82.792,2017_kk_271redo,Kusko,2017
80,41.92,7.0894155276783910e-001,1.0568980183513617,83.84,2017_kk_271redo,Kusko,2017
81,42.444,7.0818935021342178e-001,1.0724893288596975,84.888,2017_kk_271redo,Kusko,2017
82,42.968,7.0724074006313464e-001,1.0649185212848162,85.936,2017_kk_271redo,Kusko,2017
83,43.492000000000004,7.0844178095161181e-001,1.0545068751768918,86.98400000000001,2017_kk_271redo,Kusko,2017
84,44.016000000000005,7.0860452969968202e-001,1.0661326122911874,88.03200000000001,2017_kk_271redo,Kusko,2017
85,44.540000000000006,7.0699938953303409e-001,1.077340892869878,89.08000000000001,2017_kk_271redo,Kusko,2017
86,45.064,7.0820441563085756e-001,1.066168292626574,90.128,2017_kk_271redo,Kusko,2017
87,45.588,7.0880781135673998e-001,1.0634533170605065,91.176,2017_kk_271redo,Kusko,2017
88,46.112,7.0798056771238871e-001,1.0684657473124153,92.224,2017_kk_271redo,Kusko,2017
89,46.636,7.0766914684183202e-001,1.073687439120454,93.272,2017_kk_271redo,Kusko,2017
90,47.160000000000004,7.0768095378204543e-001,1.0673990458809932,94.32000000000001,2017_kk_271redo,Kusko,2017
91,47.684000000000005,7.0790222260695912e-001,1.0766895353697794,95.36800000000001,2017_kk_271redo,Kusko,2017
92,48.208000000000006,7.0673280891051149e-001,1.096599462104893,96.41600000000001,2017_kk_271redo,Kusko,2017
93,48.732,7.0819001483010957e-001,1.091720701921572,97.464,2017_kk_271redo,Kusko,2017
94,49.256,7.0780610379690934e-001,1.0824465854377947,98.512,2017_kk_271redo,Kusko,2017
95,49.78,7.0786219824838170e-001,1.0896339521504652,99.56,2017_kk_271redo,Kusko,2017
96,50.304,7.0919518409354110e-001,1.0934410957385334,100.608,2017_kk_271redo,Kusko,2017
97,50.828,7.0709266459037634e-001,1.089782212687708,101.656,2017_kk_271redo,Kusko,2017
98,51.352000000000004,7.0924665564008582e-001,1.0721523924589138,102.70400000000001,2017_kk_271redo,Kusko,2017
99,51.876000000000005,7.0804163518037377e-001,1.079696647696986,103.75200000000001,2017_kk_271redo,Kusko,2017
100,52.400000000000006,7.0797993922779512e-001,1.0753277862594983,104.80000000000001,2017_kk_271redo,Kusko,2017
101,52.92400000000001,7.0733017746237170e-001,1.0685553392025284,105.84800000000001,2017_kk_271redo,Kusko,2017
102,53.448,7.0823430474267901e-001,1.079601985678629,106.896,2017_kk_271redo,Kusko,2017
103,53.972,7.0776720815836547e-001,1.0983472808152412,107.944,2017_kk_271redo,Kusko,2017
104,54.496,7.0819175762897457e-001,1.0803320211327334,108.992,2017_kk_271redo,Kusko,2017
105,55.02,7.0800524476134385e-001,1.050397442813198,110.04,2017_kk_271redo,Kusko,2017
106,55.544000000000004,7.0788287675326544e-001,1.0444833377237523,111.08800000000001,2017_kk_271redo,Kusko,2017
107,56.068000000000005,7.0716706192343082e-001,1.0415615782061587,112.13600000000001,2017_kk_271redo,Kusko,2017
108,56.592000000000006,7.0714230320219984e-001,1.0244027630327484,113.18400000000001,2017_kk_271redo,Kusko,2017
109,57.116,7.0789786337573668e-001,0.999836168774991,114.232,2017_kk_271redo,Kusko,2017
110,57.64,7.0830339588179292e-001,1.0028254843608235,115.28,2017_kk_271redo,Kusko,2017
111,58.164,7.0867563727224925e-001,0.9929676981199317,116.328,2017_kk_271redo,Kusko,2017
112,58.688,7.0786493064398159e-001,0.9737577591913349,117.376,2017_kk_271redo,Kusko,2017
113,59.212,7.0935696915834667e-001,0.9639382719719415,118.424,2017_kk_271redo,Kusko,2017
114,59.736000000000004,7.0805000319688682e-001,0.9668595378197549,119.47200000000001,2017_kk_271redo,Kusko,2017
115,60.260000000000005,7.0745229690944900e-001,0.9620378780429862,120.52000000000001,2017_kk_271redo,Kusko,2017
116,60.784000000000006,7.0880585538682228e-001,0.950559670400597,121.56800000000001,2017_kk_271redo,Kusko,2017
117,61.30800000000001,7.0825382324209607e-001,0.9626352026459024,122.61600000000001,2017_kk_271redo,Kusko,2017
118,61.832,7.0741489676013214e-001,0.9826732150864851,123.664,2017_kk_271redo,Kusko,2017
119,62.356,7.0683440078013215e-001,0.9675852460766717,124.712,2017_kk_271redo,Kusko,2017
120,62.88,7.0584798054252273e-001,0.9764761024658721,125.76,2017_kk_271redo,Kusko,2017
121,63.404,7.0828307592531592e-001,0.9946799221831082,126.808,2017_kk_271redo,Kusko,2017
122,63.928000000000004,7.0667156566255462e-001,0.985457872458401,127.85600000000001,2017_kk_271redo,Kusko,2017
123,64.452,7.0677141269275812e-001,0.9605401797780148,128.904,2017_kk_271redo,Kusko,2017
124,64.976,7.0789041897977711e-001,0.9744606238969926,129.952,2017_kk_271redo,Kusko,2017
125,65.5,7.0874313148247936e-001,0.9989763859103596,131,2017_kk_271redo,Kusko,2017
126,66.024,7.0877671111464724e-001,0.9990818335600319,132.048,2017_kk_271redo,Kusko,2017
127,66.548,7.0754244356398022e-001,1.0017800233665175,133.096,2017_kk_271redo,Kusko,2017
128,67.072,7.0796497515225287e-001,1.0122404594592196,134.144,2017_kk_271redo,Kusko,2017
129,67.596,7.0757405022599140e-001,0.9943555968830947,135.192,2017_kk_271redo,Kusko,2017
130,68.12,7.0798266152870848e-001,1.002944624849258,136.24,2017_kk_271redo,Kusko,2017
131,68.644,7.0793232461167965e-001,1.0080745401386084,137.288,2017_kk_271redo,Kusko,2017
132,69.168,7.0889086529059597e-001,1.0101432221084243,138.336,2017_kk_271redo,Kusko,2017
133,69.69200000000001,7.0756451411014465e-001,0.9898033602073715,139.38400000000001,2017_kk_271redo,Kusko,2017
134,70.21600000000001,7.0654810420045677e-001,0.9964468057463192,140.43200000000002,2017_kk_271redo,Kusko,2017
135,70.74000000000001,7.0792953077196841e-001,1.0139005423960992,141.48000000000002,2017_kk_271redo,Kusko,2017
136,71.26400000000001,7.0807284883810617e-001,1.0118875707193402,142.52800000000002,2017_kk_271redo,Kusko,2017
137,71.78800000000001,7.0821427636581036e-001,0.9987320324595064,143.57600000000002,2017_kk_271redo,Kusko,2017
138,72.312,7.0763493270302757e-001,1.0153634843155177,144.624,2017_kk_271redo,Kusko,2017
139,72.836,7.0767664925697016e-001,1.0207737022356476,145.672,2017_kk_271redo,Kusko,2017
140,73.36,7.0668085939667746e-001,1.0066979184824962,146.72,2017_kk_271redo,Kusko,2017
141,73.884,7.0754375521875146e-001,1.009869735164732,147.768,2017_kk_271redo,Kusko,2017
142,74.408,7.0738269163405465e-001,1.0229536992891433,148.816,2017_kk_271redo,Kusko,2017
143,74.932,7.0779500555211783e-001,1.015320898371727,149.864,2017_kk_271redo,Kusko,2017
144,75.456,7.0901069957925644e-001,1.0027962357511466,150.912,2017_kk_271redo,Kusko,2017
145,75.98,7.0909211909363701e-001,1.036301835303979,151.96,2017_kk_271redo,Kusko,2017
146,76.504,7.0815852402853019e-001,1.045052259298666,153.008,2017_kk_271redo,Kusko,2017
147,77.028,7.0821046177727431e-001,1.0251721908822085,154.056,2017_kk_271redo,Kusko,2017
148,77.552,7.0676230891477265e-001,1.0303467848577972,155.104,2017_kk_271redo,Kusko,2017
149,78.07600000000001,7.0814134364854586e-001,1.0421919157256487,156.15200000000002,2017_kk_271redo,Kusko,2017
150,78.60000000000001,7.0788619419884313e-001,1.0515462311916934,157.20000000000002,2017_kk_271redo,Kusko,2017
151,79.12400000000001,7.0745121950211221e-001,1.01758391868584,158.24800000000002,2017_kk_271redo,Kusko,2017
152,79.64800000000001,7.0724957240610720e-001,1.0193614204900092,159.29600000000002,2017_kk_271redo,Kusko,2017
153,80.172,7.0784037428771951e-001,1.0342165087624553,160.344,2017_kk_271redo,Kusko,2017
154,80.696,7.0606631794060704e-001,1.0248244269443814,161.392,2017_kk_271redo,Kusko,2017
155,81.22,7.0694735491507310e-001,1.0084462637534677,162.44,2017_kk_271redo,Kusko,2017
156,81.744,7.0770826104589624e-001,1.0400632545372288,163.488,2017_kk_271redo,Kusko,2017
157,82.268,7.0812114126503234e-001,1.059107899148371,164.536,2017_kk_271redo,Kusko,2017
158,82.792,7.0857184047720878e-001,1.0455936161908823,165.584,2017_kk_271redo,Kusko,2017
159,83.316,7.0892650630232235e-001,1.0461604770631872,166.632,2017_kk_271redo,Kusko,2017
160,83.84,7.0623495685911819e-001,1.054803204639278,167.68,2017_kk_271redo,Kusko,2017
161,84.364,7.0833336092697730e-001,1.0525965141617233,168.728,2017_kk_271redo,Kusko,2017
162,84.888,7.0737254056507448e-001,1.0462429208939927,169.776,2017_kk_271redo,Kusko,2017
163,85.412,7.0863186292121649e-001,1.04814108976762,170.824,2017_kk_271redo,Kusko,2017
164,85.936,7.0962614207598496e-001,1.0519108658283411,171.872,2017_kk_271redo,Kusko,2017
165,86.46000000000001,7.0721447106276403e-001,1.0406023812195122,172.92000000000002,2017_kk_271redo,Kusko,2017
166,86.98400000000001,7.0790143656735505e-001,1.0451971563339606,173.96800000000002,2017_kk_271redo,Kusko,2017
167,87.50800000000001,7.0917987226431900e-001,1.0681056117458103,175.01600000000002,2017_kk_271redo,Kusko,2017
168,88.03200000000001,7.0777976369281070e-001,1.0838763967488632,176.06400000000002,2017_kk_271redo,Kusko,2017
169,88.55600000000001,7.0847568543852935e-001,1.086111626432126,177.11200000000002,2017_kk_271redo,Kusko,2017
170,89.08,7.0800861598724640e-001,1.075970550574998,178.16,2017_kk_271redo,Kusko,2017
171,89.604,7.0778795096543723e-001,1.0854325085049878,179.208,2017_kk_271redo,Kusko,2017
172,90.128,7.0796889912292782e-001,1.0913115420164328,180.256,2017_kk_271redo,Kusko,2017
173,90.652,7.0720701987938384e-001,1.0798560147082734,181.304,2017_kk_271redo,Kusko,2017
174,91.176,7.0806688998065448e-001,1.0887281848865014,182.352,2017_kk_271redo,Kusko,2017
175,91.7,7.0762289641140264e-001,1.0972938698108148,183.4,2017_kk_271redo,Kusko,2017
176,92.224,7.0749719227576391e-001,1.085835618426667,184.448,2017_kk_271redo,Kusko,2017
177,92.748,7.0766784437732122e-001,1.0753449585726131,185.496,2017_kk_271redo,Kusko,2017
178,93.272,7.0870190366685093e-001,1.0963656112053248,186.544,2017_kk_271redo,Kusko,2017
179,93.796,7.0875820489769537e-001,1.1060475003449353,187.592,2017_kk_271redo,Kusko,2017
180,94.32000000000001,7.0777362964340618e-001,1.100333671537743,188.64000000000001,2017_kk_271redo,Kusko,2017
181,94.84400000000001,7.0787141649532082e-001,1.102722576117251,189.68800000000002,2017_kk_271redo,Kusko,2017
182,95.36800000000001,7.0725211499354690e-001,1.104985417215686,190.73600000000002,2017_kk_271redo,Kusko,2017
183,95.89200000000001,7.0761333883447386e-001,1.0731608702253768,191.78400000000002,2017_kk_271redo,Kusko,2017
184,96.41600000000001,7.0834185107282988e-001,1.0719956183321682,192.83200000000002,2017_kk_271redo,Kusko,2017
185,96.94,7.0814864453271198e-001,1.097360090251596,193.88,2017_kk_271redo,Kusko,2017
186,97.464,7.0945300071789430e-001,1.1156495751416653,194.928,2017_kk_271redo,Kusko,2017
187,97.988,7.0763811473409610e-001,1.100922463444132,195.976,2017_kk_271redo,Kusko,2017
188,98.512,7.0809281611146080e-001,1.094280507417153,197.024,2017_kk_271redo,Kusko,2017
189,99.036,7.0801934430705815e-001,1.1024092088998392,198.072,2017_kk_271redo,Kusko,2017
190,99.56,7.0823701339552048e-001,1.1288147995686202,199.12,2017_kk_271redo,Kusko,2017
191,100.084,7.0708734973638898e-001,1.1050023825949886,200.168,2017_kk_271redo,Kusko,2017
192,100.608,7.0795034110844546e-001,1.0904165179264609,201.216,2017_kk_271redo,Kusko,2017
193,101.132,7.0773342348493806e-001,1.122511613817598,202.264,2017_kk_271redo,Kusko,2017
194,101.656,7.0852170165245532e-001,1.1385492921116416,203.312,2017_kk_271redo,Kusko,2017
195,102.18,7.0765153945533021e-001,1.1159648413192107,204.36,2017_kk_271redo,Kusko,2017
196,102.70400000000001,7.0925496715735792e-001,1.1238931686577585,205.40800000000002,2017_kk_271redo,Kusko,2017
197,103.22800000000001,7.0759658776123879e-001,1.1565538306922118,206.45600000000002,2017_kk_271redo,Kusko,2017
198,103.75200000000001,7.0834720405501961e-001,1.1482481613975148,207.50400000000002,2017_kk_271redo,Kusko,2017
199,104.27600000000001,7.0887078284309968e-001,1.10984521096863,208.55200000000002,2017_kk_271redo,Kusko,2017
200,104.80000000000001,7.0735761448910950e-001,1.116592974227536,209.60000000000002,2017_kk_271redo,Kusko,2017
201,105.32400000000001,7.0794449391525183e-001,1.1491172208680984,210.64800000000002,2017_kk_271redo,Kusko,2017
202,105.848,7.0844940190488082e-001,1.1213416824199665,211.696,2017_kk_271redo,Kusko,2017
203,106.372,7.0826489078430044e-001,1.1129517725025695,212.744,2017_kk_271redo,Kusko,2017
204,106.896,7.0861475634682813e-001,1.1309654764507333,213.792,2017_kk_271redo,Kusko,2017
205,107.42,7.0796281703191355e-001,1.1337300484730788,214.84,2017_kk_271redo,Kusko,2017
206,107.944,7.0761831894349581e-001,1.1020815484876034,215.888,2017_kk_271redo,Kusko,2017
207,108.468,7.0806769820178761e-001,1.1146893698920832,216.936,2017_kk_271redo,Kusko,2017
208,108.992,7.0902012842707596e-001,1.1358822783332072,217.984,2017_kk_271redo,Kusko,2017
209,109.516,7.0844576052925223e-001,1.119234152780043,219.032,2017_kk_271redo,Kusko,2017
210,110.04,7.0799124994132934e-001,1.1120718904756417,220.08,2017_kk_271redo,Kusko,2017
211,110.56400000000001,7.0936407933707590e-001,1.1309361020472604,221.12800000000001,2017_kk_271redo,Kusko,2017
212,111.08800000000001,7.0770611001661465e-001,1.1356390219664914,222.17600000000002,2017_kk_271redo,Kusko,2017
213,111.61200000000001,7.0818927047740343e-001,1.1222828947613903,223.22400000000002,2017_kk_271redo,Kusko,2017
214,112.13600000000001,7.0913166467491928e-001,1.1437272238093206,224.27200000000002,2017_kk_271redo,Kusko,2017
215,112.66000000000001,7.0823813126058599e-001,1.1457822158887123,225.32000000000002,2017_kk_271redo,Kusko,2017
216,113.18400000000001,7.0859290636568883e-001,1.1283265416580344,226.36800000000002,2017_kk_271redo,Kusko,2017
217,113.708,7.0680953554588244e-001,1.1180097406376006,227.416,2017_kk_271redo,Kusko,2017
218,114.232,7.0761508422094377e-001,1.1386588794057546,228.464,2017_kk_271redo,Kusko,2017
219,114.756,7.0785321102269083e-001,1.156692497604751,229.512,2017_kk_271redo,Kusko,2017
220,115.28,7.0733418770978107e-001,1.1322674292778898,230.56,2017_kk_271redo,Kusko,2017
221,115.804,7.0833776516870361e-001,1.1201441078864849,231.608,2017_kk_271redo,Kusko,2017
222,116.328,7.0877809435367300e-001,1.1405250031475012,232.656,2017_kk_271redo,Kusko,2017
223,116.852,7.0864560608838556e-001,1.1237043147226742,233.704,2017_kk_271redo,Kusko,2017
224,117.376,7.0781637104596684e-001,1.1041189550365995,234.752,2017_kk_271redo,Kusko,2017
225,117.9,7.0817217725083792e-001,1.117925729575714,235.8,2017_kk_271redo,Kusko,2017
226,118.424,7.0877595744509136e-001,1.1324605827784289,236.848,2017_kk_271redo,Kusko,2017
227,118.94800000000001,7.0897859121231877e-001,1.1142889667139058,237.89600000000002,2017_kk_271redo,Kusko,2017
228,119.47200000000001,7.0807460746608009e-001,1.096906904939198,238.94400000000002,2017_kk_271redo,Kusko,2017
229,119.99600000000001,7.0720261698454256e-001,1.111220950186176,239.99200000000002,2017_kk_271redo,Kusko,2017
230,120.52000000000001,7.0771639608631542e-001,1.109314256459795,241.04000000000002,2017_kk_271redo,Kusko,2017
231,121.04400000000001,7.0778024024688979e-001,1.076434985688962,242.08800000000002,2017_kk_271redo,Kusko,2017
232,121.56800000000001,7.0776559485373181e-001,1.0912535711960607,243.13600000000002,2017_kk_271redo,Kusko,2017
233,122.09200000000001,7.0752578128786758e-001,1.1150488224900823,244.18400000000003,2017_kk_271redo,Kusko,2017
234,122.616,7.0756456197810413e-001,1.1165759442927623,245.232,2017_kk_271redo,Kusko,2017
235,123.14,7.0797401110216740e-001,1.1135398284841596,246.28,2017_kk_271redo,Kusko,2017
236,123.664,7.0831880474846465e-001,1.11336230837282,247.328,2017_kk_271redo,Kusko,2017
237,124.188,7.0773728968078553e-001,1.0980110412225272,248.376,2017_kk_271redo,Kusko,2017
238,124.712,7.0817102150719324e-001,1.0646526128045577,249.424,2017_kk_271redo,Kusko,2017
239,125.236,7.0678901822057161e-001,1.067549543320105,250.472,2017_kk_271redo,Kusko,2017
240,125.76,7.0891317309640278e-001,1.088342780984721,251.52,2017_kk_271redo,Kusko,2017
241,126.284,7.0871788476349773e-001,1.0824744136148805,252.568,2017_kk_271redo,Kusko,2017
242,126.808,7.0820050171672644e-001,1.0786137195810157,253.616,2017_kk_271redo,Kusko,2017
