Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
65,34.06,7.0845111212942979e-001,0.5978998268597278,68.12,2017_kk_210,Kusko,2017
66,34.584,7.0967456688975095e-001,1.0472015520991178,69.168,2017_kk_210,Kusko,2017
67,35.108000000000004,7.0861518773094956e-001,1.130484760790721,70.21600000000001,2017_kk_210,Kusko,2017
68,35.632000000000005,7.0966776857392644e-001,1.0944634584446968,71.26400000000001,2017_kk_210,Kusko,2017
69,36.156000000000006,7.0848788416555730e-001,1.0738414893213848,72.31200000000001,2017_kk_210,Kusko,2017
70,36.68,7.0878786479111799e-001,1.0650362902766373,73.36,2017_kk_210,Kusko,2017
71,37.204,7.0796098544284636e-001,1.0285530854518203,74.408,2017_kk_210,Kusko,2017
72,37.728,7.0910389897469961e-001,1.018593757209996,75.456,2017_kk_210,Kusko,2017
73,38.252,7.0917320747616652e-001,0.9974647262227953,76.504,2017_kk_210,Kusko,2017
74,38.776,7.0903918388643017e-001,0.9769221245276526,77.552,2017_kk_210,Kusko,2017
75,39.300000000000004,7.1007848032677523e-001,0.9883868853380396,78.60000000000001,2017_kk_210,Kusko,2017
76,39.824000000000005,7.0892167387977290e-001,1.0015945827495114,79.64800000000001,2017_kk_210,Kusko,2017
77,40.348,7.0877999201786646e-001,1.0152956863287688,80.696,2017_kk_210,Kusko,2017
78,40.872,7.0769654874644738e-001,1.0146653910000925,81.744,2017_kk_210,Kusko,2017
79,41.396,7.0828096799217066e-001,1.0185052128274832,82.792,2017_kk_210,Kusko,2017
80,41.92,7.0922410775968503e-001,1.01527172034824,83.84,2017_kk_210,Kusko,2017
81,42.444,7.0784580607039360e-001,1.0068649896333095,84.888,2017_kk_210,Kusko,2017
82,42.968,7.0937429394701057e-001,1.0221678293425591,85.936,2017_kk_210,Kusko,2017
83,43.492000000000004,7.0961161526028049e-001,0.9841533095747376,86.98400000000001,2017_kk_210,Kusko,2017
84,44.016000000000005,7.0849777809394443e-001,1.0082246412133955,88.03200000000001,2017_kk_210,Kusko,2017
85,44.540000000000006,7.0942254832239038e-001,1.037628919552278,89.08000000000001,2017_kk_210,Kusko,2017
86,45.064,7.0930925264088973e-001,1.015817667219479,90.128,2017_kk_210,Kusko,2017
87,45.588,7.0770472921610328e-001,0.9942759058484171,91.176,2017_kk_210,Kusko,2017
88,46.112,7.0757706995642122e-001,0.9723451117775136,92.224,2017_kk_210,Kusko,2017
89,46.636,7.0976442942411777e-001,0.9598191221451516,93.272,2017_kk_210,Kusko,2017
90,47.160000000000004,7.0955887105556581e-001,0.9465553408027182,94.32000000000001,2017_kk_210,Kusko,2017
91,47.684000000000005,7.0780459558429076e-001,0.9557173430390877,95.36800000000001,2017_kk_210,Kusko,2017
92,48.208000000000006,7.0951424758568260e-001,0.9582115010897199,96.41600000000001,2017_kk_210,Kusko,2017
93,48.732,7.0901964911734838e-001,0.9678240371792037,97.464,2017_kk_210,Kusko,2017
94,49.256,7.0861087635880460e-001,0.94183529789209,98.512,2017_kk_210,Kusko,2017
95,49.78,7.0892049506752186e-001,0.9216766450049683,99.56,2017_kk_210,Kusko,2017
96,50.304,7.0978368491765198e-001,0.9023880958862257,100.608,2017_kk_210,Kusko,2017
97,50.828,7.0930190564164974e-001,0.9456027961509788,101.656,2017_kk_210,Kusko,2017
98,51.352000000000004,7.0865546423081838e-001,0.9120392963948346,102.70400000000001,2017_kk_210,Kusko,2017
99,51.876000000000005,7.0829790046462904e-001,0.8699939916391134,103.75200000000001,2017_kk_210,Kusko,2017
100,52.400000000000006,7.0873916106243062e-001,0.862657261881683,104.80000000000001,2017_kk_210,Kusko,2017
101,52.92400000000001,7.0889466838231519e-001,0.8246612047205005,105.84800000000001,2017_kk_210,Kusko,2017
102,53.448,7.0715306169055892e-001,0.8290462949851317,106.896,2017_kk_210,Kusko,2017
103,53.972,7.0990481901181746e-001,0.8504990381993133,107.944,2017_kk_210,Kusko,2017
104,54.496,7.0956830042978347e-001,0.8439882193038689,108.992,2017_kk_210,Kusko,2017
105,55.02,7.0915606978670342e-001,0.8105970037417108,110.04,2017_kk_210,Kusko,2017
106,55.544000000000004,7.0989107807959029e-001,0.7826291535632481,111.08800000000001,2017_kk_210,Kusko,2017
107,56.068000000000005,7.0872441444987755e-001,0.7718375406379296,112.13600000000001,2017_kk_210,Kusko,2017
108,56.592000000000006,7.0987111837110217e-001,0.763137090537844,113.18400000000001,2017_kk_210,Kusko,2017
109,57.116,7.0829416445841786e-001,0.7397041904928233,114.232,2017_kk_210,Kusko,2017
110,57.64,7.0853221033190972e-001,0.7440530227097887,115.28,2017_kk_210,Kusko,2017
111,58.164,7.0947702794151590e-001,0.6994555822536045,116.328,2017_kk_210,Kusko,2017
112,58.688,7.0954961038576536e-001,0.7099062462711723,117.376,2017_kk_210,Kusko,2017
113,59.212,7.0874497434180195e-001,0.73653979943538,118.424,2017_kk_210,Kusko,2017
114,59.736000000000004,7.0861950833033971e-001,0.7516464160833243,119.47200000000001,2017_kk_210,Kusko,2017
115,60.260000000000005,7.0826903186944468e-001,0.7496182336075846,120.52000000000001,2017_kk_210,Kusko,2017
116,60.784000000000006,7.0916977153749927e-001,0.7557960047480823,121.56800000000001,2017_kk_210,Kusko,2017
117,61.30800000000001,7.0916912870939064e-001,0.7372233289722115,122.61600000000001,2017_kk_210,Kusko,2017
118,61.832,7.0992126836036573e-001,0.7208317652715017,123.664,2017_kk_210,Kusko,2017
119,62.356,7.0911455256965528e-001,0.7032996918957882,124.712,2017_kk_210,Kusko,2017
120,62.88,7.0812129017531378e-001,0.7034226569943258,125.76,2017_kk_210,Kusko,2017
121,63.404,7.0922746123345393e-001,0.6868056919067016,126.808,2017_kk_210,Kusko,2017
122,63.928000000000004,7.1002906879639904e-001,0.6532158198899021,127.85600000000001,2017_kk_210,Kusko,2017
123,64.452,7.0995450339069821e-001,0.6223981069366539,128.904,2017_kk_210,Kusko,2017
124,64.976,7.0880308334340836e-001,0.6076847889339266,129.952,2017_kk_210,Kusko,2017
125,65.5,7.0833005394444759e-001,0.6128978278973373,131,2017_kk_210,Kusko,2017
126,66.024,7.0783070025941741e-001,0.6006342479200661,132.048,2017_kk_210,Kusko,2017
127,66.548,7.0833545166630163e-001,0.5973494476503586,133.096,2017_kk_210,Kusko,2017
128,67.072,7.1061294550961374e-001,0.5697468399947584,134.144,2017_kk_210,Kusko,2017
129,67.596,7.0897899965782718e-001,0.5490744230486186,135.192,2017_kk_210,Kusko,2017
130,68.12,7.0841918887450150e-001,0.531740668806678,136.24,2017_kk_210,Kusko,2017
131,68.644,7.0981429544589647e-001,0.5227126597005005,137.288,2017_kk_210,Kusko,2017
132,69.168,7.0935943066670970e-001,0.5145950178661468,138.336,2017_kk_210,Kusko,2017
133,69.69200000000001,7.0817652469118431e-001,0.515430167014873,139.38400000000001,2017_kk_210,Kusko,2017
134,70.21600000000001,7.0925426200205288e-001,0.5383342712583186,140.43200000000002,2017_kk_210,Kusko,2017
135,70.74000000000001,7.0930391767639311e-001,0.5255385348449527,141.48000000000002,2017_kk_210,Kusko,2017
136,71.26400000000001,7.0830208615220369e-001,0.5327757726454505,142.52800000000002,2017_kk_210,Kusko,2017
137,71.78800000000001,7.0806471396716830e-001,0.5207824404635025,143.57600000000002,2017_kk_210,Kusko,2017
138,72.312,7.1045030438158818e-001,0.4890960471847195,144.624,2017_kk_210,Kusko,2017
139,72.836,7.0913371730348551e-001,0.4589199419805996,145.672,2017_kk_210,Kusko,2017
140,73.36,7.0848383680834526e-001,0.46880181162064216,146.72,2017_kk_210,Kusko,2017
141,73.884,7.0723601801991665e-001,0.481387202856813,147.768,2017_kk_210,Kusko,2017
142,74.408,7.0741286547454141e-001,0.47406754935628315,148.816,2017_kk_210,Kusko,2017
143,74.932,7.0808506694604867e-001,0.44682376947796143,149.864,2017_kk_210,Kusko,2017
144,75.456,7.0903163849619510e-001,0.44315749679629735,150.912,2017_kk_210,Kusko,2017
145,75.98,7.0652518801941611e-001,0.42835529069324274,151.96,2017_kk_210,Kusko,2017
146,76.504,7.0864588133431772e-001,0.4493960546384596,153.008,2017_kk_210,Kusko,2017
147,77.028,7.1052116898702655e-001,0.46983456387418737,154.056,2017_kk_210,Kusko,2017
148,77.552,7.1017987233749813e-001,0.48277251033337265,155.104,2017_kk_210,Kusko,2017
149,78.07600000000001,7.0737134920880229e-001,0.49126415001620033,156.15200000000002,2017_kk_210,Kusko,2017
150,78.60000000000001,7.0862919136639602e-001,0.472255982055743,157.20000000000002,2017_kk_210,Kusko,2017
151,79.12400000000001,7.1164826036599738e-001,0.48454012540023866,158.24800000000002,2017_kk_210,Kusko,2017
152,79.64800000000001,7.0812065872392871e-001,0.49397406331997473,159.29600000000002,2017_kk_210,Kusko,2017
153,80.172,7.1152970485462086e-001,0.48978862968614106,160.344,2017_kk_210,Kusko,2017
154,80.696,7.0718789064611853e-001,0.47414474019505737,161.392,2017_kk_210,Kusko,2017
155,81.22,7.0660365354932309e-001,0.4732926805859806,162.44,2017_kk_210,Kusko,2017
156,81.744,7.0773058712175951e-001,0.48387562076224566,163.488,2017_kk_210,Kusko,2017
157,82.268,7.1176379466362960e-001,0.483993709192042,164.536,2017_kk_210,Kusko,2017
158,82.792,7.0900247250582182e-001,0.4919506770186636,165.584,2017_kk_210,Kusko,2017
159,83.316,7.1054380242692550e-001,0.5038075976146456,166.632,2017_kk_210,Kusko,2017
160,83.84,7.0790106865417690e-001,0.4945464759054878,167.68,2017_kk_210,Kusko,2017
161,84.364,7.0696919262558722e-001,0.4934059282116991,168.728,2017_kk_210,Kusko,2017
162,84.888,7.1057107230780692e-001,0.49979788548328113,169.776,2017_kk_210,Kusko,2017
163,85.412,7.1130701146871400e-001,0.5000069027156454,170.824,2017_kk_210,Kusko,2017
164,85.936,7.1181842889776559e-001,0.4891072671851334,171.872,2017_kk_210,Kusko,2017
165,86.46000000000001,7.0852948981525787e-001,0.4920901557873036,172.92000000000002,2017_kk_210,Kusko,2017
166,86.98400000000001,7.1064285102356617e-001,0.511969694264499,173.96800000000002,2017_kk_210,Kusko,2017
167,87.50800000000001,7.1033739835070309e-001,0.49587112573182096,175.01600000000002,2017_kk_210,Kusko,2017
168,88.03200000000001,7.1021277445787512e-001,0.47784515557395935,176.06400000000002,2017_kk_210,Kusko,2017
169,88.55600000000001,7.0794568737750252e-001,0.4713750644180966,177.11200000000002,2017_kk_210,Kusko,2017
170,89.08,7.1063623414609989e-001,0.45014039847246706,178.16,2017_kk_210,Kusko,2017
171,89.604,7.0630789000831606e-001,0.4814022138081426,179.208,2017_kk_210,Kusko,2017
172,90.128,7.0938283295459359e-001,0.47234185178886,180.256,2017_kk_210,Kusko,2017
173,90.652,7.0810855678423834e-001,0.46379894026064344,181.304,2017_kk_210,Kusko,2017
174,91.176,7.0978524811026711e-001,0.46617919015631026,182.352,2017_kk_210,Kusko,2017
175,91.7,7.0988885801352875e-001,0.48451095746556183,183.4,2017_kk_210,Kusko,2017
176,92.224,7.0818933075235091e-001,0.4982332990031854,184.448,2017_kk_210,Kusko,2017
177,92.748,7.1026439281481324e-001,0.5121115480713085,185.496,2017_kk_210,Kusko,2017
178,93.272,7.0974731716564088e-001,0.5175738489406566,186.544,2017_kk_210,Kusko,2017
179,93.796,7.0785196909868342e-001,0.5156515749353378,187.592,2017_kk_210,Kusko,2017
180,94.32000000000001,7.0935173891997627e-001,0.5117268516786874,188.64000000000001,2017_kk_210,Kusko,2017
181,94.84400000000001,7.0665975397282499e-001,0.5291250309371455,189.68800000000002,2017_kk_210,Kusko,2017
182,95.36800000000001,7.0991887556445687e-001,0.5073813919730211,190.73600000000002,2017_kk_210,Kusko,2017
183,95.89200000000001,7.0724317803183012e-001,0.5216940090025673,191.78400000000002,2017_kk_210,Kusko,2017
184,96.41600000000001,7.0938163028183809e-001,0.5230585787255193,192.83200000000002,2017_kk_210,Kusko,2017
185,96.94,7.0728442811858905e-001,0.528912477107878,193.88,2017_kk_210,Kusko,2017
186,97.464,7.0752607888794938e-001,0.5357988683043668,194.928,2017_kk_210,Kusko,2017
187,97.988,7.0968968058225412e-001,0.5370519020494496,195.976,2017_kk_210,Kusko,2017
188,98.512,7.0719855220127603e-001,0.5398519993923261,197.024,2017_kk_210,Kusko,2017
189,99.036,7.0990603731679669e-001,0.5310384303681099,198.072,2017_kk_210,Kusko,2017
190,99.56,7.0985907589483743e-001,0.5343539006401402,199.12,2017_kk_210,Kusko,2017
191,100.084,7.0851002982409284e-001,0.5343229379697788,200.168,2017_kk_210,Kusko,2017
192,100.608,7.0904870672606535e-001,0.5581981866303622,201.216,2017_kk_210,Kusko,2017
193,101.132,7.0857172963273030e-001,0.5914355687074423,202.264,2017_kk_210,Kusko,2017
194,101.656,7.0791909491244809e-001,0.596444049727803,203.312,2017_kk_210,Kusko,2017
195,102.18,7.0944348486301168e-001,0.5924455356726198,204.36,2017_kk_210,Kusko,2017
196,102.70400000000001,7.0842741700359380e-001,0.5768754685601944,205.40800000000002,2017_kk_210,Kusko,2017
197,103.22800000000001,7.0920737414727086e-001,0.5763288803065363,206.45600000000002,2017_kk_210,Kusko,2017
198,103.75200000000001,7.0830904261099914e-001,0.5800183509650101,207.50400000000002,2017_kk_210,Kusko,2017
199,104.27600000000001,7.0878608413003574e-001,0.5799904998682425,208.55200000000002,2017_kk_210,Kusko,2017
200,104.80000000000001,7.0985962934064162e-001,0.6057649448697141,209.60000000000002,2017_kk_210,Kusko,2017
201,105.32400000000001,7.0903007355575798e-001,0.5951778159908863,210.64800000000002,2017_kk_210,Kusko,2017
