Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
145,75.98,7.0833941552575252e-001,0.2684039767840448,151.96,2017_kk_086,Kusko,2017
146,76.504,7.0884937751265809e-001,0.8242879384541776,153.008,2017_kk_086,Kusko,2017
147,77.028,7.0970750505497726e-001,0.9438222425795744,154.056,2017_kk_086,Kusko,2017
148,77.552,7.0823004664959011e-001,0.9138757056416056,155.104,2017_kk_086,Kusko,2017
149,78.07600000000001,7.0920533299059629e-001,0.8887599734322243,156.15200000000002,2017_kk_086,Kusko,2017
150,78.60000000000001,7.1027844376535387e-001,0.8644748673890136,157.20000000000002,2017_kk_086,Kusko,2017
151,79.12400000000001,7.0994796902864765e-001,0.8705776627321388,158.24800000000002,2017_kk_086,Kusko,2017
152,79.64800000000001,7.1018582448493217e-001,0.8528288537526406,159.29600000000002,2017_kk_086,Kusko,2017
153,80.172,7.0984540888785530e-001,0.8409762505192958,160.344,2017_kk_086,Kusko,2017
154,80.696,7.0874959025138606e-001,0.8348631308195602,161.392,2017_kk_086,Kusko,2017
155,81.22,7.0947262596493288e-001,0.846820334413585,162.44,2017_kk_086,Kusko,2017
156,81.744,7.0862052652112761e-001,0.8443879511056395,163.488,2017_kk_086,Kusko,2017
157,82.268,7.0987687444344483e-001,0.860018934802656,164.536,2017_kk_086,Kusko,2017
158,82.792,7.0938794970897001e-001,0.8662773477950101,165.584,2017_kk_086,Kusko,2017
159,83.316,7.0887288635471279e-001,0.8488166167853637,166.632,2017_kk_086,Kusko,2017
160,83.84,7.0995554055371102e-001,0.8548871612369726,167.68,2017_kk_086,Kusko,2017
161,84.364,7.0902580898366019e-001,0.8657584762648572,168.728,2017_kk_086,Kusko,2017
162,84.888,7.0864151034622258e-001,0.9263729931570893,169.776,2017_kk_086,Kusko,2017
163,85.412,7.0928537707730699e-001,0.9408605907712523,170.824,2017_kk_086,Kusko,2017
164,85.936,7.0873974142164986e-001,0.944662137252346,171.872,2017_kk_086,Kusko,2017
165,86.46000000000001,7.1061505091417110e-001,0.9307836018346435,172.92000000000002,2017_kk_086,Kusko,2017
166,86.98400000000001,7.0841997942293011e-001,0.9286565699380327,173.96800000000002,2017_kk_086,Kusko,2017
167,87.50800000000001,7.0913617351088576e-001,0.9353410679040484,175.01600000000002,2017_kk_086,Kusko,2017
168,88.03200000000001,7.0913125867548565e-001,0.9279913139707585,176.06400000000002,2017_kk_086,Kusko,2017
169,88.55600000000001,7.0909700130099107e-001,0.9258586141439203,177.11200000000002,2017_kk_086,Kusko,2017
170,89.08,7.0950153483596334e-001,0.926004122271875,178.16,2017_kk_086,Kusko,2017
171,89.604,7.0944510815897821e-001,0.9455507689302529,179.208,2017_kk_086,Kusko,2017
172,90.128,7.1044620852341189e-001,0.941705814023684,180.256,2017_kk_086,Kusko,2017
173,90.652,7.0885946688540069e-001,0.9481001583062492,181.304,2017_kk_086,Kusko,2017
174,91.176,7.0900709381548399e-001,0.9378595786192798,182.352,2017_kk_086,Kusko,2017
175,91.7,7.1029792793744106e-001,0.9274440116305934,183.4,2017_kk_086,Kusko,2017
176,92.224,7.0938952298380820e-001,0.918304210964067,184.448,2017_kk_086,Kusko,2017
