Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
74,38.776,7.0895640064226828e-001,0.43862743875969046,77.552,2017_kk_109,Kusko,2017
75,39.300000000000004,7.0928634776003907e-001,0.8373681406849977,78.60000000000001,2017_kk_109,Kusko,2017
76,39.824000000000005,7.0805050624333776e-001,0.8718361268979117,79.64800000000001,2017_kk_109,Kusko,2017
77,40.348,7.1008624925925712e-001,0.8372288227897866,80.696,2017_kk_109,Kusko,2017
78,40.872,7.0996954868500739e-001,0.8011828147836291,81.744,2017_kk_109,Kusko,2017
79,41.396,7.0960643360590514e-001,0.7628054001478145,82.792,2017_kk_109,Kusko,2017
80,41.92,7.1087835756646744e-001,0.7451022581802682,83.84,2017_kk_109,Kusko,2017
81,42.444,7.0654975313126589e-001,0.7324624201329114,84.888,2017_kk_109,Kusko,2017
82,42.968,7.0808656692399641e-001,0.7423234718468834,85.936,2017_kk_109,Kusko,2017
83,43.492000000000004,7.0925189166630243e-001,0.7632814810117047,86.98400000000001,2017_kk_109,Kusko,2017
84,44.016000000000005,7.0857547302763302e-001,0.7491011388794584,88.03200000000001,2017_kk_109,Kusko,2017
85,44.540000000000006,7.0928987947860245e-001,0.7333565747797839,89.08000000000001,2017_kk_109,Kusko,2017
86,45.064,7.0773131942178114e-001,0.7247866621070824,90.128,2017_kk_109,Kusko,2017
87,45.588,7.0827047877050298e-001,0.7424216877163056,91.176,2017_kk_109,Kusko,2017
88,46.112,7.0947256130244474e-001,0.7532731272674484,92.224,2017_kk_109,Kusko,2017
89,46.636,7.0936756776826015e-001,0.7494370468378048,93.272,2017_kk_109,Kusko,2017
90,47.160000000000004,7.0825087426024347e-001,0.7444724994537961,94.32000000000001,2017_kk_109,Kusko,2017
91,47.684000000000005,7.0789196720161762e-001,0.7476469605647161,95.36800000000001,2017_kk_109,Kusko,2017
92,48.208000000000006,7.1029399227920875e-001,0.7558172807021923,96.41600000000001,2017_kk_109,Kusko,2017
93,48.732,7.0994333518343655e-001,0.7437206225562931,97.464,2017_kk_109,Kusko,2017
94,49.256,7.0845134353630645e-001,0.7637193453740508,98.512,2017_kk_109,Kusko,2017
95,49.78,7.0948146604525952e-001,0.7481390161887541,99.56,2017_kk_109,Kusko,2017
96,50.304,7.0969591666207399e-001,0.7550923731419705,100.608,2017_kk_109,Kusko,2017
97,50.828,7.0877204978089281e-001,0.7641409419415833,101.656,2017_kk_109,Kusko,2017
98,51.352000000000004,7.0856125959003902e-001,0.7491073398962704,102.70400000000001,2017_kk_109,Kusko,2017
99,51.876000000000005,7.0924039861666921e-001,0.7260380545966043,103.75200000000001,2017_kk_109,Kusko,2017
100,52.400000000000006,7.0843186500974875e-001,0.7417762591099426,104.80000000000001,2017_kk_109,Kusko,2017
101,52.92400000000001,7.0832094561115289e-001,0.737217002929168,105.84800000000001,2017_kk_109,Kusko,2017
102,53.448,7.0841202780059842e-001,0.7301547607697156,106.896,2017_kk_109,Kusko,2017
103,53.972,7.0830348995958547e-001,0.7293068081945476,107.944,2017_kk_109,Kusko,2017
104,54.496,7.0926387254966661e-001,0.7338575840549428,108.992,2017_kk_109,Kusko,2017
105,55.02,7.0897162334901875e-001,0.7361027430835344,110.04,2017_kk_109,Kusko,2017
106,55.544000000000004,7.1022318471443446e-001,0.7372966045809297,111.08800000000001,2017_kk_109,Kusko,2017
107,56.068000000000005,7.0879701898569192e-001,0.7447236514134888,112.13600000000001,2017_kk_109,Kusko,2017
108,56.592000000000006,7.0936268541781988e-001,0.7349154406735932,113.18400000000001,2017_kk_109,Kusko,2017
109,57.116,7.0988517726189804e-001,0.7261765581668556,114.232,2017_kk_109,Kusko,2017
110,57.64,7.0938114173606071e-001,0.7279014159287853,115.28,2017_kk_109,Kusko,2017
111,58.164,7.0974735941302070e-001,0.7203644216615189,116.328,2017_kk_109,Kusko,2017
112,58.688,7.0907682069851929e-001,0.7312717751375343,117.376,2017_kk_109,Kusko,2017
113,59.212,7.0939654764893134e-001,0.7451843795106624,118.424,2017_kk_109,Kusko,2017
114,59.736000000000004,7.0835843485238814e-001,0.7477245559952542,119.47200000000001,2017_kk_109,Kusko,2017
115,60.260000000000005,7.1145672265255600e-001,0.7454425072414298,120.52000000000001,2017_kk_109,Kusko,2017
116,60.784000000000006,7.0881131432628175e-001,0.7552551742386102,121.56800000000001,2017_kk_109,Kusko,2017
117,61.30800000000001,7.0784674418055493e-001,0.7576138423150117,122.61600000000001,2017_kk_109,Kusko,2017
118,61.832,7.0769258989552863e-001,0.7708646205308763,123.664,2017_kk_109,Kusko,2017
119,62.356,7.0815859683526927e-001,0.758189550778508,124.712,2017_kk_109,Kusko,2017
120,62.88,7.0931441271369033e-001,0.757272129574278,125.76,2017_kk_109,Kusko,2017
121,63.404,7.1011950265521451e-001,0.7515671296350063,126.808,2017_kk_109,Kusko,2017
122,63.928000000000004,7.0928054317892675e-001,0.783952412498961,127.85600000000001,2017_kk_109,Kusko,2017
123,64.452,7.0830171026473232e-001,0.7808175693036736,128.904,2017_kk_109,Kusko,2017
