Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
161,84.364,0.708417188892449,0.209734470246476,168.728,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
162,84.888,0.710910879411545,0.839039336758716,169.776,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
163,85.412,0.711022719810688,0.998619972423695,170.824,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
164,85.936,0.710385245200325,0.920335249240362,171.872,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
165,86.46,0.709704240394607,0.778065969408734,172.92,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
166,86.984,0.710510715842594,0.73669348963833,173.968,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
167,87.508,0.711174196755276,0.731918967500928,175.016,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
168,88.032,0.710109987186109,0.714014742534707,176.064,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
169,88.556,0.70950587528821,0.725989248500148,177.112,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
170,89.08,0.711336760008368,0.713352227849546,178.16,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
171,89.604,0.710644933111232,0.717976003003418,179.208,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
172,90.128,0.710522854305946,0.704199697520846,180.256,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
173,90.652,0.711216287602245,0.698943048903987,181.304,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
174,91.176,0.709717965333091,0.701880442349838,182.352,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
175,91.7,0.709684563461989,0.707463807659396,183.4,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
176,92.224,0.708873158264482,0.721003532907252,184.448,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
177,92.748,0.70994297795849,0.720912473453178,185.496,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
178,93.272,0.709569690181483,0.727225169672476,186.544,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
179,93.796,0.71016420937399,0.730252513692159,187.592,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
180,94.32,0.708487443852072,0.72642637534837,188.64,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
181,94.844,0.709920318805774,0.717251529152442,189.688,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
182,95.368,0.710344967333118,0.715339955643395,190.736,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
183,95.892,0.710721532935768,0.700166196111701,191.784,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
184,96.416,0.710449944547964,0.692185895758479,192.832,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
185,96.94,0.710086197009246,0.69911990866293,193.88,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
186,97.464,0.71074245778934,0.684690711024647,194.928,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
187,97.988,0.710660977872857,0.672676869080304,195.976,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
188,98.512,0.711486789556254,0.63992221639208,197.024,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
189,99.036,0.710662509486549,0.66401543264387,198.072,2017_yk_210,Yukon,2016,NA,NA,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
190,99.56,0.708647397896687,0.679507750972927,199.12,2017_yk_210,Yukon,2016,0.710180231454901,0.638603488721945,NA,528.4710092,635.8516389,1190.528,0.709533942,NA
191,100.084,0.710841830804828,0.671577602951452,200.168,2017_yk_210,Yukon,2016,0.710205138199178,0.642974763174804,0.00437127445285912,528.4710092,635.8516389,1190.528,0.709533942,NA
192,100.608,0.710485900106829,0.658827385808591,201.216,2017_yk_210,Yukon,2016,0.710167202285406,0.637148515136644,-0.00582624803816056,528.4710092,635.8516389,1190.528,0.709533942,NA
193,101.132,0.710803878138715,0.649519234586827,202.264,2017_yk_210,Yukon,2016,0.710156574077171,0.62854369210179994,-0.00860482303484367,528.4710092,635.8516389,1190.528,0.709533942,NA
194,101.656,0.710322233321674,0.627248011218623,203.312,2017_yk_210,Yukon,2016,0.710191669265933,0.621070057527349,-0.00747363457445049,528.4710092,635.8516389,1190.528,0.709533942,NA
