Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
98,51.352,0.708235312212681,0.750136661558528,102.704,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
99,51.876,0.711582076949525,0.992855674753589,103.752,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
100,52.4,0.709204482758534,0.978743158305392,104.8,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
101,52.924,0.708728064118442,0.956507549240381,105.848,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
102,53.448,0.70901880656566,0.945427623906356,106.896,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
103,53.972,0.709782726702212,0.931443236140691,107.944,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
104,54.496,0.708611910215332,0.942456286776219,108.992,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
105,55.02,0.70800203111746,0.947222566565556,110.04,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
106,55.544,0.707780950601899,0.945537115347164,111.088,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
107,56.068,0.708950201437075,0.966483596771686,112.136,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
108,56.592,0.709885362158954,1.00872632823126,113.184,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
109,57.116,0.709394168234134,1.06117398527465,114.232,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
110,57.64,0.70823305901045,1.07744324310829,115.28,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
111,58.164,0.709688735082483,1.08853447886559,116.328,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
112,58.688,0.708755091214666,1.07089176865477,117.376,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
113,59.212,0.708732324894307,1.04780909393561,118.424,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
114,59.736,0.710511041034243,1.03970052319162,119.472,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
115,60.26,0.7091175271824,1.04493833921519,120.52,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
116,60.784,0.709336849544006,1.03664633307205,121.568,2017_kk_029,Kusko,2017,NA,NA,NA,682.105229645919,756.496119009983,1230.352,0.70948113348033,323.3077657228019
