Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
273,143.052,0.712104739309418,0.330486315794534,286.104,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
274,143.576,0.71469272368092,0.650769947876861,287.152,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
275,144.1,0.712889401362499,0.694875246944444,288.2,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
276,144.624,0.713156616577965,0.650761776705935,289.248,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
277,145.148,0.71475500803515,0.617542447284773,290.296,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
278,145.672,0.714741560928422,0.612682964323104,291.344,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
279,146.196,0.7144324657874,0.606645467179927,292.392,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
280,146.72,0.713785522181265,0.595802172434226,293.44,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
281,147.244,0.711559154766588,0.591504913296899,294.488,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
282,147.768,0.71308824892565,0.583845795296375,295.536,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
283,148.292,0.712531173692894,0.567264661057972,296.584,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
284,148.816,0.711488280314669,0.547962797085211,297.632,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
285,149.34,0.713864919271484,0.538038964465112,298.68,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
286,149.864,0.716649626719445,0.526987509204093,299.728,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
287,150.388,0.713847802343093,0.536394471860399,300.776,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
288,150.912,0.711861091309675,0.536132430242494,301.824,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
289,151.436,0.714701991237507,0.519536681983585,302.872,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
290,151.96,0.714258040022187,0.511483774905924,303.92,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
291,152.484,0.713633280530798,0.507917284340687,304.968,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
292,153.008,0.713371418487614,0.49560353584955,306.016,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
293,153.532,0.711733210697928,0.489441523019505,307.064,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
294,154.056,0.713021828331322,0.480946975009732,308.112,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
295,154.58,0.712517123604701,0.479030032543107,309.16,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
296,155.104,0.712910772218166,0.473034872267373,310.208,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
297,155.628,0.714946287754816,0.480243772690312,311.256,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
298,156.152,0.712955370654062,0.474210317507312,312.304,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
299,156.676,0.714532051672973,0.470946484941287,313.352,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
300,157.2,0.714214620168117,0.462808528441002,314.4,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
301,157.724,0.713435751586838,0.452024480206032,315.448,2017_yk_240,Yukon,2016,NA,NA,NA,319.5163244,515.7549855,888.704,0.71375607,NA
302,158.248,0.712042300061726,0.451855177408572,316.496,2017_yk_240,Yukon,2016,0.713606953699386,0.453185815621745,NA,319.5163244,515.7549855,888.704,0.71375607,NA
303,158.772,0.714623498952775,0.443596444707638,317.544,2017_yk_240,Yukon,2016,0.713639804947496,0.453043699967844,-1.4211565390132e-4,319.5163244,515.7549855,888.704,0.71375607,NA
304,159.296,0.713258307099952,0.436587329955783,318.592,2017_yk_240,Yukon,2016,0.713625577960185,0.447694409683493,-0.00534929028435099,319.5163244,515.7549855,888.704,0.71375607,NA
305,159.82,0.713464085840021,0.428098801651097,319.64,2017_yk_240,Yukon,2016,0.713653864164046,0.441672737936589,-0.00602167174690399,319.5163244,515.7549855,888.704,0.71375607,NA
306,160.344,0.713488714026497,0.425319493468886,320.688,2017_yk_240,Yukon,2016,0.713652616384371,0.436343394194995,-0.00532934374159416,319.5163244,515.7549855,888.704,0.71375607,NA
307,160.868,0.711993188488435,0.422338608792405,321.736,2017_yk_240,Yukon,2016,0.713610051967755,0.431554200578442,-0.00478919361655328,319.5163244,515.7549855,888.704,0.71375607,NA
308,161.392,0.714062992965004,0.412912196406358,322.784,2017_yk_240,Yukon,2016,0.713553073258943,0.426813565011512,-0.00474063556692927,319.5163244,515.7549855,888.704,0.71375607,NA
309,161.916,0.713065351103591,0.405693523751698,323.832,2017_yk_240,Yukon,2016,0.713557100512345,0.422152648090234,-0.00466091692127824,319.5163244,515.7549855,888.704,0.71375607,NA
310,162.44,0.714723477653212,0.402866641412501,324.88,2017_yk_240,Yukon,2016,0.713525420212013,0.417780884434539,-0.00437176365569536,319.5163244,515.7549855,888.704,0.71375607,NA
311,162.964,0.713703094039553,0.403402092355589,325.928,2017_yk_240,Yukon,2016,0.713593760753279,0.413473931221184,-0.00430695321335528,319.5163244,515.7549855,888.704,0.71375607,NA
312,163.488,0.713805000088476,0.40332179087073,326.976,2017_yk_240,Yukon,2016,0.713638425024712,0.408991235787844,-0.00448269543333984,319.5163244,515.7549855,888.704,0.71375607,NA
313,164.012,0.714224598314072,0.388219999908968,328.024,2017_yk_240,Yukon,2016,0.713669551393325,0.404686408196088,-0.00430482759175543,319.5163244,515.7549855,888.704,0.71375607,NA
314,164.536,0.710254500037543,0.390510787798891,329.072,2017_yk_240,Yukon,2016,0.713716137631317,0.400840293164201,-0.00384611503188709,319.5163244,515.7549855,888.704,0.71375607,NA
315,165.06,0.71602206512732,0.387460152814049,330.12,2017_yk_240,Yukon,2016,0.713690901214674,0.397326923802902,-0.00351336936129926,319.5163244,515.7549855,888.704,0.71375607,NA
316,165.584,0.714435243312763,0.373997503849049,331.168,2017_yk_240,Yukon,2016,0.713645581358404,0.394139412193131,-0.00318751160977132,319.5163244,515.7549855,888.704,0.71375607,NA
317,166.108,0.715110159111575,0.372237149175495,332.216,2017_yk_240,Yukon,2016,0.713641650369046,0.39087851699757,-0.00326089519556066,319.5163244,515.7549855,888.704,0.71375607,NA
318,166.632,0.713698753788353,0.366341451723775,333.264,2017_yk_240,Yukon,2016,0.713670109467821,0.387490248234792,-0.00338826876277815,319.5163244,515.7549855,888.704,0.71375607,NA
319,167.156,0.714783761973682,0.357325286629013,334.312,2017_yk_240,Yukon,2016,0.713662938888028,0.384277275233835,-0.00321297300095702,319.5163244,515.7549855,888.704,0.71375607,NA
320,167.68,0.712459580234342,0.359250595915495,335.36,2017_yk_240,Yukon,2016,0.713622857610154,0.381319596595337,-0.00295767863849744,319.5163244,515.7549855,888.704,0.71375607,NA
321,168.204,0.713245879441479,0.352749480544718,336.408,2017_yk_240,Yukon,2016,0.713622714620031,0.378160718512473,-0.00315887808286425,319.5163244,515.7549855,888.704,0.71375607,NA
322,168.728,0.713119942983236,0.347354591692872,337.456,2017_yk_240,Yukon,2016,0.713664156676647,0.375450014818592,-0.0027107036938806,319.5163244,515.7549855,888.704,0.71375607,NA
323,169.252,0.714481646617489,0.339280463876498,338.504,2017_yk_240,Yukon,2016,0.71367595339626,0.373004699164169,-0.00244531565442391,319.5163244,515.7549855,888.704,0.71375607,NA
