Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
58,30.392,0.71931748397566,0.103901815682536,60.784,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
59,30.916,0.716408095068388,0.107240997767661,61.832,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
60,31.44,0.714989706217751,0.107024211331694,62.88,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
61,31.964,0.721711810624547,0.105439947774044,63.928,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
62,32.488,0.71809452457549094,0.107696420269609,64.976,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
63,33.012,0.717374520434767,0.117099553995467,66.024,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
64,33.536,0.719909719426152,0.120869491435868,67.072,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
65,34.06,0.714394916458692,0.125614018190983,68.12,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
66,34.584,0.722529236050814,0.129234524674071,69.168,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
67,35.108,0.720434835330312,0.13679008691351,70.216,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
68,35.632,0.716471502712092,0.147702190701177,71.264,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
69,36.156,0.712089181759133,0.158462249441324,72.312,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
70,36.68,0.717283593341996,0.169491932182747,73.36,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
71,37.204,0.717524261217292,0.176611785658493,74.408,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
72,37.728,0.710313763276891,0.184617362823948,75.456,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
73,38.252,0.718479581167711,0.185102862131789,76.504,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
74,38.776,0.711070922371142,0.187506273298106,77.552,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
75,39.3,0.713375024916269,0.185749754645905,78.6,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
76,39.824,0.716411771986805,0.184644027289554,79.648,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
77,40.348,0.716171586667172,0.187380352705771,80.696,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
78,40.872,0.714151829057209,0.187404188407481,81.744,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
79,41.396,0.720174006975487,0.18368607049295,82.792,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
80,41.92,0.713264432849105,0.179705619121614,83.84,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
81,42.444,0.72222196326215,0.174044124858765,84.888,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
82,42.968,0.714475658757875,0.170972196100189,85.936,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
83,43.492,0.71804271461373,0.168379855068612,86.984,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
84,44.016,0.711802350745286,0.168719677511277,88.032,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
85,44.54,0.715463684339792,0.166672773869295,89.08,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
86,45.064,0.712874325748426,0.169009240356229,90.128,2019_yk_141,Yukon,2019,NA,NA,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
87,45.588,0.714792655831344,0.172053058128843,91.176,2019_yk_141,Yukon,2019,0.715888574913626,0.190223249324126,NA,1758.26883769533,757.47796670095,1379.168,NA,NA
88,46.112,0.715151528952577,0.174222993093932,92.224,2019_yk_141,Yukon,2019,0.715881006404845,0.193058230474876,0.00283498115075093,1758.26883769533,757.47796670095,1379.168,NA,NA
89,46.636,0.725430196509458,0.179124920119873,93.272,2019_yk_141,Yukon,2019,0.715821163200258,0.195924344990996,0.00286611451611957,1758.26883769533,757.47796670095,1379.168,NA,NA
90,47.16,0.717969610975645,0.183860934201059,94.32,2019_yk_141,Yukon,2019,0.715892804500652,0.198899386916306,0.00297504192531006,1758.26883769533,757.47796670095,1379.168,NA,NA
91,47.684,0.712474896864263,0.187212222209113,95.368,2019_yk_141,Yukon,2019,0.715841415875433,0.202020200695963,0.00312081377965709,1758.26883769533,757.47796670095,1379.168,NA,NA
92,48.208,0.713523970110152,0.192982301164052,96.416,2019_yk_141,Yukon,2019,0.715849738646465,0.205147789438413,0.00312758874244989,1758.26883769533,757.47796670095,1379.168,NA,NA
93,48.732,0.714786501637985,0.199935481665286,97.464,2019_yk_141,Yukon,2019,0.715745874565052,0.208129388851721,0.00298159941330806,1758.26883769533,757.47796670095,1379.168,NA,NA
