Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
78,40.872,0.70461384580256,0.287928375527359,81.744,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
79,41.396,0.705457902103111,0.712127806136412,82.792,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
80,41.92,0.705847117277952,0.811022194031861,83.84,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
81,42.444,0.70603359005396,0.808917064639345,84.888,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
82,42.968,0.705962554350048,0.770336154444166,85.936,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
83,43.492,0.70581589182189,0.74221600096788,86.984,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
84,44.016,0.706492080594519,0.732653810726449,88.032,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
85,44.54,0.7061753129856,0.718632738377061,89.08,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
86,45.064,0.707175856435248,0.716142500582326,90.128,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
87,45.588,0.706471070877624,0.702813382331182,91.176,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
88,46.112,0.705754846242973,0.69989229836272,92.224,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
89,46.636,0.706242835772066,0.697912326004201,93.272,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
90,47.16,0.705670269900807,0.704704875073375,94.32,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
91,47.684,0.706519801625242,0.70607659073305,95.368,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
92,48.208,0.706792053649877,0.713839714927267,96.416,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
93,48.732,0.705956024869583,0.720848809320928,97.464,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
94,49.256,0.70681118780343,0.711268003854175,98.512,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
95,49.78,0.706091799973587,0.709090372532599,99.56,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
96,50.304,0.704693949058165,0.700058113701717,100.608,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
97,50.828,0.707682388970446,0.695716215640264,101.656,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
98,51.352,0.704811316218446,0.695021360926736,102.704,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
99,51.876,0.70607839194916,0.706539707574769,103.752,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
100,52.4,0.707345816629071,0.709174253492646,104.8,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
101,52.924,0.707853347764,0.680525182985498,105.848,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
102,53.448,0.705648306367522,0.678318140862433,106.896,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
103,53.972,0.705772768305098,0.665971320367356,107.944,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
104,54.496,0.705543216967816,0.661581265130451,108.992,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
105,55.02,0.703995326083355,0.661132075773162,110.04,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
106,55.544,0.70659328499737,0.661547776001766,111.088,2017_kk_145,Kusko,2017,NA,NA,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
107,56.068,0.704721394363653,0.666497381157204,112.136,2017_kk_145,Kusko,2017,0.706220582080826,0.683586038672387,NA,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
108,56.592,0.706670682559787,0.678441082154984,113.184,2017_kk_145,Kusko,2017,0.706245994884876,0.690204988902208,0.00661895022982106,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
109,57.116,0.706662431614872,0.68013832117148,114.232,2017_kk_145,Kusko,2017,0.706273804835237,0.689944524949054,-2.6046395315337e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
110,57.64,0.707065520187587,0.678377545188198,115.28,2017_kk_145,Kusko,2017,0.706283873277988,0.688022225319687,-0.00192229962936696,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
111,58.164,0.70645576946903,0.686064155893937,116.328,2017_kk_145,Kusko,2017,0.70628054541681,0.686170983459182,-0.00185124186050545,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
112,58.688,0.707686456933733,0.683913251774622,117.376,2017_kk_145,Kusko,2017,0.70627424783007,0.684959369815213,-0.00121161364396893,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
113,59.212,0.706696784504562,0.6693361386814,118.424,2017_kk_145,Kusko,2017,0.706321006311068,0.684314954206843,-6.4441560837036e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
114,59.736,0.705306747119894,0.657293795176915,119.472,2017_kk_145,Kusko,2017,0.706321644224706,0.683825388721202,-4.8956548564083e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
115,60.26,0.706798482303206,0.667783060256619,120.52,2017_kk_145,Kusko,2017,0.706341192604015,0.683455283626805,-3.7010509439716e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
116,60.784,0.705682235930097,0.662717516680365,121.568,2017_kk_145,Kusko,2017,0.706330724912427,0.683049025648463,-4.0625797834126e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
117,61.308,0.706401736578859,0.674765222086998,122.616,2017_kk_145,Kusko,2017,0.706323987112799,0.683080336674601,3.1311026138181e-5,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
118,61.832,0.705935762839113,0.678956796614837,123.664,2017_kk_145,Kusko,2017,0.70636628960058,0.683293805932685,2.1346925808352e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
119,62.356,0.70596555827031,0.67674041814782,124.712,2017_kk_145,Kusko,2017,0.706351261146514,0.683528409523671,2.3460359098592e-4,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
120,62.88,0.707238748492262,0.670694605508399,125.76,2017_kk_145,Kusko,2017,0.706349118035471,0.683440740347703,-8.76691759681414e-5,435.102432358307,592.226980150886,970.448,0.705901706337929,NA
