Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
73,38.252,0.706607348639115,0.117056855922773,76.504,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
74,38.776,0.710221823223432,0.157057100102204,77.552,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
75,39.3,0.710156629516334,0.154179332162147,78.6,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
76,39.824,0.711594835423621,0.165745236620861,79.648,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
77,40.348,0.717101193476023,0.152206166662041,80.696,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
78,40.872,0.7115673168304,0.156230051946365,81.744,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
79,41.396,0.713695177125096,0.159315513290484,82.792,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
80,41.92,0.70793592354095,0.164116802334642,83.84,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
81,42.444,0.714279657963653,0.164587350819,84.888,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
82,42.968,0.710513724008657,0.168757556230143,85.936,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
83,43.492,0.711594852854978,0.177294331689422,86.984,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
84,44.016,0.704311308772267,0.18100085590186,88.032,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
85,44.54,0.705914359315479,0.203884011024466,89.08,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
86,45.064,0.7152596591288,0.192632397071806,90.128,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
87,45.588,0.708741718456974,0.196485899210037,91.176,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
88,46.112,0.705792201326512,0.201774559103352,92.224,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
89,46.636,0.706729895465892,0.204219077212152,93.272,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
90,47.16,0.706027818654331,0.214871461760002,94.32,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
91,47.684,0.71328892346609,0.214168491225621,95.368,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
92,48.208,0.712994942376192,0.219874888865566,96.416,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
93,48.732,0.713103841837565,0.222033195157086,97.464,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
94,49.256,0.709540235083935,0.230231083808119,98.512,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
95,49.78,0.711463063480304,0.227251116917595,99.56,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
96,50.304,0.708778087733883,0.226791549788003,100.608,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
97,50.828,0.714916347173519,0.230634679073832,101.656,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
98,51.352,0.70878755375418,0.233890096758937,102.704,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
99,51.876,0.711461221152763,0.231367086556262,103.752,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
100,52.4,0.712771980099087,0.235164043010023,104.8,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
101,52.924,0.710380146017664,0.236065716778015,105.848,2019_yk_136,Yukon,2019,NA,NA,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
102,53.448,0.714845625292582,0.235111992613656,106.896,2019_yk_136,Yukon,2019,0.71031449641239,0.230766968530079,NA,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
103,53.972,0.710975520354335,0.232111462362396,107.944,2019_yk_136,Yukon,2019,0.710318703281043,0.233855915672655,0.0030889471425754,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
104,54.496,0.707449165712158,0.233881621582672,108.992,2019_yk_136,Yukon,2019,0.710299001149693,0.2363660861214,0.00251017044874502,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
105,55.02,0.707431269206703,0.237092475281266,110.04,2019_yk_136,Yukon,2019,0.710312556962941,0.238969703859365,0.00260361773796494,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
106,55.544,0.710496087247693,0.240110506681188,111.088,2019_yk_136,Yukon,2019,0.710320482434672,0.241416049829252,0.00244634596988746,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
107,56.068,0.708987277814319,0.236674395496948,112.136,2019_yk_136,Yukon,2019,0.710240582023681,0.244207559125464,0.00279150929621164,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
108,56.592,0.711352603894535,0.230222357615608,113.184,2019_yk_136,Yukon,2019,0.710161917525726,0.246920951926427,0.00271339280096314,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
109,57.116,0.707652134006122,0.235340348140511,114.232,2019_yk_136,Yukon,2019,0.710087051677798,0.249719584449677,0.00279863252325002,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
110,57.64,0.709606240292032,0.237450499703467,115.28,2019_yk_136,Yukon,2019,0.710132160062124,0.252395306690219,0.00267572224054191,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
111,58.164,0.709202196117005,0.241180691543236,116.328,2019_yk_136,Yukon,2019,0.710059926702499,0.255057743852006,0.00266243716178666,651.52115877058,863.90098915665,1330.96,0.710165763908187,409.1178090520459
