Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
162,84.888,0.714607513963266,0.70191978317773,169.776,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
163,85.412,0.713813971678963,0.860965995067447,170.824,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
164,85.936,0.713431232790618,0.858118948119443,171.872,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
165,86.46,0.714066136909933,0.832117613706119,172.92,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
166,86.984,0.713316983712616,0.802243531470436,173.968,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
167,87.508,0.7136296408803,0.770470230776407,175.016,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
168,88.032,0.71435126701891,0.778898326284017,176.064,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
169,88.556,0.712885546706553,0.786613312274377,177.112,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
170,89.08,0.713941305618981,0.774282863279993,178.16,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
171,89.604,0.715595002671403,0.732841219799657,179.208,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
172,90.128,0.71324990574697,0.722619019152236,180.256,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
173,90.652,0.71262554827398,0.717179584558203,181.304,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
174,91.176,0.713784840395361,0.713255902612125,182.352,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
175,91.7,0.715211542289437,0.685706114593206,183.4,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
176,92.224,0.715250295824757,0.683640613319203,184.448,2017_yk_060,Yukon,2016,NA,NA,NA,351.7266797,502.2277205,1039.616,0.72466083,187.39103275978871
