Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
195,102.18,0.710561583611452,0.220459403719134,204.36,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
196,102.704,0.709512198307765,0.237115578681,205.408,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
197,103.228,0.708447905791507,0.26728171365916,206.456,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
198,103.752,0.710386385047539,0.341679282661261,207.504,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
199,104.276,0.711414947003697,0.413434781782445,208.552,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
200,104.8,0.70819561654887,0.434403891526854,209.6,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
201,105.324,0.708235600655836,0.419433545123797,210.648,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
202,105.848,0.711247676327517,0.392789667485372,211.696,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
203,106.372,0.70797940102884,0.377419269367892,212.744,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
204,106.896,0.709938567102414,0.390184254486743,213.792,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
205,107.42,0.709325675113933,0.413523540442346,214.84,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
206,107.944,0.709453450195423,0.41426392089397,215.888,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
207,108.468,0.710851531343639,0.409391508011241,216.936,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
208,108.992,0.710187965971685,0.406282871665066,217.984,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
209,109.516,0.708720470396355,0.422768033444162,219.032,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
210,110.04,0.709824312473417,0.442318682433832,220.08,2021_kk_338,Kusko,2021,NA,NA,NA,684.531837211229,1032.42723525168,1642.216,0.709361614187073,NA
