Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
64,33.536,0.710008014051015,0.181042458299454,67.072,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
65,34.06,0.707747041385668,0.41594360418979,68.12,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
66,34.584,0.709686641361431,0.572878028448614,69.168,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
67,35.108,0.709312578246147,0.681692724781614,70.216,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
68,35.632,0.708925464474247,0.807615401322424,71.264,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
69,36.156,0.709062201707702,0.950806317987662,72.312,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
70,36.68,0.708949774099288,1.08899523907383,73.36,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
71,37.204,0.709376586980757,1.23924423480262,74.408,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
72,37.728,0.709171221099321,1.33944085445049,75.456,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
73,38.252,0.708956494331813,1.42186906989956,76.504,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
74,38.776,0.709675542722162,1.46691694064945,77.552,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
75,39.3,0.709658471079363,1.51090620841145,78.6,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
76,39.824,0.709343910178685,1.50793717984125,79.648,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
77,40.348,0.708653914059298,1.50780221110161,80.696,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
78,40.872,0.709546671040047,1.55055147516087,81.744,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
79,41.396,0.709253555788823,1.57043406044489,82.792,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
80,41.92,0.70910645151252,1.56042499739351,83.84,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
81,42.444,0.709741156027542,1.55252599325417,84.888,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
82,42.968,0.708389420412787,1.53631591737378,85.936,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
83,43.492,0.710448252734226,1.5487804887246,86.984,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
84,44.016,0.708779419388505,1.56512264083893,88.032,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
85,44.54,0.708931702343215,1.57797370848596,89.08,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
86,45.064,0.710052012443443,1.59460728520663,90.128,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
87,45.588,0.709762415234677,1.61194831901622,91.176,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
88,46.112,0.708554101472266,1.64211662184637,92.224,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
89,46.636,0.708828064293291,1.64882295344099,93.272,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
90,47.16,0.709146364385656,1.65740530781768,94.32,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
91,47.684,0.709489331538292,1.67308099056527,95.368,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
92,48.208,0.708750463374967,1.64165584022243,96.416,2019_kk_015,Kusko,2019,NA,NA,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
93,48.732,0.70962181137307,1.64426241780939,97.464,2019_kk_015,Kusko,2019,0.709215651276584,1.64470319556909,NA,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
94,49.256,0.708900595156014,1.649310600877,98.512,2019_kk_015,Kusko,2019,0.709190411916538,1.68145811646709,0.0367549208980056,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
95,49.78,0.708454312129044,1.66007378883314,99.56,2019_kk_015,Kusko,2019,0.709215186427129,1.71455278827189,0.0330946718047942,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
96,50.304,0.709466630625214,1.63727700068416,100.608,2019_kk_015,Kusko,2019,0.709192686787006,1.74514081298944,0.0305880247175536,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
97,50.828,0.70874197288146,1.63928265060549,101.656,2019_kk_015,Kusko,2019,0.70919665627714,1.77434481982609,0.0292040068366437,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
98,51.352,0.709651618920092,1.6364112928831,102.704,2019_kk_015,Kusko,2019,0.709195536924101,1.80150556497871,0.0271607451526257,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
99,51.876,0.709941043560651,1.63470682973558,103.752,2019_kk_015,Kusko,2019,0.70919001142186,1.82637283851874,0.0248672735400288,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
100,52.4,0.709733971838366,1.59131556648606,104.8,2019_kk_015,Kusko,2019,0.70920887184342,1.84899578016974,0.0226229416509978,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
101,52.924,0.709181695000214,1.53834099833789,105.848,2019_kk_015,Kusko,2019,0.709218576074083,1.8691758776842,0.0201800975144595,761.5997082,967.3012123,1979.672,0.709175582,310.9564304565778
