Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
95,49.78,0.723911807591392,0.321023545573735,99.56,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
96,50.304,0.724164202312251,0.535577988760364,100.608,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
97,50.828,0.724535385066186,0.631840377294074,101.656,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
98,51.352,0.723102291606785,0.647006580830941,102.704,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
99,51.876,0.722045125733559,0.635692588860232,103.752,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
100,52.4,0.724442499658635,0.631705256877203,104.8,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
101,52.924,0.724419785292949,0.627502617676539,105.848,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
102,53.448,0.725023134625897,0.61615828944091,106.896,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
103,53.972,0.724302290542972,0.620669364654059,107.944,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
104,54.496,0.723990366989653,0.617523962336722,108.992,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
105,55.02,0.722267104572535,0.633707587938325,110.04,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
106,55.544,0.724598967563813,0.622528154366921,111.088,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
107,56.068,0.72528990130734206,0.631077814825053,112.136,2016_yk_160,Yukon,2016,NA,NA,NA,596.604341485028,675.819615249648,1086.776,0.724711311525068,430.9486906898862
