Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
667,349.508,0.711398965966859,0.140354386704354,699.016,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
668,350.032,0.707431812802777,0.168198170802496,700.064,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
669,350.556,0.708291268228396,0.181539512542327,701.112,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
670,351.08,0.711739290423899,0.187359901014877,702.16,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
671,351.604,0.706861247532969,0.186436902582328,703.208,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
672,352.128,0.715134202841792,0.192592588044651,704.256,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
673,352.652,0.708661375841393,0.209862592321055,705.304,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
674,353.176,0.706871312468223,0.229106776993844,706.352,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
675,353.7,0.710839147144312,0.258249080715373,707.4,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
676,354.224,0.709924551012788,0.286923773326421,708.448,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
677,354.748,0.709028533441303,0.312046469917924,709.496,2020_kk_245,Kusko,2020,NA,NA,NA,1559.47802832435,1649.32074692868,2221.76,0.70886708891413,1274.3954459477563
