Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
71,37.204,0.712397652674041,0.101356411845659,74.408,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
72,37.728,0.708418819527623,0.161446770325183,75.456,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
73,38.252,0.70195572085142,0.19454939125148,76.504,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
74,38.776,0.705036770078268,0.200591751303592,77.552,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
75,39.3,0.712628560208566,0.200684903501445,78.6,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
76,39.824,0.713645831282857,0.200229133372077,79.648,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
77,40.348,0.711668549437314,0.196095003465624,80.696,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
78,40.872,0.709787213931471,0.206151063926581,81.744,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
79,41.396,0.70999010218851,0.21555775463072,82.792,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
80,41.92,0.703417012048053,0.233961852237329,83.84,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
81,42.444,0.711459743624216,0.235707108036311,84.888,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
82,42.968,0.711729185913805,0.235450585396521,85.936,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
83,43.492,0.706681640439624,0.237077023967446,86.984,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
84,44.016,0.709624684351854,0.245758530791083,88.032,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
85,44.54,0.712677751905618,0.257082735105215,89.08,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
86,45.064,0.704505177494946,0.259628845849731,90.128,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
87,45.588,0.710584165447404,0.260665222315264,91.176,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
88,46.112,0.709752619919157,0.254779817077282,92.224,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
89,46.636,0.710082019733332,0.248173584412945,93.272,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
90,47.16,0.708636585087224,0.243082474447755,94.32,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
91,47.684,0.708175898613999,0.249942626509942,95.368,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
92,48.208,0.709335589343452,0.261490130624288,96.416,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
93,48.732,0.706248533272859,0.264146642710982,97.464,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
94,49.256,0.707733340274151,0.267012092936611,98.512,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
95,49.78,0.707224657401955,0.27096202506547,99.56,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
96,50.304,0.70585358827336,0.269330048881457,100.608,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
97,50.828,0.710752778580966,0.277423615821552,101.656,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
98,51.352,0.706268209315557,0.284285876374281,102.704,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
99,51.876,0.708025645319396,0.282444691682477,103.752,2021_yk_451,Yukon,2021,NA,NA,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
100,52.4,0.713896669185114,0.289002728153069,104.8,2021_yk_451,Yukon,2021,0.708792636375826,0.252798816557914,NA,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
101,52.924,0.711255789383503,0.295518007522245,105.848,2021_yk_451,Yukon,2021,0.70881135909648,0.255241330430271,0.0024425138723565,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
102,53.448,0.709131430568646,0.297082113152986,106.896,2021_yk_451,Yukon,2021,0.708772758308546,0.256748817087597,0.00150748665732625,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
103,53.972,0.711400608434826,0.299671194498539,107.944,2021_yk_451,Yukon,2021,0.708831885122587,0.257789781857678,0.00104096477008137,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
104,54.496,0.706563635155175,0.302344268275507,108.992,2021_yk_451,Yukon,2021,0.708878666616509,0.258734313336728,9.4453147904977e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
105,55.02,0.708983528938645,0.308832913551539,110.04,2021_yk_451,Yukon,2021,0.708813292331006,0.259652534822925,9.182214861968e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
106,55.544,0.709525021486635,0.293548558344521,111.088,2021_yk_451,Yukon,2021,0.708721230506512,0.260684181226153,0.00103164640322823,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
107,56.068,0.711625322280662,0.288836814200224,112.136,2021_yk_451,Yukon,2021,0.708672302950468,0.261925579702452,0.00124139847629906,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
108,56.592,0.707600854335543,0.286142501882169,113.184,2021_yk_451,Yukon,2021,0.708684200594508,0.262915382880304,9.8980317785207e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
109,57.116,0.709970724627233,0.274837280949724,114.232,2021_yk_451,Yukon,2021,0.708656206569757,0.263825821923513,9.1043904320858e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
110,57.64,0.710176678384803,0.274301799220265,115.28,2021_yk_451,Yukon,2021,0.70869382883569,0.264607618842697,7.8179691918439e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
111,58.164,0.705367318961114,0.274040752813261,116.328,2021_yk_451,Yukon,2021,0.708618643636656,0.265463461578266,8.5584273556854e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
112,58.688,0.703454760756113,0.266132779958817,117.376,2021_yk_451,Yukon,2021,0.708577638833288,0.266338080580373,8.7461900210766e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
113,59.212,0.707649753308891,0.259405034698387,118.424,2021_yk_451,Yukon,2021,0.708634893896821,0.267262762039564,9.2468145919105e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
114,59.736,0.709862179907187,0.259385493495377,119.472,2021_yk_451,Yukon,2021,0.70863633663479,0.268023580987282,7.6081894771767e-4,146.254562872466,295.476309445735,939.008,0.708338258544679,NA
