Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
325,170.3,0.715077712262889,0.558160942138088,340.6,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
326,170.824,0.714499516496009,1.06681167294995,341.648,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
327,171.348,0.714965853437531,1.01173243630992,342.696,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
328,171.872,0.714842514857273,0.848865664128428,343.744,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
329,172.396,0.714251498717165,0.749773428005836,344.792,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
330,172.92,0.71581326047415,0.662039650976204,345.84,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
331,173.444,0.714815816453478,0.598167705537175,346.888,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
332,173.968,0.714037262150785,0.535998193190238,347.936,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
333,174.492,0.715408668631826,0.521972528789312,348.984,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
334,175.016,0.714121890259436,0.526357077272996,350.032,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
335,175.54,0.713983489033074,0.529712888541371,351.08,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
336,176.064,0.715042472731326,0.514588506229769,352.128,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
337,176.588,0.716179959828501,0.488944104361164,353.176,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
338,177.112,0.713839767260991,0.479736839405762,354.224,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
339,177.636,0.713879286051164,0.47751240110233,355.272,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
340,178.16,0.717460364120843,0.502172661513725,356.32,2017_yk_205,Yukon,2016,NA,NA,NA,616.8370896,726.0626165,1316.288,0.722853339,404.0545470803414
