Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
116,60.784,0.715118422178189,0.100796959354289,121.568,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
117,61.308,0.714274988252103,0.105512412531457,122.616,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
118,61.832,0.701640873692832,0.10942355327924,123.664,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
119,62.356,0.710222135976435,0.111186246822173,124.712,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
120,62.88,0.709736282180484,0.113263483448118,125.76,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
121,63.404,0.715396717936909,0.11525036940676,126.808,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
122,63.928,0.711369140356194,0.116677384309124,127.856,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
123,64.452,0.702496067622979,0.119512550236587,128.904,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
124,64.976,0.721560452489782,0.124092636035773,129.952,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
125,65.5,0.717152840468614,0.123724034894975,131,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
126,66.024,0.70609573817123406,0.123474012888736,132.048,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
127,66.548,0.712844205289406,0.124673601160657,133.096,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
128,67.072,0.712111769255923,0.127872126227503,134.144,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
129,67.596,0.711103228361547,0.130119960054225,135.192,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
130,68.12,0.707944844468449,0.133581360514679,136.24,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
131,68.644,0.700724429753344,0.135612051155663,137.288,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
132,69.168,0.709316614137044,0.141543449995723,138.336,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
133,69.692,0.712025505791784,0.142338098329689,139.384,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
134,70.216,0.705890257346804,0.146581081240703,140.432,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
135,70.74,0.715039390327428,0.152519777676961,141.48,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
136,71.264,0.715850000611949,0.151877350314575,142.528,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
137,71.788,0.714969401637677,0.15529049710229,143.576,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
138,72.312,0.71008991303893,0.158812416339403,144.624,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
139,72.836,0.710110829653221,0.158557111031487,145.672,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
140,73.36,0.711315530024096,0.160334096549027,146.72,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
141,73.884,0.713511912324605,0.159756908381812,147.768,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
142,74.408,0.713927997319675,0.16025174580536,148.816,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
143,74.932,0.712421208783542,0.162616339989001,149.864,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
144,75.456,0.713134453846203,0.162652735353183,150.912,2019_yk_036,Yukon,2019,NA,NA,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
145,75.98,0.720056018281489,0.164627823310636,151.96,2019_yk_036,Yukon,2019,0.712349955763564,0.157265950652689,NA,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
146,76.504,0.715816960180447,0.16805300034652,153.008,2019_yk_036,Yukon,2019,0.7122642019722,0.158738392805244,0.00147244215255507,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
147,77.028,0.718967950528653,0.169984533734077,154.056,2019_yk_036,Yukon,2019,0.712220985131521,0.16015948988284,0.00142109707759586,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
148,77.552,0.711167297775653,0.172433405002164,155.104,2019_yk_036,Yukon,2019,0.712376954198788,0.161566937269105,0.00140744738626536,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
149,78.076,0.710503105155351,0.171798619078421,156.152,2019_yk_036,Yukon,2019,0.712473042949384,0.162946727682061,0.0013797904129563,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
150,78.6,0.713917263986505,0.171903276487663,157.2,2019_yk_036,Yukon,2019,0.712544587885265,0.164328307287872,0.0013815796058104,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
151,79.124,0.708556999698595,0.170949539525459,158.248,2019_yk_036,Yukon,2019,0.712461882285521,0.165660715028103,0.00133240774023119,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
152,79.648,0.716560073153733,0.174379695332909,159.296,2019_yk_036,Yukon,2019,0.712438113030972,0.166962190879899,0.00130147585179591,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
153,80.172,0.710760558957699,0.17222399759017,160.344,2019_yk_036,Yukon,2019,0.71266115082691,0.168238804038063,0.00127661315816407,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
154,80.696,0.712085238295512,0.173300794050559,161.392,2019_yk_036,Yukon,2019,0.712418890028387,0.169475234309317,0.00123643027125428,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
155,81.22,0.715817305991758,0.17344860272406,162.44,2019_yk_036,Yukon,2019,0.712376248936246,0.170747633428537,0.00127239911922014,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
156,81.744,0.7187654982163,0.172064268121576,163.488,2019_yk_036,Yukon,2019,0.712514898881719,0.172058770860436,0.00131113743189823,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
157,82.268,0.707719770287465,0.173196516119709,164.536,2019_yk_036,Yukon,2019,0.712554129238206,0.17337102553429,0.00131225467385451,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
158,82.792,0.711745586912319,0.173232561674057,165.584,2019_yk_036,Yukon,2019,0.712593936122763,0.174648898046129,0.00127787251183908,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
159,83.316,0.713011977860949,0.174479963130439,166.632,2019_yk_036,Yukon,2019,0.712640833382958,0.175834269937952,0.00118537189182247,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
160,83.84,0.716271980678516,0.175752456112655,167.68,2019_yk_036,Yukon,2019,0.712688662657462,0.177082652294649,0.00124838235669739,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
161,84.364,0.712575431250881,0.179824056591568,168.728,2019_yk_036,Yukon,2019,0.712893155073849,0.178243916436128,0.00116126414147935,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
162,84.888,0.714456254289257,0.176474807193719,169.776,2019_yk_036,Yukon,2019,0.712961271689361,0.179408080344497,0.00116416390836874,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
163,85.412,0.712969955362339,0.17839551665564,170.824,2019_yk_036,Yukon,2019,0.712992918536981,0.180511429022917,0.00110334867842007,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
164,85.936,0.713706956456166,0.179301195446438,171.872,2019_yk_036,Yukon,2019,0.713142827492366,0.181555126173344,0.00104369715042724,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
165,86.46,0.714239891812717,0.181246295848677,172.92,2019_yk_036,Yukon,2019,0.713103942811752,0.182532862142413,9.7773596906836e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
166,86.984,0.708077277937516,0.180868985635135,173.968,2019_yk_036,Yukon,2019,0.713102305688194,0.183503947990027,9.7108584761393e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
167,87.508,0.706047236572356,0.184509099908467,175.016,2019_yk_036,Yukon,2019,0.71305271487882,0.184424941480406,9.2099349037885e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
168,88.032,0.717505659171461,0.183327279584866,176.064,2019_yk_036,Yukon,2019,0.713036396699369,0.185286459548835,8.6151806842929e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
169,88.556,0.717512265806917,0.182448878255989,177.112,2019_yk_036,Yukon,2019,0.713074264536453,0.186164066713507,8.7760716467208e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
170,89.08,0.70740346798751,0.186225272169114,178.16,2019_yk_036,Yukon,2019,0.713047684700302,0.187063885993068,8.9981927956095e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
171,89.604,0.707152302265779,0.188384075311955,179.208,2019_yk_036,Yukon,2019,0.71305479353625,0.187893026653579,8.2914066051065e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
172,90.128,0.709649869610275,0.18719337225574,180.256,2019_yk_036,Yukon,2019,0.713042598896712,0.188780873052623,8.8784639904399e-4,523.51817389375606,785.358347187726,1539.512,0.712490942582763,NA
