Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
67,35.108,0.701159789487283,0.177193896193398,70.216,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
68,35.632,0.708971328110278,0.254863976866505,71.264,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
69,36.156,0.712192775846864,0.300237843942447,72.312,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
70,36.68,0.708389330764496,0.33047065738997,73.36,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
71,37.204,0.710836768627026,0.350259880138632,74.408,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
72,37.728,0.707195302801654,0.373935304512637,75.456,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
73,38.252,0.708224427809024,0.404920138810071,76.504,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
74,38.776,0.710965613033386,0.430100957674123,77.552,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
75,39.3,0.709527300517335,0.45000922327799,78.6,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
76,39.824,0.711329221959014,0.470715192357061,79.648,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
77,40.348,0.708968172857557,0.487425169490939,80.696,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
78,40.872,0.708298357734439,0.497668371237906,81.744,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
79,41.396,0.708732750932096,0.515620432908382,82.792,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
80,41.92,0.70851983204156,0.526060550248818,83.84,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
81,42.444,0.710511856973923,0.534187113167287,84.888,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
82,42.968,0.710191993007589,0.545332873102231,85.936,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
83,43.492,0.707758528139261,0.559539679050159,86.984,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
84,44.016,0.70848132468159,0.577307070256986,88.032,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
85,44.54,0.709525843419791,0.603393710427654,89.08,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
86,45.064,0.709324082751988,0.611716824124003,90.128,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
87,45.588,0.706722280070244,0.623647104460033,91.176,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
88,46.112,0.709692426778155,0.639076049951224,92.224,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
89,46.636,0.71008459219052,0.654535526715054,93.272,2020_kk_308,Kusko,2020,NA,NA,NA,988.226749355159,1222.12679931941,1508.072,0.708445127547683,811.9672359008708
