Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
74,38.776,0.712430314625752,0.106635081895395,77.552,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
75,39.3,0.714255175625252,0.113534068005781,78.6,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
76,39.824,0.709795681009299,0.132667739323779,79.648,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
77,40.348,0.710879845679297,0.178355336864305,80.696,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
78,40.872,0.714398199413021,0.235745845391751,81.744,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
79,41.396,0.713842586690742,0.255205632903272,82.792,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
80,41.92,0.715131520414114,0.260088231811415,83.84,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
81,42.444,0.715215830663183,0.257180493568219,84.888,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
82,42.968,0.716212350656762,0.263102600410862,85.936,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
83,43.492,0.714091797495058,0.255384511729731,86.984,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
84,44.016,0.71476644296871406,0.249658486262003,88.032,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
85,44.54,0.714484899318939,0.241469388496125,89.08,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
86,45.064,0.713016899941462,0.23962159327283,90.128,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
87,45.588,0.715079156140249,0.23430898122544,91.176,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
88,46.112,0.716490831012637,0.226978258982843,92.224,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
89,46.636,0.714298952887707,0.229548580359899,93.272,2021_yk_017,Yukon,2021,NA,NA,NA,550.96550545603,665.456219499511,1560.472,0.714573340565811,385.4677369055593
