Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
166,86.984,0.707952828283781,0.108185880345898,173.968,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
167,87.508,0.708264958299904,0.136285256440216,175.016,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
168,88.032,0.707940370855723,0.144314194504378,176.064,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
169,88.556,0.707187852302127,0.154629931518726,177.112,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
170,89.08,0.709455210846056,0.165924054397691,178.16,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
171,89.604,0.710171089069704,0.175105825499421,179.208,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
172,90.128,0.706667048795796,0.184343602576451,180.256,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
173,90.652,0.707493816806926,0.196422294810383,181.304,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
174,91.176,0.714705790270224,0.202202332731978,182.352,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
175,91.7,0.710779396917448,0.209187661912914,183.4,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
176,92.224,0.716912615864994,0.216627258447229,184.448,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
177,92.748,0.709207663990858,0.224257009115812,185.496,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
178,93.272,0.707426901122455,0.236217674375872,186.544,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
179,93.796,0.706190514449236,0.248153347513826,187.592,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
180,94.32,0.70935173977101,0.257561402628822,188.64,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
181,94.844,0.706209184780375,0.270297578792161,189.688,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
182,95.368,0.705814962270418,0.281878833153294,190.736,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
183,95.892,0.713026283621356,0.287755323434869,191.784,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
184,96.416,0.709342634463672,0.294547723572197,192.832,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
185,96.94,0.711959827462916,0.290519334372221,193.88,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
186,97.464,0.707831632882356,0.281112054497924,194.928,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
187,97.988,0.710000761051365,0.272753917799901,195.976,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
188,98.512,0.707684918154467,0.260227158064398,197.024,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
189,99.036,0.710130563800783,0.25214173816498,198.072,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
190,99.56,0.710334492878727,0.257502784135743,199.12,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
191,100.084,0.709978951655471,0.263350537151766,200.168,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
192,100.608,0.709513530306509,0.267667488660797,201.216,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
193,101.132,0.71098171208186,0.267043958905525,202.264,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
194,101.656,0.710407593254439,0.266548819392853,203.312,2020_kk_150,Kusko,2020,NA,NA,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
195,102.18,0.712807003691452,0.262473239086829,204.36,2020_kk_150,Kusko,2020,0.709094817598568,0.272928851920827,NA,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
196,102.704,0.70927846191725,0.26496754168507197,205.408,2020_kk_150,Kusko,2020,0.709135285312171,0.276639554220833,0.00371070230000603,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
197,103.228,0.70471453722969,0.274699507613029,206.456,2020_kk_150,Kusko,2020,0.709131465828178,0.279915893038819,0.00327633881798595,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
198,103.752,0.710363504456433,0.276817535163875,207.504,2020_kk_150,Kusko,2020,0.709167628778451,0.283022584149853,0.00310669111103462,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
199,104.276,0.707331368991587,0.281177533543055,208.552,2020_kk_150,Kusko,2020,0.709149070980859,0.285934436859175,0.0029118527093217,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
200,104.8,0.706693285881321,0.289176719055976,209.6,2020_kk_150,Kusko,2020,0.709142623281994,0.288680991243523,0.00274655438434857,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
201,105.324,0.712678834580001,0.295431382697828,210.648,2020_kk_150,Kusko,2020,0.70909532660939,0.291339709352079,0.00265871810855584,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
202,105.848,0.713689538256885,0.300493079780864,211.696,2020_kk_150,Kusko,2020,0.709154597555052,0.293722436078624,0.00238272672654483,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
203,106.372,0.707999073363176,0.309196008723839,212.744,2020_kk_150,Kusko,2020,0.709135742650085,0.295874784057747,0.00215234797912284,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
204,106.896,0.705903506789295,0.314311572217998,213.792,2020_kk_150,Kusko,2020,0.709020543849336,0.29793099108061,0.00205620702286335,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
205,107.42,0.710041111772457,0.309624603974093,214.84,2020_kk_150,Kusko,2020,0.708962274936808,0.299836914056265,0.00190592297565423,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
206,107.944,0.711358416761223,0.304194630325453,215.888,2020_kk_150,Kusko,2020,0.708838053699058,0.301626809150246,0.00178989509398153,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
207,108.468,0.706370220863298,0.303699617777369,216.936,2020_kk_150,Kusko,2020,0.708820518634786,0.303267760137803,0.0016409509875569,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
208,108.992,0.706926407447162,0.308919942302843,217.984,2020_kk_150,Kusko,2020,0.708878307546334,0.304745132406343,0.00147737226853983,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
209,109.516,0.707491302846706,0.309409738989685,219.032,2020_kk_150,Kusko,2020,0.708978934794679,0.305965664459965,0.00122053205362205,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
210,110.04,0.706232811892425,0.312231282919082,220.08,2020_kk_150,Kusko,2020,0.708976639448429,0.306996498069246,0.00103083360928091,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
211,110.564,0.708607462891637,0.317153532896521,221.128,2020_kk_150,Kusko,2020,0.709058164417537,0.307749690411457,7.5319234221088e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
212,111.088,0.708095921420853,0.323740407776535,222.176,2020_kk_150,Kusko,2020,0.709080919266219,0.3082656926959,5.1600228444354e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
213,111.612,0.709810199158086,0.326183999075705,223.224,2020_kk_150,Kusko,2020,0.709066524372521,0.308646118940676,3.8042624477591e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
214,112.136,0.711491328913753,0.33161371846295,224.272,2020_kk_150,Kusko,2020,0.709071334249683,0.308859779564127,2.1366062345112e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
215,112.66,0.708856615660325,0.34276104274001,225.32,2020_kk_150,Kusko,2020,0.708984129907423,0.309103640507196,2.4386094306899e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
216,113.184,0.705983893383027,0.338046844040164,226.368,2020_kk_150,Kusko,2020,0.708929459068247,0.309554324680984,4.5068417378746e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
217,113.708,0.709466911797353,0.339489756577188,227.416,2020_kk_150,Kusko,2020,0.708965472749345,0.310087244205536,0.00053291952455258005,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
218,114.232,0.709313779406422,0.335431120696054,228.464,2020_kk_150,Kusko,2020,0.708973773721137,0.310838747181237,7.5150297570092e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
219,114.756,0.710446504669386,0.332733950187814,229.512,2020_kk_150,Kusko,2020,0.708988364677474,0.31175559881889,9.1685163765259e-4,746.627359347424,953.730653574467,2402.016,0.708958584970505,NA
