Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
118,61.832,0.71039936106758,0.228648790157247,123.664,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
119,62.356,0.706915335186693,0.339569316309166,124.712,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
120,62.88,0.707172901429262,0.409497228607372,125.76,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
121,63.404,0.708687580350369,0.439687720099452,126.808,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
122,63.928,0.709005686243913,0.425436370757687,127.856,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
123,64.452,0.710007485726211,0.420815853673609,128.904,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
124,64.976,0.709856855599347,0.414912046310033,129.952,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
125,65.5,0.707575654678296,0.431049088717011,131,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
126,66.024,0.709542747575987,0.470392566366636,132.048,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
127,66.548,0.710100291833229,0.516591645031754,133.096,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
128,67.072,0.708085736093894,0.550634913103423,134.144,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
129,67.596,0.70985850674067,0.593228468803428,135.192,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
130,68.12,0.70816500793385,0.614081710713573,136.24,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
131,68.644,0.708082732326434,0.623468931406268,137.288,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
132,69.168,0.710046645849114,0.652777898127601,138.336,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
133,69.692,0.708315847551015,0.668199459538944,139.384,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
134,70.216,0.7090872439795,0.693274888965896,140.432,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
135,70.74,0.710851606901517,0.719318794343782,141.48,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
136,71.264,0.709793343994675,0.722182441872587,142.528,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
137,71.788,0.709661449192202,0.732762310443794,143.576,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
138,72.312,0.708020906562176,0.732455380135289,144.624,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
139,72.836,0.707930305550045,0.730914812263769,145.672,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
140,73.36,0.708144547975883,0.718934773964855,146.72,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
141,73.884,0.709195132222791,0.706864483453831,147.768,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
142,74.408,0.709686259797262,0.728236662998161,148.816,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
143,74.932,0.707627622035669,0.748678506438291,149.864,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
144,75.456,0.710632886033887,0.751815553815167,150.912,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
145,75.98,0.708987319220893,0.735192320257894,151.96,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
146,76.504,0.709282274960615,0.733922918425695,153.008,2019_kk_134,Kusko,2019,NA,NA,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
147,77.028,0.708803980206678,0.737473556842449,154.056,2019_kk_134,Kusko,2019,0.709076063429597,0.741489237426487,NA,1217.026808,1469.050271,2069.8,0.709082419,NA
148,77.552,0.709848243805874,0.754319202242458,155.104,2019_kk_134,Kusko,2019,0.709063421060514,0.75310789033746,0.0116186529109731,1217.026808,1469.050271,2069.8,0.709082419,NA
149,78.076,0.708928400852755,0.763869376134845,156.152,2019_kk_134,Kusko,2019,0.709101532972239,0.762679802470608,0.00957191213314834,1217.026808,1469.050271,2069.8,0.709082419,NA
150,78.6,0.707895329140078,0.791357378299173,157.2,2019_kk_134,Kusko,2019,0.709127494899667,0.771117358354116,0.00843755588350803,1217.026808,1469.050271,2069.8,0.709082419,NA
151,79.124,0.708246852599368,0.786418916044509,158.248,2019_kk_134,Kusko,2019,0.709127915770469,0.779049651835165,0.0079322934810484,1217.026808,1469.050271,2069.8,0.709082419,NA
152,79.648,0.709286626942754,0.813671073265298,159.296,2019_kk_134,Kusko,2019,0.70910816765688,0.787256568704679,0.00820691686951469,1217.026808,1469.050271,2069.8,0.709082419,NA
153,80.172,0.708442753792513,0.836754310898399,160.344,2019_kk_134,Kusko,2019,0.709104652352686,0.795632403686997,0.00837583498231775,1217.026808,1469.050271,2069.8,0.709082419,NA
154,80.696,0.708982248642727,0.859779491487908,161.392,2019_kk_134,Kusko,2019,0.709099149220743,0.804195373887267,0.00856297020026953,1217.026808,1469.050271,2069.8,0.709082419,NA
155,81.22,0.708744631789835,0.871599938976212,162.44,2019_kk_134,Kusko,2019,0.709115766268559,0.812371914377561,0.00817654049029459,1217.026808,1469.050271,2069.8,0.709082419,NA
156,81.744,0.710433516111897,0.864640606400514,163.488,2019_kk_134,Kusko,2019,0.709113402615644,0.819668955478552,0.00729704110099061,1217.026808,1469.050271,2069.8,0.709082419,NA
157,82.268,0.709772281509876,0.878828151856911,164.536,2019_kk_134,Kusko,2019,0.709085504819978,0.826586411055757,0.00691745557720547,1217.026808,1469.050271,2069.8,0.709082419,NA
158,82.792,0.708801737467105,0.878638837117273,165.584,2019_kk_134,Kusko,2019,0.709088916424004,0.832843476668189,0.00625706561243144,1217.026808,1469.050271,2069.8,0.709082419,NA
159,83.316,0.709719909457676,0.890880556366064,166.632,2019_kk_134,Kusko,2019,0.709071935477422,0.838407982470585,0.00556450580239665,1217.026808,1469.050271,2069.8,0.709082419,NA
160,83.84,0.709548730615899,0.886373452175176,167.68,2019_kk_134,Kusko,2019,0.709084766327922,0.843756076578327,0.0053480941077414,1217.026808,1469.050271,2069.8,0.709082419,NA
161,84.364,0.710104028025656,0.904326850537776,168.728,2019_kk_134,Kusko,2019,0.709125844564918,0.848808719754717,0.00505264317638965,1217.026808,1469.050271,2069.8,0.709082419,NA
162,84.888,0.707715670320479,0.914495598590234,169.776,2019_kk_134,Kusko,2019,0.709110691009821,0.853393388150612,0.00458466839589511,1217.026808,1469.050271,2069.8,0.709082419,NA
163,85.412,0.708700457037291,0.903252557649959,170.824,2019_kk_134,Kusko,2019,0.709128937778894,0.85784770114999,0.00445431299937837,1217.026808,1469.050271,2069.8,0.709082419,NA
164,85.936,0.709878552593722,0.91208652170933,171.872,2019_kk_134,Kusko,2019,0.709117669591494,0.861757576093654,0.0039098749436639,1217.026808,1469.050271,2069.8,0.709082419,NA
165,86.46,0.708776109942682,0.909914741726114,172.92,2019_kk_134,Kusko,2019,0.709067584465964,0.86537158182851,0.00361400573485593,1217.026808,1469.050271,2069.8,0.709082419,NA
166,86.984,0.708696727800962,0.92294727324375,173.968,2019_kk_134,Kusko,2019,0.709070820509005,0.868892434975785,0.00352085314727479,1217.026808,1469.050271,2069.8,0.709082419,NA
167,87.508,0.710661614639742,0.919598272631677,175.016,2019_kk_134,Kusko,2019,0.70906301659162,0.872544932502315,0.00365249752653007,1217.026808,1469.050271,2069.8,0.709082419,NA
168,88.032,0.708689821835213,0.92016730543668,176.064,2019_kk_134,Kusko,2019,0.709075384291778,0.876036289335683,0.00349135683336821,1217.026808,1469.050271,2069.8,0.709082419,NA
169,88.556,0.707784162753906,0.90826542178213,177.112,2019_kk_134,Kusko,2019,0.709088473195706,0.879604802879454,0.00356851354377086,1217.026808,1469.050271,2069.8,0.709082419,NA
