Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
107,56.068,0.709213360712675,0.934504429656625,112.136,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
108,56.592,0.709188206351099,1.13711823807146,113.184,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
109,57.116,0.709380056853968,1.0797812799436,114.232,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
110,57.64,0.709452804451832,1.01853231890545,115.28,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
111,58.164,0.710527083274794,0.951779485860921,116.328,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
112,58.688,0.70904506586988,0.900740642267612,117.376,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
113,59.212,0.710004331076037,0.886393200258713,118.424,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
114,59.736,0.709163851264528,0.858531845835324,119.472,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
115,60.26,0.709901528763589,0.856664435046728,120.52,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
116,60.784,0.710110852647242,0.846085976226661,121.568,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
117,61.308,0.710369723781641,0.818889699393687,122.616,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
118,61.832,0.7094768028473,0.794743002440558,123.664,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
119,62.356,0.709008904921225,0.791532703454866,124.712,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
120,62.88,0.709698992537933,0.822923234055312,125.76,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
121,63.404,0.708637401645958,0.851019697008842,126.808,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
122,63.928,0.709841706764655,0.853758191167347,127.856,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
123,64.452,0.70929226634825,0.83388759549105,128.904,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
124,64.976,0.708719899369097,0.834572991345639,129.952,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
125,65.5,0.709091462736798,0.834565927179069,131,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
126,66.024,0.709042472517275,0.822081700660012,132.048,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
127,66.548,0.709531807626814,0.817718560718874,133.096,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
128,67.072,0.709424447534985,0.824342557622414,134.144,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
129,67.596,0.70849456045718,0.833522164659029,135.192,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
130,68.12,0.708694834356068,0.825614479991251,136.24,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
131,68.644,0.710182511519328,0.815666243993395,137.288,2017_kk_069,Kusko,2017,NA,NA,NA,774.772306310397,893.01893845095606,1149.656,0.70916737902748594,NA
