Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
113,59.212,0.71493159554759,0.104931186547474,118.424,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
114,59.736,0.714770743758184,0.106934011540053,119.472,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
115,60.26,0.706752946728119,0.108985088315507,120.52,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
116,60.784,0.717676729754007,0.110675663000031,121.568,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
117,61.308,0.717104576252227,0.113042479727436,122.616,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
118,61.832,0.71336042798137,0.116874620056222,123.664,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
119,62.356,0.717368103661586,0.119356201740142,124.712,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
120,62.88,0.7118055835568,0.118949504946246,125.76,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
121,63.404,0.716919867033144,0.1205890425596,126.808,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
122,63.928,0.712424245751528,0.124351736993234,127.856,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
123,64.452,0.707316701208784,0.124187655371137,128.904,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
124,64.976,0.719864213542204,0.126465696507797,129.952,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
125,65.5,0.717438761079688,0.130864928671201,131,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
126,66.024,0.719991886487486,0.133945720609871,132.048,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
127,66.548,0.716238491525906,0.134194819947342,133.096,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
128,67.072,0.718507948062762,0.136729809044243,134.144,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
129,67.596,0.714307588346239,0.13738637640497,135.192,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
130,68.12,0.720383740889496,0.137529316215104,136.24,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
131,68.644,0.71243077157685,0.139873739381109,137.288,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
132,69.168,0.716929828229755,0.142324939540215,138.336,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
133,69.692,0.718866673197543,0.143163994202437,139.384,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
134,70.216,0.713980023988524,0.145827202506645,140.432,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
135,70.74,0.718257011658981,0.146772034041326,141.48,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
136,71.264,0.71517753289100106,0.148817405602494,142.528,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
137,71.788,0.70734338475183,0.148601747528959,143.576,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
138,72.312,0.717362736052559,0.147462439655806,144.624,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
139,72.836,0.71798274525581,0.146660908756676,145.672,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
140,73.36,0.718080831569323,0.147162717239366,146.72,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
141,73.884,0.716930275612236,0.150553409600683,147.768,2019_yk_383,Yukon,2019,NA,NA,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
142,74.408,0.710601373598208,0.152084040129465,148.816,2019_yk_383,Yukon,2019,0.715157003209942,0.149366689757282,NA,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
143,74.932,0.716151270560665,0.155311567628293,149.864,2019_yk_383,Yukon,2019,0.715189597949238,0.150452107658349,0.00108541790106673,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
144,75.456,0.718638447404794,0.159576213784742,150.912,2019_yk_383,Yukon,2019,0.715157575193534,0.151517182394274,0.00106507473592563,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
145,75.98,0.717118622834903,0.16021566164649,151.96,2019_yk_383,Yukon,2019,0.715397597990525,0.152562326283484,0.00104514388920979,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
146,76.504,0.720069853964307,0.161438078287031,153.008,2019_yk_383,Yukon,2019,0.715446395668727,0.153572280966141,0.00100995468265691,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
147,77.028,0.712075184834273,0.162894357727576,154.056,2019_yk_383,Yukon,2019,0.715332899019764,0.154527525505653,9.552445395117e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
148,77.552,0.724969664619395,0.160488269512086,155.104,2019_yk_383,Yukon,2019,0.715373380955999,0.155434498894743,9.0697338909043e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
149,78.076,0.71404830783581,0.162955367251007,156.152,2019_yk_383,Yukon,2019,0.715293316155839,0.156314046129249,8.7954723450559e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
150,78.6,0.715815398981382,0.164290245786328,157.2,2019_yk_383,Yukon,2019,0.715373655869335,0.15720556309566,8.9151696641112e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
151,79.124,0.713028001382997,0.164005884294226,158.248,2019_yk_383,Yukon,2019,0.71537346167257,0.158051700121486,8.4613702582606e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
152,79.648,0.715294360565122,0.162717500936062,159.296,2019_yk_383,Yukon,2019,0.715402895210938,0.158844598294757,7.9289817327127e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
153,80.172,0.713071748476757,0.163723922101256,160.344,2019_yk_383,Yukon,2019,0.715563768616739,0.159652448947835,8.0785065307761e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
154,80.696,0.716204319801432,0.162994333127273,161.392,2019_yk_383,Yukon,2019,0.715494712247904,0.160433918936187,7.8146998835187e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
155,81.22,0.712328817112225,0.164472686592863,162.44,2019_yk_383,Yukon,2019,0.715489473396182,0.161145548853062,7.1162991687578e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
156,81.744,0.717299344469316,0.165146601898582,163.488,2019_yk_383,Yukon,2019,0.715420688265741,0.16179635373426,6.5080488119731e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
157,82.268,0.713126011257479,0.165887652119759,164.536,2019_yk_383,Yukon,2019,0.715378933672447,0.162472217940787,6.7586420652687e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
158,82.792,0.713253222503028,0.166617657855391,165.584,2019_yk_383,Yukon,2019,0.715332132236501,0.163050832818809,5.786148780221e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
159,83.316,0.710948459463502,0.167591084708446,166.632,2019_yk_383,Yukon,2019,0.715423057828638,0.163650003970313,5.9917115150409e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
160,83.84,0.710559902117089,0.168068372057652,167.68,2019_yk_383,Yukon,2019,0.715398646369948,0.164227356070338,5.773521000249e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
161,84.364,0.719956007041518,0.169059546297027,168.728,2019_yk_383,Yukon,2019,0.715403101475214,0.164763384200278,5.3602812994013e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
162,84.888,0.716385899717022,0.170015890957585,169.776,2019_yk_383,Yukon,2019,0.715382484657739,0.165270336278201,5.0695207792311e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
163,85.412,0.712909376371701,0.169029746433536,170.824,2019_yk_383,Yukon,2019,0.715327492511153,0.165755015907882,4.8467962968121e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
164,85.936,0.712302707511458,0.169100393999301,171.872,2019_yk_383,Yukon,2019,0.71531437876613,0.166191579642261,4.3656373437883e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
165,86.46,0.713851953859864,0.16933394924634,172.92,2019_yk_383,Yukon,2019,0.715180898144482,0.166621051429456,4.2947178719493e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
166,86.984,0.712076553223803,0.172688542213247,173.968,2019_yk_383,Yukon,2019,0.7150742814506,0.167025667965857,4.0461653640114e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
167,87.508,0.718159359826999,0.172878711736416,175.016,2019_yk_383,Yukon,2019,0.715107893371193,0.167431433597192,4.057656313352e-4,970.062415080874,1190.8211209936,1731.296,0.715859924298277,742.9637310171677
