Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
69,36.156,0.697087318290748,0.100148503993702,72.312,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
70,36.68,0.704492415637718,0.106381619293038,73.36,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
71,37.204,0.715781309069595,0.118426403811442,74.408,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
72,37.728,0.700780650936433,0.126402115046708,75.456,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
73,38.252,0.701392133667354,0.135124178653361,76.504,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
74,38.776,0.712321004430251,0.144991557154342,77.552,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
75,39.3,0.704414176595992,0.153270128438949,78.6,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
76,39.824,0.717863913654296,0.16237613075441,79.648,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
77,40.348,0.709956738206975,0.167675919655806,80.696,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
78,40.872,0.709412541469106,0.175236161988803,81.744,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
79,41.396,0.705610071899316,0.181102663708816,82.792,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
80,41.92,0.710205966541021,0.188525344809693,83.84,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
81,42.444,0.711728382127181,0.199586211310804,84.888,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
82,42.968,0.709137444860101,0.206373533840351,85.936,2020_kk_076,Kusko,2020,NA,NA,NA,1073.31483128947,1309.0455406698,1696.712,0.707963166649453,712.3203020424781
