Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
70,36.68,0.712668583855912,0.142160437758453,73.36,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
71,37.204,0.706200341229142,0.170447347285411,74.408,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
72,37.728,0.71007449055635,0.192942154329906,75.456,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
73,38.252,0.711461110214358,0.199074555461408,76.504,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
74,38.776,0.710909563119557,0.198490839581877,77.552,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
75,39.3,0.715634039344527,0.198604901460732,78.6,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
76,39.824,0.707257586682174,0.20510395826692,79.648,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
77,40.348,0.708406583465613,0.220899708917989,80.696,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
78,40.872,0.713189971063273,0.232486898050583,81.744,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
79,41.396,0.706352275533449,0.25361520517447,82.792,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
80,41.92,0.709766535129371,0.264277165454962,83.84,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
81,42.444,0.70956964394212,0.273630087033296,84.888,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
82,42.968,0.7091759508218,0.286536493725105,85.936,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
83,43.492,0.71343936720733,0.295720754995902,86.984,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
84,44.016,0.70894951592217,0.313099168481003,88.032,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
85,44.54,0.708424369356203,0.317311656931545,89.08,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
86,45.064,0.706926505345474,0.330608452100952,90.128,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
87,45.588,0.705843395258304,0.332606201588909,91.176,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
88,46.112,0.71198053375734,0.333510753594282,92.224,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
89,46.636,0.710107819352893,0.339022542785468,93.272,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
90,47.16,0.707715142589653,0.346230093866236,94.32,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
91,47.684,0.709099122873022,0.356718917373716,95.368,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
92,48.208,0.709540165444831,0.367908580674966,96.416,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
93,48.732,0.709058195784847,0.379769349143857,97.464,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
94,49.256,0.710340603052041,0.393056450035477,98.512,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
95,49.78,0.709125052688878,0.397288473619988,99.56,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
96,50.304,0.708724802976228,0.406818496983792,100.608,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
97,50.828,0.708902654047137,0.417198581516599,101.656,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
98,51.352,0.708245426210198,0.422365633619238,102.704,2019_kk_062,Kusko,2019,NA,NA,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
99,51.876,0.710462838357921,0.423885588984677,103.752,2019_kk_062,Kusko,2019,0.709119949038307,0.393819703424138,NA,405.7044067,735.2299144,1586.672,0.706850504,NA
100,52.4,0.7078154317139,0.427504751835855,104.8,2019_kk_062,Kusko,2019,0.709075017963232,0.399978944737154,0.00615924131301654,405.7044067,735.2299144,1586.672,0.706850504,NA
101,52.924,0.709411140807969,0.436750236253612,105.848,2019_kk_062,Kusko,2019,0.709129061900114,0.405665307618791,0.0056863628816371,405.7044067,735.2299144,1586.672,0.706850504,NA
102,53.448,0.708388489241946,0.44409746850419,106.896,2019_kk_062,Kusko,2019,0.70912533187461,0.411008477822398,0.00534317020360692,405.7044067,735.2299144,1586.672,0.706850504,NA
