Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
160,83.84,0.710652436962084,0.324377591088907,167.68,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
161,84.364,0.70869527252415,1.02573741758531,168.728,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
162,84.888,0.70870443181509,1.17950466241579,169.776,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
163,85.412,0.708419271589705,1.16562667306672,170.824,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
164,85.936,0.707954242878085,1.14286927637323,171.872,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
165,86.46,0.708124032169815,1.10770933656396,172.92,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
166,86.984,0.708765692393971,1.12001003596264,173.968,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
167,87.508,0.707725620968994,1.11613320728053,175.016,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
168,88.032,0.709176682747642,1.12418605262996,176.064,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
169,88.556,0.708327826776878,1.13833336871731,177.112,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
170,89.08,0.709193737655902,1.15579718370131,178.16,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
171,89.604,0.708739493626407,1.16699627750087,179.208,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
172,90.128,0.708233864517934,1.18037176624634,180.256,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
173,90.652,0.708833927866204,1.2027522831628,181.304,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
174,91.176,0.708816263258984,1.20907591003089,182.352,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
175,91.7,0.708787699038478,1.19533222047532,183.4,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
176,92.224,0.709720593977729,1.16805496102701,184.448,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
177,92.748,0.708474698446517,1.17272833080696,185.496,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
178,93.272,0.709765872263908,1.17419958041419,186.544,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
179,93.796,0.70851797368774,1.19755107130034,187.592,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
180,94.32,0.708660018556693,1.18046276982027,188.64,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
181,94.844,0.70894231352007,1.1821618328875,189.688,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
182,95.368,0.707701725333204,1.16862849719787,190.736,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
183,95.892,0.708061910353745,1.17172328691849,191.784,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
184,96.416,0.708683067477651,1.16095978070843,192.832,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
185,96.94,0.708137231879097,1.17813725558773,193.88,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
186,97.464,0.708415106557914,1.21499901083496,194.928,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
187,97.988,0.710177120488272,1.23207352882446,195.976,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
188,98.512,0.707790651946446,1.21323275771552,197.024,2017_kk_113,Kusko,2017,NA,NA,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
189,99.036,0.709337879780995,1.22613786607294,198.072,2017_kk_113,Kusko,2017,0.70863903200616,1.16307617268512,NA,482.62247334959,604.532795426485,1174.808,0.705033987222969,213.9629442622951
