Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
50,26.2,0.711481734919139,0.437752018424729,52.4,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
51,26.724,0.708445486857035,0.779343232980259,53.448,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
52,27.248,0.706199500462985,0.916137050625412,54.496,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
53,27.772,0.708592141105021,0.90400097757981,55.544,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
54,28.296,0.707554665535443,0.911355015040338,56.592,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
55,28.82,0.708089691481653,0.918480362601041,57.64,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
56,29.344,0.708377110673245,0.925014939825409,58.688,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
57,29.868,0.708272885507636,0.914328000596996,59.736,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
58,30.392,0.708446674979338,0.907486123736078,60.784,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
59,30.916,0.708709749398074,0.919734462310009,61.832,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
60,31.44,0.70829507064571,0.905023207717081,62.88,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
61,31.964,0.708341962498257,0.878525203895066,63.928,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
62,32.488,0.707992497514556,0.858377106419041,64.976,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
63,33.012,0.707971542249208,0.861899524610071,66.024,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
64,33.536,0.708623736546055,0.875357604832555,67.072,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
65,34.06,0.706423484673396,0.880363215399424,68.12,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
66,34.584,0.707870222007024,0.859555953170495,69.168,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
67,35.108,0.709254838788727,0.84458266845139,70.216,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
68,35.632,0.708241593799387,0.819798006505732,71.264,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
69,36.156,0.70894795126194,0.807735711543076,72.312,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
70,36.68,0.708561213963877,0.790418451443479,73.36,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
71,37.204,0.70732068211304,0.770502519681835,74.408,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
72,37.728,0.707390930515882,0.765710767647303,75.456,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
73,38.252,0.707800929962522,0.757089699823361,76.504,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
74,38.776,0.708842042947299,0.744080563727472,77.552,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
75,39.3,0.709934634759576,0.7391202254579,78.6,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
76,39.824,0.709435510597818,0.73834662085838,79.648,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
77,40.348,0.708172505217804,0.747988212027284,80.696,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
78,40.872,0.70812652453473,0.744641210111405,81.744,2014_nk_281,Nush,2014,NA,NA,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
79,41.396,0.708577633288236,0.733604638142475,82.792,2014_nk_281,Nush,2014,0.708346939401143,0.787340920919389,NA,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
80,41.92,0.708743727356372,0.733271874295891,83.84,2014_nk_281,Nush,2014,0.708259525416145,0.792957556926634,0.00561663600724494,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
81,42.444,0.707902079846228,0.725853028383839,84.888,2014_nk_281,Nush,2014,0.708232720056925,0.793030192153487,7.26352268538566e-5,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
82,42.968,0.709319926424166,0.722813811548176,85.936,2014_nk_281,Nush,2014,0.708245095385801,0.790947556956818,-0.00208263519666929,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
83,43.492,0.707477398662288,0.730069659973614,86.984,2014_nk_281,Nush,2014,0.708249515943932,0.789051777657407,-0.0018957792994112,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
84,44.016,0.708291382095515,0.726635301041927,88.032,2014_nk_281,Nush,2014,0.708259042103065,0.787099900708468,-0.00195187694893917,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
85,44.54,0.708210321172215,0.731278319644889,89.08,2014_nk_281,Nush,2014,0.708262167641952,0.785055450836156,-0.00204444987231212,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
86,45.064,0.708602404981339,0.731278968181887,90.128,2014_nk_281,Nush,2014,0.708242271873304,0.78298940545890106,-0.00206604537725463,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
87,45.588,0.707044466737697,0.730822798805406,91.176,2014_nk_281,Nush,2014,0.708245138609252,0.781045653528361,-0.00194375193053997,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
88,46.112,0.708172886670965,0.740865094243004,92.224,2014_nk_281,Nush,2014,0.708250463015215,0.779238257141214,-0.00180739638714666,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
89,46.636,0.70919303726768,0.73978716550295,93.272,2014_nk_281,Nush,2014,0.708227720673691,0.777240920484559,-0.00199733665665536,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
90,47.16,0.708092477223993,0.745576783814272,94.32,2014_nk_281,Nush,2014,0.70821129504417,0.775508718657323,-0.00173220182723643,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
91,47.684,0.709237929181169,0.746912863754161,95.368,2014_nk_281,Nush,2014,0.708168671443679,0.77415240345481,-0.00135631520251267,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
92,48.208,0.709345693589066,0.753957119729531,96.416,2014_nk_281,Nush,2014,0.708168079793558,0.773441004851497,-7.1139860331281e-4,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
93,48.732,0.707835519068884,0.753536057610155,97.464,2014_nk_281,Nush,2014,0.708165284871764,0.772525206655082,-9.1579819641496e-4,550.889915059618,790.736588586141,1239.784,0.706998092781205,316.7549940853702
