Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
58,30.392,0.711457703607526,0.155855427847941,60.784,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
59,30.916,0.708778917196822,0.362200021773441,61.832,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
60,31.44,0.709338415139726,0.553032838589846,62.88,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
61,31.964,0.707155788391245,0.651264310403508,63.928,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
62,32.488,0.709160790599764,0.69888172329604,64.976,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
63,33.012,0.711379525817389,0.721327933752023,66.024,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
64,33.536,0.707854044130594,0.755426710234366,67.072,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
65,34.06,0.708984992780876,0.764307732078218,68.12,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
66,34.584,0.709245056185909,0.78078387756425,69.168,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
67,35.108,0.708261843128811,0.83139411974229,70.216,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
68,35.632,0.708886137529548,0.860335553454168,71.264,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
69,36.156,0.710269322360984,0.881402488029943,72.312,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
70,36.68,0.708344261115259,0.920351999097945,73.36,2019_kk_493,Kusko,2019,NA,NA,NA,1499.215165,1577.4599,2134.776,0.705514639,NA
