Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
90,47.16,0.709185610427484,0.252152971757233,94.32,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
91,47.684,0.712175803913256,0.351240700819988,95.368,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
92,48.208,0.70775394982836,0.370090324865357,96.416,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
93,48.732,0.706638423919031,0.37176612035506,97.464,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
94,49.256,0.707933703518543,0.35942758941318,98.512,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
95,49.78,0.705329033298073,0.352823390512699,99.56,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
96,50.304,0.707577974471564,0.350087453196058,100.608,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
97,50.828,0.709577003096829,0.348770164322938,101.656,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
98,51.352,0.708876319542114,0.3452317614616,102.704,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
99,51.876,0.709805358605917,0.34503844699197,103.752,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
100,52.4,0.715087920042635,0.349216229837955,104.8,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
101,52.924,0.709459828710183,0.358661618660686,105.848,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
102,53.448,0.71023918822142,0.359635458104666,106.896,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
103,53.972,0.707611636662914,0.358185620730201,107.944,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
104,54.496,0.708640772702673,0.34909919430728,108.992,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
105,55.02,0.711104918265731,0.355880336488831,110.04,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
106,55.544,0.708793552837355,0.362844941569892,111.088,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
107,56.068,0.709400216018402,0.364293702279061,112.136,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
108,56.592,0.706233007708932,0.365856817374501,113.184,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
109,57.116,0.709939914646225,0.367102604242837,114.232,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
110,57.64,0.710121761208891,0.365131160219053,115.28,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
111,58.164,0.70739561131635,0.361796131775627,116.328,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
112,58.688,0.711428569837059,0.365784203492727,117.376,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
113,59.212,0.711601686821981,0.369034512041029,118.424,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
114,59.736,0.70878059127721,0.371304554204765,119.472,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
115,60.26,0.711091667056524,0.368830197901465,120.52,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
116,60.784,0.708713523320444,0.358211050852578,121.568,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
117,61.308,0.706006750735874,0.355004894174339,122.616,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
118,61.832,0.709355782115133,0.357500332796831,123.664,2016_yk_053_redo,Yukon,2016,NA,NA,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
119,62.356,0.710681903684727,0.358084185175438,124.712,2016_yk_053_redo,Yukon,2016,0.709433128329761,0.348326694753275,NA,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
120,62.88,0.706271672131692,0.360411023856522,125.76,2016_yk_053_redo,Yukon,2016,0.709443408176719,0.349365769509521,0.00103907475624587,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
121,63.404,0.709648606312676,0.361488609826024,126.808,2016_yk_053_redo,Yukon,2016,0.709402188483881,0.348701455140396,-6.6431436912495e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
122,63.928,0.709222689426372,0.35865155446391,127.856,2016_yk_053_redo,Yukon,2016,0.709498692332491,0.347682448760436,-0.00101900637995939,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
123,64.452,0.710437209931223,0.361508474600068,128.904,2016_yk_053_redo,Yukon,2016,0.709511118120769,0.346710184319572,-9.7226444086417e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
124,64.976,0.706927211349743,0.361918435385184,129.952,2016_yk_053_redo,Yukon,2016,0.709547570224823,0.345911039554788,-7.9914476478371e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
125,65.5,0.710808709420344,0.3620718226578,131,2016_yk_053_redo,Yukon,2016,0.709592081376048,0.345290216616036,-6.2082293875215e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
126,66.024,0.710338995926847,0.358440785281596,132.048,2016_yk_053_redo,Yukon,2016,0.709674496684087,0.344734288529099,-5.5592808693716e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
127,66.548,0.710672063093086,0.350291834969762,133.096,2016_yk_053_redo,Yukon,2016,0.709680373841161,0.344087379145804,-6.4690938329486e-4,515.457817038928,725.529967486292,1334.104,0.710182006496012,385.60887386532994
