Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
35,18.34,0.708510274073144,0.54017415033818,36.68,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
36,18.864,0.709156135870387,0.66742629598728,37.728,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
37,19.388,0.708299206939712,0.705035490858834,38.776,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
38,19.912,0.707616411683234,0.712832218032586,39.824,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
39,20.436,0.708598509202732,0.715570213240009,40.872,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
40,20.96,0.710502209219337,0.711967307369342,41.92,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
41,21.484,0.708515727844195,0.717116084701477,42.968,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
42,22.008,0.708042934925528,0.728417164168916,44.016,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
43,22.532,0.707677795680909,0.735290750837138,45.064,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
44,23.056,0.708567971787636,0.738572585464035,46.112,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
45,23.58,0.707307291755045,0.737278325625575,47.16,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
46,24.104,0.709010696317734,0.734282801367852,48.208,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
47,24.628,0.708661993477069,0.731419567857737,49.256,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
48,25.152,0.70719184654989,0.731057907850925,50.304,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
49,25.676,0.70590464910572,0.737038325625061,51.352,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
50,26.2,0.708110861326518,0.734708651036493,52.4,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
51,26.724,0.70929296356197,0.730251180611763,53.448,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
52,27.248,0.707552057182627,0.718786028622112,54.496,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
53,27.772,0.708188758084552,0.702071762777224,55.544,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
54,28.296,0.707729295465146,0.681198607435003,56.592,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
55,28.82,0.707840795222903,0.673625346976326,57.64,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
56,29.344,0.707601561362043,0.673173264931444,58.688,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
57,29.868,0.706599937019987,0.670400115566448,59.736,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
58,30.392,0.711257640625392,0.671830931333571,60.784,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
59,30.916,0.707356601892982,0.676609419748842,61.832,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
60,31.44,0.707860867192224,0.674136940002922,62.88,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
61,31.964,0.708128827231473,0.672193804852473,63.928,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
62,32.488,0.707876855034741,0.68223469637149,64.976,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
63,33.012,0.707758002485635,0.704762541523545,66.024,2014_nk_97,Nush,2014,NA,NA,NA,555.145410906558,416.817357457191,749.32,NA,NA
64,33.536,0.706881251740057,0.700425182450131,67.072,2014_nk_97,Nush,2014,0.708202007587109,0.721591741645911,NA,555.145410906558,416.817357457191,749.32,NA,NA
65,34.06,0.708098995464412,0.703019722343253,68.12,2014_nk_97,Nush,2014,0.708191653634977,0.72545811917701,0.00386637753109931,555.145410906558,416.817357457191,749.32,NA,NA
66,34.584,0.708705006237239,0.718556648008265,69.168,2014_nk_97,Nush,2014,0.708178753453807,0.726916135800149,0.00145801662313849,555.145410906558,416.817357457191,749.32,NA,NA
67,35.108,0.708683061889293,0.705927396514512,70.216,2014_nk_97,Nush,2014,0.708165349517528,0.72770954543648,7.9340963633123e-4,555.145410906558,416.817357457191,749.32,NA,NA
68,35.632,0.708724956641159,0.697179756224977,71.264,2014_nk_97,Nush,2014,0.708190477943425,0.728387691591756,6.7814615527583e-4,555.145410906558,416.817357457191,749.32,NA,NA
69,36.156,0.708697227159314,0.699337750212109,72.312,2014_nk_97,Nush,2014,0.708199849383824,0.728766957733412,3.7926614165617e-4,555.145410906558,416.817357457191,749.32,NA,NA
70,36.68,0.708718669911938,0.712847336957121,73.36,2014_nk_97,Nush,2014,0.70817439059802,0.729310980259067,5.4402252565555e-4,555.145410906558,416.817357457191,749.32,NA,NA
71,37.204,0.707040658378256,0.71712961911722,74.408,2014_nk_97,Nush,2014,0.708214415919295,0.729917031356274,6.0605109720646e-4,555.145410906558,416.817357457191,749.32,NA,NA
72,37.728,0.709621371945601,0.717003625387926,75.456,2014_nk_97,Nush,2014,0.708196362737424,0.730174415772254,2.5738441598055e-4,555.145410906558,416.817357457191,749.32,NA,NA
73,38.252,0.709829106687789,0.729025314472603,76.504,2014_nk_97,Nush,2014,0.708219840505972,0.730441375435806,2.6695966355183e-4,555.145410906558,416.817357457191,749.32,NA,NA
74,38.776,0.708584541533555,0.733319288911574,77.552,2014_nk_97,Nush,2014,0.708219592784566,0.730749807712189,3.0843227638299e-4,555.145410906558,416.817357457191,749.32,NA,NA
75,39.3,0.709207591982073,0.744689744416648,78.6,2014_nk_97,Nush,2014,0.708250228478174,0.73107226909287,3.224613806807e-4,555.145410906558,416.817357457191,749.32,NA,NA
76,39.824,0.708250791627366,0.741391066256496,79.648,2014_nk_97,Nush,2014,0.708240743299376,0.731239281953628,1.6701286075793e-4,555.145410906558,416.817357457191,749.32,NA,NA
77,40.348,0.709271550819054,0.739443139435477,80.696,2014_nk_97,Nush,2014,0.708232553033409,0.731421012928987,1.8173097535867e-4,555.145410906558,416.817357457191,749.32,NA,NA
78,40.872,0.709790893201119,0.743770731476836,81.744,2014_nk_97,Nush,2014,0.708247130822056,0.731992234380505,5.7122145151811e-4,555.145410906558,416.817357457191,749.32,NA,NA
79,41.396,0.70949704625189,0.758264347033242,82.792,2014_nk_97,Nush,2014,0.708298342204222,0.732147591322441,1.5535694193669e-4,555.145410906558,416.817357457191,749.32,NA,NA
80,41.92,0.707047827042016,0.76342435492489,83.84,2014_nk_97,Nush,2014,0.708284364941601,0.732182382057449,3.47907350072285e-5,555.145410906558,416.817357457191,749.32,NA,NA
