Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
61,31.964,0.70836942967852,0.330706318871877,63.928,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
62,32.488,0.708365943348289,0.783866694307411,64.976,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
63,33.012,0.709293260481292,1.16254606631756,66.024,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
64,33.536,0.709258469721224,1.3225811824877,67.072,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
65,34.06,0.709040171216639,1.30593833709959,68.12,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
66,34.584,0.709636067542172,1.24738519330086,69.168,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
67,35.108,0.709865000593843,1.17880822164448,70.216,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
68,35.632,0.70956897784663,1.17890032820263,71.264,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
69,36.156,0.709585804347538,1.19859325530345,72.312,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
70,36.68,0.709403160577399,1.23740204678584,73.36,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
71,37.204,0.708295218127498,1.2862023398421,74.408,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
72,37.728,0.708628172913557,1.32967800624523,75.456,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
73,38.252,0.709642814480184,1.37855309084703,76.504,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
74,38.776,0.708536072254725,1.4234418998546,77.552,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
75,39.3,0.708683069142296,1.46722395730603,78.6,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
76,39.824,0.70860448388836506,1.5143806596597,79.648,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
77,40.348,0.708866686992203,1.54103526443318,80.696,2019_kk_394,Kusko,2019,NA,NA,NA,1213.126608,1389.980891,1777.408,0.708481053,NA
