Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
73,38.252,0.704809712897577,0.146000468699411,76.504,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
74,38.776,0.706987936935485,0.196431708177073,77.552,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
75,39.3,0.708387037996121,0.247577635667346,78.6,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
76,39.824,0.706932454860564,0.293631997672324,79.648,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
77,40.348,0.705693755061705,0.326969030839634,80.696,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
78,40.872,0.707499066126721,0.337549563547727,81.744,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
79,41.396,0.706286442066371,0.353270328133576,82.792,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
80,41.92,0.707664328497284,0.361270748873322,83.84,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
81,42.444,0.708269576613711,0.375203501499313,84.888,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
82,42.968,0.707355563268706,0.384838950190564,85.936,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
83,43.492,0.704187624726226,0.389616868097222,86.984,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
84,44.016,0.708825509165555,0.393882335332392,88.032,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
85,44.54,0.705993589624748,0.399366886059314,89.08,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
86,45.064,0.707424424170059,0.411880173071051,90.128,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
87,45.588,0.70803113342878,0.42087456562778103,91.176,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
88,46.112,0.706463102965854,0.436697690940461,92.224,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
89,46.636,0.707017797455937,0.433822170376306,93.272,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
90,47.16,0.704430925766696,0.448644018576753,94.32,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
91,47.684,0.706673057689032,0.451150030942664,95.368,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
92,48.208,0.705752635182841,0.452875823035778,96.416,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
93,48.732,0.707477087574994,0.454478306585929,97.464,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
94,49.256,0.705308207578939,0.456205596503175,98.512,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
95,49.78,0.705389894186523,0.458047152136174,99.56,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
96,50.304,0.705300660028483,0.45265931462619,100.608,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
97,50.828,0.707491798536162,0.449560453184628,101.656,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
98,51.352,0.707614637659609,0.445964278019698,102.704,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
99,51.876,0.706914677640934,0.437567831081558,103.752,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
100,52.4,0.709618444884893,0.439472546178217,104.8,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
101,52.924,0.709124657344269,0.437899423828619,105.848,2021_yk_509,Yukon,2021,NA,NA,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
102,53.448,0.707644688316455,0.432913719613385,106.896,2021_yk_509,Yukon,2021,0.707014361138611,0.439544027008631,NA,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
103,53.972,0.707076087617071,0.441519293242141,107.944,2021_yk_509,Yukon,2021,0.707084409674702,0.445085790263685,0.00554176325505484,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
104,54.496,0.706105197606641,0.446277699759019,108.992,2021_yk_509,Yukon,2021,0.70706766562045,0.449760146535691,0.00467435627200508,674.702744095258,816.602910538976,1245.024,0.707129139167297,325.36125170797055
