Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
189,99.036,0.71180944349221,0.101765671093357,198.072,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
190,99.56,0.722295318605591,0.100403343355404,199.12,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
191,100.084,0.712913476531991,0.101404318130446,200.168,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
192,100.608,0.706495073935933,0.108827371618072,201.216,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
193,101.132,0.715463548043687,0.10959396459458,202.264,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
194,101.656,0.697598009899512,0.111801711820596,203.312,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
195,102.18,0.711325632473607,0.10679325773561,204.36,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
196,102.704,0.711645582282966,0.113579521762361,205.408,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
197,103.228,0.707564660146395,0.123415910959562,206.456,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
198,103.752,0.71171895265316,0.139044487406456,207.504,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
199,104.276,0.711365570042457,0.147286856245998,208.552,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
200,104.8,0.708885282073275,0.153242539555681,209.6,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
201,105.324,0.71529475024336,0.149379163748589,210.648,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
202,105.848,0.705558718952238,0.145836459900692,211.696,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
203,106.372,0.709631790440893,0.142451774459589,212.744,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
204,106.896,0.716127957155956,0.139106327565287,213.792,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
205,107.42,0.712673564416204,0.137387041607079,214.84,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
206,107.944,0.709552488937445,0.131739783858685,215.888,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
207,108.468,0.706726608026033,0.125889290221636,216.936,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
208,108.992,0.706090911521254,0.123375165050037,217.984,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
209,109.516,0.714573235556186,0.122798602943261,219.032,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
210,110.04,0.711462380020854,0.121902828443272,220.08,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
211,110.564,0.709756855582421,0.119780174830022,221.128,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
212,111.088,0.712104389563739,0.121330909430354,222.176,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
213,111.612,0.707767112098196,0.124748312801444,223.224,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
214,112.136,0.709112163667933,0.126090385422825,224.272,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
215,112.66,0.715304200782574,0.128841599781532,225.32,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
216,113.184,0.70752589219148,0.124309698088047,226.368,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
217,113.708,0.706794796464817,0.123599538577431,227.416,2020_kk_203,Kusko,2020,NA,NA,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
218,114.232,0.711768910385051,0.121991994911351,228.464,2020_kk_203,Kusko,2020,0.710464863890636,0.13321648043679,NA,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
219,114.756,0.704613623395441,0.122943405332425,229.512,2020_kk_203,Kusko,2020,0.710397658883152,0.133925690824509,7.0921038771878e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
220,115.28,0.714317304647678,0.124385473266518,230.56,2020_kk_203,Kusko,2020,0.710189331079553,0.134631130374385,7.0543954987606e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
221,115.804,0.710077056727644,0.128691202154155,231.608,2020_kk_203,Kusko,2020,0.710048810984366,0.135359729313077,7.2859893869164e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
222,116.328,0.71794367109276,0.133736536617477,232.656,2020_kk_203,Kusko,2020,0.71015136253202,0.135948261860873,5.8853254779639e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
223,116.852,0.713500806101442,0.134552320448256,233.704,2020_kk_203,Kusko,2020,0.710023702832082,0.136514619283828,5.663574229548e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
224,117.376,0.705483371297391,0.136565143555686,234.752,2020_kk_203,Kusko,2020,0.710169216500037,0.137053130418809,5.3851113498082e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
225,117.9,0.71616799077783,0.138273054883223,235.8,2020_kk_203,Kusko,2020,0.710116344073556,0.13766027300945,6.0714259064106e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
226,118.424,0.707326224482248,0.139644285809928,236.848,2020_kk_203,Kusko,2020,0.710119927739501,0.138183289546689,5.230165372386e-4,1075.54989731911,1341.63935092742,1655.84,0.709574772973264,NA
