Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
142,74.408,0.722281444505056,0.10894869435631,148.816,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
143,74.932,0.710202487452832,0.119846174395279,149.864,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
144,75.456,0.717380990320225,0.130929847903836,150.912,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
145,75.98,0.721314386107531,0.134384896199559,151.96,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
146,76.504,0.719497276771194,0.140942411876067,153.008,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
147,77.028,0.717598480515207,0.144503553928168,154.056,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
148,77.552,0.725704849677729,0.148531271741787,155.104,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
149,78.076,0.717580847163026,0.146894515255474,156.152,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
150,78.6,0.713861971887263,0.144632575846734,157.2,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
151,79.124,0.719712077547281,0.151906804522206,158.248,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
152,79.648,0.723076736865214,0.142464912859872,159.296,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
153,80.172,0.720297393535609,0.143733039170235,160.344,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
154,80.696,0.719326030715942,0.146467237628552,161.392,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
155,81.22,0.720621729973175,0.144629527904929,162.44,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
156,81.744,0.714498188615918,0.147458202948377,163.488,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
157,82.268,0.719526421438775,0.147829668991627,164.536,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
158,82.792,0.718482727006314,0.151774304528628,165.584,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
159,83.316,0.714988748377021,0.154937371503488,166.632,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
160,83.84,0.7183564576745,0.150872683478547,167.68,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
161,84.364,0.719635370805594,0.151956751083612,168.728,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
162,84.888,0.716154282566405,0.154065549831076,169.776,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
163,85.412,0.717127321102958,0.157568537754576,170.824,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
164,85.936,0.716654760456005,0.162954672124034,171.872,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
165,86.46,0.718614301830436,0.170260593737446,172.92,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
166,86.984,0.719979387102199,0.172861661016637,173.968,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
167,87.508,0.718193817674279,0.180585885462774,175.016,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
168,88.032,0.723426785568648,0.18245930415256,176.064,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
169,88.556,0.717298355102645,0.185507198222188,177.112,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
170,89.08,0.718618320832262,0.193474181999855,178.16,2021_yk_136,Yukon,2021,NA,NA,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
171,89.604,0.715991205822453,0.189847753758181,179.208,2021_yk_136,Yukon,2021,0.718391199404478,0.191466343595778,NA,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
172,90.128,0.719191636128057,0.19916923117899,180.256,2021_yk_136,Yukon,2021,0.71832460987756,0.19370300713937,0.00223666354359278,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
173,90.652,0.720342622651859,0.210207514504399,181.304,2021_yk_136,Yukon,2021,0.718433588947822,0.195723287841933,0.00202028070256219,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
174,91.176,0.717166402055182,0.207436094113981,182.352,2021_yk_136,Yukon,2021,0.718418403043052,0.197483148060471,0.00175986021853794,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
175,91.7,0.722490452509778,0.207445777672957,183.4,2021_yk_136,Yukon,2021,0.718366601918226,0.199266674177049,0.00178352611657792,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
176,92.224,0.720937090525056,0.204381516964509,184.448,2021_yk_136,Yukon,2021,0.718289477826646,0.200938915465548,0.00167224128849916,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
177,92.748,0.714082508747625,0.201848983948514,185.496,2021_yk_136,Yukon,2021,0.71830773147221,0.202591320692729,0.0016524052271811,710.918533206015,921.867725038075,1487.112,0.719032842474216,NA
