Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
179,93.796,0.704055818858385,0.10591259773198,187.592,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
180,94.32,0.70678487143437,0.178246767435344,188.64,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
181,94.844,0.709143984560432,0.231869679015048,189.688,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
182,95.368,0.711271085232543,0.273586014704253,190.736,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
183,95.892,0.706918962982767,0.309072162810785,191.784,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
184,96.416,0.709577524312966,0.330095400270005,192.832,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
185,96.94,0.708902007753067,0.358767526778954,193.88,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
186,97.464,0.70927517058247,0.391838024493609,194.928,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
187,97.988,0.709429637383116,0.43729776888845,195.976,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
188,98.512,0.707662919470107,0.462621273176108,197.024,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
189,99.036,0.711653396858951,0.476832296912381,198.072,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
190,99.56,0.708972062754808,0.492770960001862,199.12,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
191,100.084,0.711050924364274,0.506648037701624,200.168,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
192,100.608,0.709216975714489,0.525953239194375,201.216,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
193,101.132,0.710537034765293,0.55786373577699,202.264,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
194,101.656,0.710796863871222,0.575003964313862,203.312,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
195,102.18,0.708681777716247,0.567910457188692,204.36,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
196,102.704,0.709232810967377,0.564528870004463,205.408,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
197,103.228,0.708446108858428,0.572331564935055,206.456,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
198,103.752,0.7106020936683,0.564071495165569,207.504,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
199,104.276,0.711901013784036,0.570394642382894,208.552,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
200,104.8,0.707092236240842,0.573125106863325,209.6,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
201,105.324,0.708867242780347,0.569991060424283,210.648,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
202,105.848,0.709529179972892,0.552666113633933,211.696,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
203,106.372,0.708722479111404,0.516970211497593,212.744,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
204,106.896,0.710618834969158,0.490799271880121,213.792,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
205,107.42,0.710309144000228,0.479147986103566,214.84,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
206,107.944,0.709636145834638,0.48576187329426,215.888,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
207,108.468,0.708406078820654,0.51311239458457,216.936,2020_kk_279,Kusko,2020,NA,NA,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
208,108.992,0.710220877497628,0.543673009037398,217.984,2020_kk_279,Kusko,2020,0.709016108092605,0.446107533290616,NA,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
209,109.516,0.707310502027833,0.551821582120008,219.032,2020_kk_279,Kusko,2020,0.70907166114454,0.450231487197408,0.0041239539067921,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
210,110.04,0.706922461486595,0.54519536369907,220.08,2020_kk_279,Kusko,2020,0.709105550846474,0.452875029075143,0.00264354187773524,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
211,110.564,0.709633219822265,0.5289302198055,221.128,2020_kk_279,Kusko,2020,0.709085119825,0.45451664356712,0.00164161449197714,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
212,111.088,0.709968735209445,0.515156334993081,222.176,2020_kk_279,Kusko,2020,0.709045011461618,0.45544315275631,9.2650918918973e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
213,111.612,0.709032678661222,0.51001734762202,223.224,2020_kk_279,Kusko,2020,0.709079981185608,0.455740683447013,2.9753069070281e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
214,112.136,0.709324352407098,0.493009287404788,224.272,2020_kk_279,Kusko,2020,0.709052605357458,0.455549472426649,-1.9121102036379e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
215,112.66,0.709642582854863,0.468407554622232,225.32,2020_kk_279,Kusko,2020,0.709133876968258,0.454833979656081,-7.154927705687e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
216,113.184,0.708030396896627,0.450150026632865,226.368,2020_kk_279,Kusko,2020,0.70904208572126,0.453519748473595,-0.00131423118248586,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
217,113.708,0.706994969687356,0.444766895996209,227.416,2020_kk_279,Kusko,2020,0.709057827410009,0.451364294707645,-0.00215545376594967,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
218,114.232,0.706707685952124,0.436537685700429,228.464,2020_kk_279,Kusko,2020,0.709049475807437,0.448879230217696,-0.00248506448994928,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
219,114.756,0.709919092127828,0.438117323648475,229.512,2020_kk_279,Kusko,2020,0.70903376027893406,0.446091926568298,-0.00278730364939778,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
220,115.28,0.709974215061315,0.440792162580244,230.56,2020_kk_279,Kusko,2020,0.709012914817112,0.443026559054637,-0.00306536751366121,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
221,115.804,0.710759866043476,0.440112624558859,231.608,2020_kk_279,Kusko,2020,0.708913403081137,0.439587998084618,-0.00343856097001927,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
222,116.328,0.708028283383806,0.43647178303215,232.656,2020_kk_279,Kusko,2020,0.708952919417326,0.435903991535508,-0.00368400654910928,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
223,116.852,0.707160700019696,0.424869096537543,233.704,2020_kk_279,Kusko,2020,0.708948756603387,0.431760739939283,-0.00414325159622508,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
224,117.376,0.707810368144985,0.418411850599619,234.752,2020_kk_279,Kusko,2020,0.708924228617553,0.427346368875182,-0.00441437106410103,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
225,117.9,0.708781693563409,0.408616153054146,235.8,2020_kk_279,Kusko,2020,0.708917383471876,0.423034691301696,-0.0043116775734866,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
226,118.424,0.709609488743021,0.407322360779784,236.848,2020_kk_279,Kusko,2020,0.708908393299194,0.418692611998268,-0.00434207930342795,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
227,118.948,0.709680022587782,0.401634431262891,237.896,2020_kk_279,Kusko,2020,0.708961915597081,0.414140480586265,-0.00455213141200272,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
228,119.472,0.707946357961814,0.398550165255015,238.944,2020_kk_279,Kusko,2020,0.708952733417945,0.409869999297678,-0.00427048128858704,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
229,119.996,0.710430911701422,0.397371938799598,239.992,2020_kk_279,Kusko,2020,0.708898942531548,0.405407475723963,-0.00446252357371474,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
230,120.52,0.707402748824956,0.399797665315941,241.04,2020_kk_279,Kusko,2020,0.708908742117944,0.400890287616323,-0.00451718810764029,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
231,121.044,0.710992837613158,0.397778768933306,242.088,2020_kk_279,Kusko,2020,0.708908523820319,0.396408141814781,-0.00448214580154177,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
232,121.568,0.709696292713648,0.389534998780839,243.136,2020_kk_279,Kusko,2020,0.708902218143244,0.392202762758064,-0.00420537905671681,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
233,122.092,0.710543045719756,0.383964133014809,244.184,2020_kk_279,Kusko,2020,0.708877529349058,0.388525597711283,-0.00367716504678101,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
234,122.616,0.709216261979468,0.383066871938828,245.232,2020_kk_279,Kusko,2020,0.708839649845797,0.385287493307976,-0.00323810440330763,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
235,123.14,0.70843962359768,0.386291236174332,246.28,2020_kk_279,Kusko,2020,0.708855480686803,0.382214640204068,-0.00307285310390765,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
236,123.664,0.705823736453523,0.374533971169215,247.328,2020_kk_279,Kusko,2020,0.708841315099841,0.378896973765716,-0.00331766643835163,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
237,124.188,0.709618538687789,0.361248933698552,248.376,2020_kk_279,Kusko,2020,0.708769402861661,0.37504025629736,-0.0038567174683567,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
238,124.712,0.708049550500894,0.355109723505259,249.424,2020_kk_279,Kusko,2020,0.708769513630228,0.37070610057675,-0.00433415572061002,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
239,125.236,0.707389001974465,0.353349832139505,250.472,2020_kk_279,Kusko,2020,0.708794866382681,0.366176669416576,-0.0045294311601734,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
240,125.76,0.708818253550455,0.336859280099459,251.52,2020_kk_279,Kusko,2020,0.708822895356006,0.361775886736327,-0.00440078268024913,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
241,126.284,0.707918123271992,0.330366548533678,252.568,2020_kk_279,Kusko,2020,0.708801608074351,0.35768116886046,-0.00409471787586679,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
242,126.808,0.70886458342958,0.329176566055635,253.616,2020_kk_279,Kusko,2020,0.708818164116327,0.353705979121705,-0.00397518973875571,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
243,127.332,0.709017146422216,0.326924004252952,254.664,2020_kk_279,Kusko,2020,0.708830533849445,0.349790876896385,-0.00391510222531971,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
244,127.856,0.70793497462392,0.318622739048177,255.712,2020_kk_279,Kusko,2020,0.708851297373678,0.346200425366846,-0.00359045152953891,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
245,128.38,0.713778304401073,0.315837960544834,256.76,2020_kk_279,Kusko,2020,0.708881662805158,0.343011267441137,-0.00318915792570929,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
246,128.904,0.703767695762628,0.312984153544456,257.808,2020_kk_279,Kusko,2020,0.708893019399268,0.340271311540907,-0.00273995590022941,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
247,129.428,0.710374138708003,0.307970542931473,258.856,2020_kk_279,Kusko,2020,0.708852694411806,0.337886729304468,-0.0023845822364395,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
248,129.952,0.707161823315834,0.31351740377915,259.904,2020_kk_279,Kusko,2020,0.708885340079478,0.335768370165159,-0.00211835913930886,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
249,130.476,0.71071046514873,0.309594077948514,260.952,2020_kk_279,Kusko,2020,0.708917481555906,0.333731496415393,-0.00203687374976624,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
250,131,0.707721335045527,0.308848909182187,262,2020_kk_279,Kusko,2020,0.708820200435538,0.331661933959797,-0.00206956245559536,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
251,131.524,0.705080220205782,0.300334379500471,263.048,2020_kk_279,Kusko,2020,0.70878762910466,0.32958764932514,-0.00207428463465775,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
252,132.048,0.711587955885788,0.304912846247814,264.096,2020_kk_279,Kusko,2020,0.708808552138409,0.327473376780228,-0.0021142725449112,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
253,132.572,0.710287265928979,0.309268640003486,265.144,2020_kk_279,Kusko,2020,0.708861034395093,0.325507884319961,-0.00196549246026756,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
254,133.096,0.709325184721192,0.3101417004678,266.192,2020_kk_279,Kusko,2020,0.708894729652282,0.323620872676575,-0.00188701164338556,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
255,133.62,0.708271068975583,0.309209802779495,267.24,2020_kk_279,Kusko,2020,0.70892210921631,0.321945482477208,-0.00167539019936724,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
256,134.144,0.708693400606474,0.304004111798787,268.288,2020_kk_279,Kusko,2020,0.708880514258227,0.320265328770928,-0.00168015370628027,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
257,134.668,0.71165744673164,0.299203680214892,269.336,2020_kk_279,Kusko,2020,0.708849519665655,0.318676528546287,-0.00158880022464036,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
258,135.192,0.710051162920162,0.307842617850347,270.384,2020_kk_279,Kusko,2020,0.708867712355,0.317183240290957,-0.00149328825533068,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
259,135.716,0.708673560600218,0.302643227960012,271.432,2020_kk_279,Kusko,2020,0.708787099289249,0.315791575234509,-0.00139166505644717,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
260,136.24,0.707680211424602,0.302093820404906,272.48,2020_kk_279,Kusko,2020,0.708839341770213,0.314340385033754,-0.00145119020075568,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
261,136.764,0.708854144922825,0.301062312331779,273.528,2020_kk_279,Kusko,2020,0.708809161671448,0.312951812698198,-0.001388572335556,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
262,137.288,0.709150839348423,0.300343370230926,274.576,2020_kk_279,Kusko,2020,0.708685072743081,0.311629531392047,-0.0013222813061507,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
263,137.812,0.707241151460241,0.29634030869073,275.624,2020_kk_279,Kusko,2020,0.708669920680256,0.31036596963373,-0.00126356175831677,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
264,138.336,0.708346064773487,0.296513007681666,276.672,2020_kk_279,Kusko,2020,0.708639703564348,0.30909956565096,-0.00126640398277011,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
265,138.86,0.711258994460613,0.294776799869107,277.72,2020_kk_279,Kusko,2020,0.708637798086924,0.307933946517553,-0.00116561913340746,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
266,139.384,0.708786210616928,0.286701886993161,278.768,2020_kk_279,Kusko,2020,0.708675724685477,0.307091285783819,-8.4266073373351e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
267,139.908,0.704091344529833,0.281709346483167,279.816,2020_kk_279,Kusko,2020,0.708642474568622,0.306594070201417,-4.972155824019e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
268,140.432,0.710227523611619,0.283623665800796,280.864,2020_kk_279,Kusko,2020,0.708659193855381,0.306279757897065,-3.1431230435236e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
269,140.956,0.708831667175037,0.280055712509606,281.912,2020_kk_279,Kusko,2020,0.70866776553444,0.305965020901562,-3.1473699550316e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
270,141.48,0.708604199886084,0.281148402884123,282.96,2020_kk_279,Kusko,2020,0.708656870550744,0.305863046465708,-1.0197443585374e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
271,142.004,0.708355982922966,0.283247147253492,284.008,2020_kk_279,Kusko,2020,0.70865595546591,0.305881264720995,1.82182552873056e-5,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
272,142.528,0.710962097728044,0.27664495066774,285.056,2020_kk_279,Kusko,2020,0.708647446518255,0.305807222360759,-7.40423602367257e-5,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
273,143.052,0.709774862648299,0.275111214102839,286.104,2020_kk_279,Kusko,2020,0.708620991118357,0.30577930316998,-2.79191907788801e-5,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
274,143.576,0.710570163861073,0.277582195632451,287.152,2020_kk_279,Kusko,2020,0.70863511774817,0.305947851530716,1.6854836073593e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
275,144.1,0.71146450874366,0.277058079079676,288.2,2020_kk_279,Kusko,2020,0.708506066177569,0.306163935476079,2.1608394536376e-4,1153.2678457869,1434.45890096146,1900.024,0.708041571646132,863.068923241795
