Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
99,51.876,0.709738990748406,0.10272266109176,103.752,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
100,52.4,0.699230504495194,0.10780412120594,104.8,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
101,52.924,0.707932728658727,0.101389661126786,105.848,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
103,53.972,0.711036911120889,0.107108652796138,107.944,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
104,54.496,0.709899537828037,0.11608558394467,108.992,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
105,55.02,0.713707288844382,0.127107887402107,110.04,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
106,55.544,0.714273438891671,0.135423698921731,111.088,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
107,56.068,0.712807023337772,0.139293035001813,112.136,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
108,56.592,0.71299178412193,0.141114772448338,113.184,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
109,57.116,0.702817861775434,0.140058386236815,114.232,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
110,57.64,0.710944674726325,0.139017511481511,115.28,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
111,58.164,0.712051275688559,0.136972201938443,116.328,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
112,58.688,0.715840202870277,0.137133850327215,117.376,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
113,59.212,0.716780512256283,0.13249988648263,118.424,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
114,59.736,0.715067569811338,0.13063744156693,119.472,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
115,60.26,0.707401747019176,0.131184671952244,120.52,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
116,60.784,0.708974398424127,0.128807960282893,121.568,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
117,61.308,0.708255171924354,0.13257142878225,122.616,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
118,61.832,0.717605672897758,0.136249420162876,123.664,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
119,62.356,0.71350256598688,0.140174834810859,124.712,2021_yk_421,Yukon,2021,NA,NA,NA,223.833191259737,424.476773901478,1136.032,0.713130707644381,NA
