Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
94,49.256,0.714011634480172,0.129422743641294,98.512,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
95,49.78,0.702577344616315,0.159876349109926,99.56,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
96,50.304,0.70551780575635,0.167921280413387,100.608,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
97,50.828,0.71230419752637,0.180838642856006,101.656,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
98,51.352,0.708650223322952,0.180264176288419,102.704,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
99,51.876,0.70426169202156,0.187655095185175,103.752,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
100,52.4,0.709702271496035,0.177464973647923,104.8,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
101,52.924,0.704464117272086,0.165615181893635,105.848,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
102,53.448,0.713422495227231,0.163069095364395,106.896,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
103,53.972,0.714377973431448,0.162772089126352,107.944,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
104,54.496,0.707521709188479,0.165939663361971,108.992,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
105,55.02,0.710982062792475,0.177056162129442,110.04,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
106,55.544,0.71387998260704,0.185062380599594,111.088,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
107,56.068,0.710270487299476,0.196701943674094,112.136,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
108,56.592,0.702615109274016,0.208259984683608,113.184,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
109,57.116,0.708864568837115,0.223759309880899,114.232,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
110,57.64,0.705014196478508,0.234045740278107,115.28,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
111,58.164,0.713157011134471,0.235267003675566,116.328,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
112,58.688,0.707872727157917,0.242050365459183,117.376,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
113,59.212,0.713175053647978,0.245500202828042,118.424,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
114,59.736,0.704778265992491,0.249847920816332,119.472,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
115,60.26,0.703196661319376,0.258544042647637,120.52,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
116,60.784,0.70844153346818,0.262375383706354,121.568,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
117,61.308,0.712102851753179,0.270172333223601,122.616,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
118,61.832,0.710606712904686,0.281075075189607,123.664,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
119,62.356,0.705187685513046,0.286153733408359,124.712,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
120,62.88,0.70706343523497,0.297051411660041,125.76,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
121,63.404,0.707696283486743,0.301619720560264,126.808,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
122,63.928,0.708619142867712,0.32050787607801,127.856,2019_yk_153,Yukon,2019,NA,NA,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
123,64.452,0.709633241199101,0.327757873966605,128.904,2019_yk_153,Yukon,2019,0.708608122479401,0.318935219134556,NA,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
124,64.976,0.708116982160592,0.341655317965262,129.952,2019_yk_153,Yukon,2019,0.708529812216299,0.325266404448717,0.00633118531416099,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
125,65.5,0.704405704031317,0.336204820485863,131,2019_yk_153,Yukon,2019,0.708647614118076,0.331035693044145,0.00576928859542725,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
126,66.024,0.709479891086746,0.325207542771032,132.048,2019_yk_153,Yukon,2019,0.708707567942925,0.336781534142436,0.00574584109829174,660.676978304676,885.54618814479,1282.752,0.706900729849048,290.14273613354146
