Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
75,39.3,0.7089744816172,0.542746620995496,78.6,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
76,39.824,0.711682741575674,0.81860947181334,79.648,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
77,40.348,0.712536686241457,0.838825904986228,80.696,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
78,40.872,0.709840548085044,0.822709550280878,81.744,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
79,41.396,0.710235293185313,0.747544212133959,82.792,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
80,41.92,0.710237651257466,0.665691933269577,83.84,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
81,42.444,0.710778373874755,0.627560713052741,84.888,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
82,42.968,0.712719229507065,0.631532313600619,85.936,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
83,43.492,0.71044217190385,0.643558126805452,86.984,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
84,44.016,0.71188622724192,0.619284162917442,88.032,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
85,44.54,0.710702326970983,0.588825392740739,89.08,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
86,45.064,0.71075407807855,0.59263410339023,90.128,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
87,45.588,0.712295264671344,0.581400376620048,91.176,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
88,46.112,0.710887538439755,0.553658427947702,92.224,2017_yk_276,Yukon,2016,NA,NA,NA,459.483268,589.7735565,1068.96,0.716131005,139.3173232895272
