Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
245,128.38,0.716627106657297,0.26063014125362,256.76,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
246,128.904,0.713406581496626,0.517190262770867,257.808,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
247,129.428,0.712950061540617,0.689224151596389,258.856,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
248,129.952,0.712310614909927,0.744988785185481,259.904,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
249,130.476,0.712696458175983,0.730951410181392,260.952,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
250,131,0.715345107612824,0.738562928280162,262,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
251,131.524,0.71359214106132,0.716011453164945,263.048,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
252,132.048,0.712777179122023,0.670466084114579,264.096,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
253,132.572,0.714901357692483,0.67542685291163,265.144,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
254,133.096,0.71314133775003,0.679996760921962,266.192,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
255,133.62,0.712384760678292,0.628323662213663,267.24,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
256,134.144,0.714530592622162,0.615462308008478,268.288,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
257,134.668,0.712571653918685,0.603225649042932,269.336,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
258,135.192,0.713490024482799,0.613719307577965,270.384,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
259,135.716,0.712857883916355,0.60888053268263,271.432,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
260,136.24,0.713384917943183,0.618793169498611,272.48,2016_yk_141,Yukon,2016,NA,NA,NA,371.216635991707,558.661973647263,1399.08,0.711978615060296,NA
