Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
15,7.86,0.70741100093995,0.468636457680676,15.72,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
16,8.384,0.707277040244058,0.543374855668745,16.768,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
17,8.908,0.705083330193878,0.561538990716806,17.816,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
18,9.432,0.706243923177118,0.569886907394957,18.864,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
19,9.956,0.70668868197458,0.573074604087476,19.912,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
20,10.48,0.708474312708747,0.570111219805205,20.96,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
21,11.004,0.707016024810835,0.570444713385405,22.008,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
22,11.528,0.707519565333951,0.563003168538012,23.056,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
23,12.052,0.707236879305938,0.557066559435295,24.104,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
24,12.576,0.70885195148294,0.559170224849466,25.152,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
25,13.1,0.706646357257634,0.557830465052255,26.2,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
26,13.624,0.70824570427595,0.555246179833366,27.248,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
27,14.148,0.708740495751908,0.544824526243025,28.296,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
28,14.672,0.705595575099715,0.536923127650808,29.344,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
29,15.196,0.707173021433252,0.536494938809287,30.392,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
30,15.72,0.706995008122558,0.537354472317084,31.44,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
31,16.244,0.709341822767641,0.538239424264688,32.488,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
32,16.768,0.705274396028599,0.539734174245315,33.536,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
33,17.292,0.706545060836649,0.549015963979601,34.584,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
34,17.816,0.707007221554829,0.55601134339125,35.632,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
35,18.34,0.70983280093821,0.560567003922229,36.68,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
36,18.864,0.70567935505901,0.568173560895728,37.728,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
37,19.388,0.707551809843133,0.572216776066083,38.776,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
38,19.912,0.704618133895458,0.573945522609864,39.824,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
39,20.436,0.705300265008802,0.585134321660376,40.872,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
40,20.96,0.707371886192149,0.590232424415983,41.92,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
41,21.484,0.70539870508466,0.586607014565281,42.968,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
42,22.008,0.708642698110461,0.595356976349066,44.016,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
43,22.532,0.70798819633329,0.593082689606021,45.064,2014_nk_198,Nush,2014,NA,NA,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
44,23.056,0.705594692323438,0.591621981297837,46.112,2014_nk_198,Nush,2014,0.7075012343016,0.588893829095081,NA,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
45,23.58,0.707599850001345,0.596428050574444,47.16,2014_nk_198,Nush,2014,0.707527955529371,0.59210285709208,0.00320902799699951,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
46,24.104,0.709489605981711,0.59758013788654,48.208,2014_nk_198,Nush,2014,0.707525639701314,0.594167836328552,0.00206497923647164,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
47,24.628,0.705802781689072,0.590805731087881,49.256,2014_nk_198,Nush,2014,0.707577184206163,0.595946038294235,0.00177820196568335,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
48,25.152,0.708573823537942,0.592809603333495,50.304,2014_nk_198,Nush,2014,0.707586339714586,0.597633280922222,0.00168724262798692,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
49,25.676,0.707617453080112,0.601842596011382,51.352,2014_nk_198,Nush,2014,0.707608625548306,0.599320199565565,0.00168691864334292,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
50,26.2,0.709073965938144,0.591710154787533,52.4,2014_nk_198,Nush,2014,0.707611652672493,0.600967131369414,0.00164693180384889,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
51,26.724,0.708416751946991,0.592651866980816,53.448,2014_nk_198,Nush,2014,0.707637401996788,0.602579739492893,0.00161260812347896,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
52,27.248,0.709239893105483,0.588637115296399,54.496,2014_nk_198,Nush,2014,0.707638940054505,0.604377578936955,0.00179783944406253,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
53,27.772,0.706878455887582,0.597603251744188,55.544,2014_nk_198,Nush,2014,0.707609635742475,0.60630731393675,0.00192973499979465,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
54,28.296,0.706224013936703,0.591953508013767,56.592,2014_nk_198,Nush,2014,0.707624776639605,0.608291476354597,0.00198416241784727,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
55,28.82,0.707874035833728,0.594682080091382,57.64,2014_nk_198,Nush,2014,0.707656659060152,0.610233241687559,0.00194176533296198,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
56,29.344,0.706979470139565,0.603034461989075,58.688,2014_nk_198,Nush,2014,0.70764011549037,0.612287627557211,0.00205438586965212,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
57,29.868,0.706702283046289,0.608152868745241,59.736,2014_nk_198,Nush,2014,0.707637809302238,0.614630341004055,0.00234271344684345,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
58,30.392,0.708646891437339,0.606968304703725,60.784,2014_nk_198,Nush,2014,0.707672047366381,0.617203329439774,0.00257298843571918,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
59,30.916,0.708446775328013,0.614438041201911,61.832,2014_nk_198,Nush,2014,0.707687138822326,0.619730732630311,0.00252740319053724,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
60,31.44,0.709352389995512,0.618642051328205,62.88,2014_nk_198,Nush,2014,0.707713026195565,0.622268061226621,0.0025373285963094,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
61,31.964,0.708536617732904,0.616644204511629,63.928,2014_nk_198,Nush,2014,0.707677868100905,0.624797414948396,0.00252935372177499,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
62,32.488,0.708442559876597,0.613253572088804,64.976,2014_nk_198,Nush,2014,0.707744265979287,0.62749710100613,0.00269968605773485,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
63,33.012,0.710198378971511,0.620157502762983,66.024,2014_nk_198,Nush,2014,0.70776154618175,0.629997030678267,0.00249992967213619,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
64,33.536,0.706866735396401,0.631651722406784,67.072,2014_nk_198,Nush,2014,0.707764918148677,0.632423812892976,0.00242678221470971,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
65,34.06,0.707770861747775,0.632373495767704,68.12,2014_nk_198,Nush,2014,0.707757308061959,0.634807963041767,0.00238415014879056,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
66,34.584,0.70834777274906,0.639588838747196,69.168,2014_nk_198,Nush,2014,0.707784925756084,0.637150346582241,0.00234238354047378,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
67,35.108,0.706889196636132,0.640474214016583,70.216,2014_nk_198,Nush,2014,0.707787393101751,0.639351580688494,0.00220123410625306,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
68,35.632,0.708280468967983,0.640511772390438,71.264,2014_nk_198,Nush,2014,0.707856220005722,0.641541588454362,0.00219000776586842,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
69,36.156,0.70711967513319,0.64291272523926,72.312,2014_nk_198,Nush,2014,0.707905182721044,0.643669107486846,0.00212751903248343,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
70,36.68,0.707954507344479,0.647274541701053,73.36,2014_nk_198,Nush,2014,0.707924450866107,0.645835550638317,0.00216644315147141,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
71,37.204,0.706507839461694,0.651125320395068,74.408,2014_nk_198,Nush,2014,0.707982089169943,0.648102603861349,0.00226705322303178,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
72,37.728,0.708473432598322,0.655500983740545,75.456,2014_nk_198,Nush,2014,0.708013196684794,0.650162471009115,0.00205986714776618,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
73,38.252,0.706195101549201,0.654888363002842,76.504,2014_nk_198,Nush,2014,0.708020035821688,0.652184925978234,0.00202245496911868,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
74,38.776,0.710226552955851,0.654412076420771,77.552,2014_nk_198,Nush,2014,0.708060761643739,0.654243762136427,0.00205883615819313,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
75,39.3,0.709014274606218,0.661178137500648,78.6,2014_nk_198,Nush,2014,0.708095090008309,0.656147443851115,0.00190368171468813,578.316253090284,668.976323592538,1185.288,0.705803915439368,263.47183341460254
