Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
86,45.064,0.70854097445842,0.723180064991141,90.128,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
87,45.588,0.708511466607049,1.16699001118886,91.176,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
88,46.112,0.708461760979152,1.19803941855802,92.224,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
89,46.636,0.708602605242361,1.12768225484908,93.272,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
90,47.16,0.709231139055652,1.05480844416021,94.32,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
91,47.684,0.708865508242727,1.04104376629306,95.368,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
92,48.208,0.70757441312217,1.02134287232835,96.416,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
93,48.732,0.708674294024735,0.980951634911684,97.464,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
94,49.256,0.707922771484993,0.951777955927288,98.512,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
95,49.78,0.707792618795954,0.984046661387333,99.56,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
96,50.304,0.708216954012061,0.999576510355952,100.608,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
97,50.828,0.70902053162116,0.987676481231851,101.656,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
98,51.352,0.708348020473749,0.992971678886093,102.704,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
99,51.876,0.708140370987671,0.988940335052546,103.752,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
100,52.4,0.707936645149198,0.97049020589252,104.8,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
101,52.924,0.708373324925568,0.953111294719236,105.848,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
102,53.448,0.708004353471042,0.969414212015265,106.896,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
103,53.972,0.709011876918693,0.964170405655193,107.944,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
104,54.496,0.708622770226317,0.943056946990904,108.992,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
105,55.02,0.709591794398052,0.955475735629639,110.04,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
106,55.544,0.709187487112027,0.964303764024096,111.088,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
107,56.068,0.709590068255392,0.95329395637944,112.136,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
108,56.592,0.708346642229696,0.915035572258447,113.184,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
109,57.116,0.709588949494054,0.922750227971633,114.232,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
110,57.64,0.707714369098057,0.925071902064337,115.28,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
111,58.164,0.708504364834599,0.894872619746644,116.328,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
112,58.688,0.708232338392963,0.884747473285145,117.376,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
113,59.212,0.70841152742139,0.901558418086284,118.424,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
114,59.736,0.708636642427442,0.883956318592916,119.472,2016_yk_236_redo,Yukon,2016,NA,NA,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
115,60.26,0.708380640495072,0.862745485899369,120.52,2016_yk_236_redo,Yukon,2016,0.708740445686139,0.90640316565593,NA,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
116,60.784,0.709006964035013,0.852980918709423,121.568,2016_yk_236_redo,Yukon,2016,0.708733346839633,0.908395634861297,0.00199246920536711,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
117,61.308,0.709335452205728,0.875298074529426,122.616,2016_yk_236_redo,Yukon,2016,0.708738845614642,0.903193435872142,-0.00520219898915542,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
118,61.832,0.707759062755337,0.883058196446373,123.664,2016_yk_236_redo,Yukon,2016,0.708743538509013,0.897419013392308,-0.00577442247983417,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
119,62.356,0.708342046635658,0.846754255375408,124.712,2016_yk_236_redo,Yukon,2016,0.708765819922814,0.892873135636535,-0.00454587775577253,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
120,62.88,0.708389710132929,0.845637894679593,125.76,2016_yk_236_redo,Yukon,2016,0.708761054662769,0.889838565749361,-0.00303456988717421,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
121,63.404,0.709632203024693,0.888692090214509,126.808,2016_yk_236_redo,Yukon,2016,0.708779687705889,0.886682058082368,-0.00315650766699294,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
122,63.928,0.708442949346535,0.881420260182165,127.856,2016_yk_236_redo,Yukon,2016,0.708807009115168,0.883413157188808,-0.00326890089356013,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
123,64.452,0.707999530917185,0.851333678362532,128.904,2016_yk_236_redo,Yukon,2016,0.708819117756502,0.881514044901971,-0.00189911228683726,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
124,64.976,0.708677219893981,0.885563390479469,129.952,2016_yk_236_redo,Yukon,2016,0.708836209376705,0.880927730405908,-5.8631449606227e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
125,65.5,0.709288413089778,0.885695309760176,131,2016_yk_236_redo,Yukon,2016,0.708877447862707,0.879540413107853,-0.00138731729805497,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
126,66.024,0.710137406977629,0.850092416740155,132.048,2016_yk_236_redo,Yukon,2016,0.708891931903474,0.877572202796799,-0.00196821031105454,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
127,66.548,0.707728683895885,0.80671234760056,133.096,2016_yk_236_redo,Yukon,2016,0.708870401461488,0.875813183794811,-0.00175901900198794,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
128,67.072,0.709101337612324,0.815561774498301,134.144,2016_yk_236_redo,Yukon,2016,0.708866795116779,0.874093065495594,-0.00172011829921737,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
129,67.596,0.709056478766058,0.841763565343509,135.192,2016_yk_236_redo,Yukon,2016,0.708893905665388,0.872136957313537,-0.00195610818205694,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
130,68.12,0.709991236490711,0.821046178374338,136.24,2016_yk_236_redo,Yukon,2016,0.708916540552563,0.870680173302075,-0.00145678401146199,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
131,68.644,0.708426054219763,0.832750495538085,137.288,2016_yk_236_redo,Yukon,2016,0.708936279161253,0.870258675419735,-4.2149788233925e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
132,69.168,0.709467180693977,0.852089276199292,138.336,2016_yk_236_redo,Yukon,2016,0.708944071206715,0.869370705625138,-8.8796979459693e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
133,69.692,0.709223838517143,0.833786560799641,139.384,2016_yk_236_redo,Yukon,2016,0.708935908830474,0.867818046353033,-0.00155265927210579,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
134,70.216,0.708163668578177,0.80597599653895,140.432,2016_yk_236_redo,Yukon,2016,0.708947826872412,0.867189963547209,-6.2808280582393e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
135,70.74,0.708617346651384,0.836816093231736,141.48,2016_yk_236_redo,Yukon,2016,0.708935944734349,0.86726070208369,7.07385364815405e-5,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
136,71.264,0.708646324538684,0.853539199110413,142.528,2016_yk_236_redo,Yukon,2016,0.708921841184958,0.866720512344247,-5.4018973944314e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
137,71.788,0.710274602690579,0.813897596762639,143.576,2016_yk_236_redo,Yukon,2016,0.708918423377691,0.865810717530642,-9.0979481360553e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
138,72.312,0.709622145391617,0.838197896035156,144.624,2016_yk_236_redo,Yukon,2016,0.708913954989339,0.865970343901069,1.5962637042721e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
139,72.836,0.708221347753463,0.86135286878016,145.672,2016_yk_236_redo,Yukon,2016,0.708911375766106,0.86651929368672,5.4894978565167e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
140,73.36,0.710153466818304,0.838372021589173,146.72,2016_yk_236_redo,Yukon,2016,0.708954046043896,0.866695652757211,1.7635907049062e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
141,73.884,0.708289455454935,0.80463626909818,147.768,2016_yk_236_redo,Yukon,2016,0.70897323295281,0.867024868801616,3.2921604440538e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
142,74.408,0.708114913533005,0.812523455403123,148.816,2016_yk_236_redo,Yukon,2016,0.708968447599847,0.867960665500996,9.3579669937993e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
143,74.932,0.709100088765401,0.845301301231852,149.864,2016_yk_236_redo,Yukon,2016,0.708974594059675,0.868458789117013,4.9812361601675e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
144,75.456,0.709152516665138,0.833374127120874,150.912,2016_yk_236_redo,Yukon,2016,0.70897264664575,0.868644128275923,1.8533915890972e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
145,75.98,0.710027871159908,0.806883801288071,151.96,2016_yk_236_redo,Yukon,2016,0.708989294319747,0.869828883931707,0.00118475565578435,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
146,76.504,0.708115043668044,0.842728217313173,153.008,2016_yk_236_redo,Yukon,2016,0.708973544179182,0.871640017692293,0.00181113376058628,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
147,77.028,0.708841393107566,0.854858071839529,154.056,2016_yk_236_redo,Yukon,2016,0.708960024106866,0.872664049329275,0.00102403163698184,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
148,77.552,0.708743334641462,0.851574069767971,155.104,2016_yk_236_redo,Yukon,2016,0.708964353701076,0.873182609184176,5.185598549009e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
149,78.076,0.709939490070404,0.85492958950273,156.152,2016_yk_236_redo,Yukon,2016,0.70897403002486,0.874692223688867,0.00150961450469123,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
150,78.6,0.708945223452922,0.872734250929757,157.2,2016_yk_236_redo,Yukon,2016,0.708987748829286,0.876192221712879,0.00149999802401113,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
151,79.124,0.70998349082997,0.85165330627349,158.248,2016_yk_236_redo,Yukon,2016,0.70896445527353,0.876342024858935,1.4980314605639e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
152,79.648,0.709213697678879,0.825208818714743,159.296,2016_yk_236_redo,Yukon,2016,0.70897771296149,0.876869786430112,5.2776157117673e-4,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
153,80.172,0.709400812504796,0.867004897701451,160.344,2016_yk_236_redo,Yukon,2016,0.709004134321814,0.878814466818576,0.00194468038846407,583.479009958873,775.323892482511,1658.984,0.707269521367792,274.8601462826524
